,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
2326,2013-01-02,24,Home and kitchen ii,0.0,0,93.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2013
4108,2013-01-03,24,Home and kitchen ii,0.0,0,92.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,1,2013
5890,2013-01-04,24,Home and kitchen ii,0.0,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,1,2013
7672,2013-01-05,24,Home and kitchen ii,0.0,0,93.14666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,1,2013
9454,2013-01-06,24,Home and kitchen ii,0.0,0,93.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,1,2013
11236,2013-01-07,24,Home and kitchen ii,0.0,0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,2013
13018,2013-01-08,24,Home and kitchen ii,0.0,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,2013
14800,2013-01-09,24,Home and kitchen ii,0.0,0,93.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,1,2013
16582,2013-01-10,24,Home and kitchen ii,0.0,0,93.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,1,2013
18364,2013-01-11,24,Home and kitchen ii,0.0,0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,1,2013
20146,2013-01-12,24,Home and kitchen ii,0.0,0,93.82333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,1,2013
21928,2013-01-13,24,Home and kitchen ii,0.0,0,94.04666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,1,2013
23710,2013-01-14,24,Home and kitchen ii,0.0,0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,2013
25492,2013-01-15,24,Home and kitchen ii,0.0,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,1,2013
27274,2013-01-16,24,Home and kitchen ii,0.0,0,94.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,1,2013
29056,2013-01-17,24,Home and kitchen ii,0.0,0,95.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,1,2013
30838,2013-01-18,24,Home and kitchen ii,0.0,0,95.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,1,2013
32620,2013-01-19,24,Home and kitchen ii,0.0,0,95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,1,2013
34402,2013-01-20,24,Home and kitchen ii,0.0,0,95.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,2013
36184,2013-01-21,24,Home and kitchen ii,0.0,0,95.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,1,2013
37966,2013-01-22,24,Home and kitchen ii,0.0,0,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,1,2013
39748,2013-01-23,24,Home and kitchen ii,0.0,0,95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,1,2013
41530,2013-01-24,24,Home and kitchen ii,0.0,0,95.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,1,2013
43312,2013-01-25,24,Home and kitchen ii,0.0,0,95.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,1,2013
45094,2013-01-26,24,Home and kitchen ii,0.0,0,95.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,1,2013
46876,2013-01-27,24,Home and kitchen ii,0.0,0,95.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,1,2013
48658,2013-01-28,24,Home and kitchen ii,0.0,0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,1,2013
50440,2013-01-29,24,Home and kitchen ii,0.0,0,97.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,1,2013
52222,2013-01-30,24,Home and kitchen ii,0.0,0,97.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,1,2013
54004,2013-01-31,24,Home and kitchen ii,0.0,0,97.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,1,2013
55786,2013-02-01,24,Home and kitchen ii,0.0,0,97.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,2,2013
57568,2013-02-02,24,Home and kitchen ii,0.0,0,97.04333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,2,2013
59350,2013-02-03,24,Home and kitchen ii,0.0,0,96.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,2,2013
61132,2013-02-04,24,Home and kitchen ii,0.0,0,96.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2,2013
62914,2013-02-05,24,Home and kitchen ii,0.0,0,96.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,2,2013
64696,2013-02-06,24,Home and kitchen ii,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,2013
66478,2013-02-07,24,Home and kitchen ii,0.0,0,95.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,2,2013
68260,2013-02-08,24,Home and kitchen ii,0.0,0,95.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,2,2013
70042,2013-02-09,24,Home and kitchen ii,0.0,0,96.14333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,2,2013
71824,2013-02-10,24,Home and kitchen ii,0.0,0,96.57666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,2,2013
73606,2013-02-11,24,Home and kitchen ii,0.0,0,97.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,0,2,2013
75388,2013-02-12,24,Home and kitchen ii,0.0,0,97.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,1,2,2013
