,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665063,2014-01-10,2,Hardware,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,2.0,1.2857142857142858,1.0,0.5555555555555556,1.0,0.6363636363636364,0.0,1.0,0.0,0.5333333333333333,1.0,0.47058823529411764
666845,2014-01-11,2,Hardware,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,0.0,1.2857142857142858,0.0,0.5555555555555556,0.0,0.6363636363636364,1.0,0.8461538461538461,0.0,0.6666666666666666,0.0,0.5294117647058824
668627,2014-01-12,2,Hardware,3.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,2.0,1.0,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,0.9230769230769231,1.0,0.6666666666666666,0.0,0.47058823529411764
670409,2014-01-13,2,Hardware,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.7272727272727273,3.0,1.0,1.0,0.7333333333333333,0.0,0.5294117647058824
672191,2014-01-14,2,Hardware,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2.0,0.0,0.7142857142857143,0.0,0.7777777777777778,0.0,0.7272727272727273,1.0,1.0,0.0,0.6666666666666666,0.0,0.5294117647058824
673973,2014-01-15,2,Hardware,4.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,2.0,0.8571428571428571,1.0,0.8888888888888888,1.0,0.6363636363636364,0.0,1.0769230769230769,2.0,0.7333333333333333,1.0,0.35294117647058826
675755,2014-01-16,2,Hardware,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,1.0,0.8571428571428571,0.0,0.8888888888888888,1.0,0.5454545454545454,3.0,0.9230769230769231,2.0,0.8,1.0,0.35294117647058826
677537,2014-01-17,2,Hardware,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.8571428571428571,4.0,1.1111111111111112,0.0,0.5454545454545454,0.0,0.9230769230769231,0.0,0.8,0.0,0.35294117647058826
679319,2014-01-18,2,Hardware,2.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,1.0,1.0,1.0,1.1111111111111112,2.0,0.7272727272727273,1.0,0.8461538461538461,2.0,0.8,1.0,0.47058823529411764
681101,2014-01-19,2,Hardware,4.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,2.0,0.7142857142857143,2.0,1.1111111111111112,1.0,1.0,2.0,1.0,0.0,0.8666666666666667,1.0,0.5294117647058824
