,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664859,2014-01-10,14,Dairy,339.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,469.0,277.0,393.85714285714283,399.0,365.22222222222223,428.0,321.1818181818182,95.0,123.6923076923077,91.0,114.86666666666666,135.0,132.7058823529412
666641,2014-01-11,14,Dairy,604.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,474.0,411.0,377.2857142857143,382.0,375.77777777777777,379.0,336.27272727272725,136.0,123.23076923076923,76.0,114.86666666666666,96.0,134.52941176470588
668423,2014-01-12,14,Dairy,420.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,379.0,307.0,374.42857142857144,282.0,391.1111111111111,452.0,342.72727272727275,156.0,119.07692307692308,191.0,116.53333333333333,177.0,134.47058823529412
670205,2014-01-13,14,Dairy,505.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,419.0,484.0,393.42857142857144,296.0,378.0,310.0,357.3636363636364,123.0,121.46153846153847,94.0,113.73333333333333,172.0,131.35294117647058
671987,2014-01-14,14,Dairy,306.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,363.0,332.0,408.0,317.0,376.6666666666667,265.0,365.45454545454544,119.0,122.23076923076923,121.0,114.66666666666667,130.0,128.35294117647058
673769,2014-01-15,14,Dairy,285.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,336.0,469.0,409.14285714285717,436.0,363.1111111111111,258.0,369.8181818181818,106.0,122.6923076923077,95.0,113.06666666666666,93.0,125.88235294117646
675551,2014-01-16,14,Dairy,415.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,477.0,474.0,417.14285714285717,448.0,366.3333333333333,282.0,356.72727272727275,66.0,122.38461538461539,94.0,109.6,112.0,123.29411764705883
677333,2014-01-17,14,Dairy,300.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,562.0,379.0,396.0,489.0,369.1111111111111,493.0,349.90909090909093,92.0,121.07692307692308,102.0,111.26666666666667,117.0,122.17647058823529
679115,2014-01-18,14,Dairy,501.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,638.0,419.0,416.7142857142857,341.0,390.0,460.0,327.90909090909093,152.0,118.15384615384616,98.0,114.0,123.0,124.6470588235294
680897,2014-01-19,14,Dairy,469.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,416.0,363.0,430.0,277.0,391.6666666666667,387.0,341.54545454545456,172.0,113.53846153846153,135.0,120.86666666666666,185.0,124.0
682679,2014-01-20,14,Dairy,477.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,577.0,336.0,453.42857142857144,411.0,395.3333333333333,354.0,350.1818181818182,133.0,114.6923076923077,105.0,113.26666666666667,123.0,124.94117647058823
684461,2014-01-21,14,Dairy,420.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,571.0,477.0,458.7142857142857,307.0,398.22222222222223,284.0,362.8181818181818,137.0,114.46153846153847,114.0,115.6,104.0,121.29411764705883
686243,2014-01-22,14,Dairy,338.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,436.0,562.0,481.2857142857143,484.0,386.0,304.0,366.1818181818182,104.0,115.23076923076923,107.0,113.6,108.0,116.3529411764706
688025,2014-01-23,14,Dairy,343.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,504.0,638.0,511.0,332.0,394.6666666666667,210.0,346.8181818181818,78.0,116.53846153846153,110.0,114.73333333333333,75.0,113.58823529411765
689807,2014-01-24,14,Dairy,313.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,376.0,416.0,525.2857142857143,469.0,404.22222222222223,460.0,328.8181818181818,98.0,116.61538461538461,136.0,117.93333333333334,109.0,116.17647058823529
691589,2014-01-25,14,Dairy,532.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,360.0,577.0,529.1428571428571,474.0,395.8888888888889,360.0,322.27272727272725,96.0,111.0,132.0,120.2,94.0,119.6470588235294
693371,2014-01-26,14,Dairy,452.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,339.0,571.0,502.57142857142856,379.0,414.77777777777777,397.0,349.1818181818182,138.0,106.38461538461539,179.0,121.2,166.0,119.29411764705883
695153,2014-01-27,14,Dairy,439.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,604.0,436.0,462.85714285714283,419.0,423.44444444444446,319.0,362.6363636363636,116.0,108.0,77.0,119.73333333333333,124.0,118.05882352941177
696935,2014-01-28,14,Dairy,372.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,420.0,504.0,451.85714285714283,363.0,457.44444444444446,280.0,379.6363636363636,116.0,106.0,129.0,121.86666666666666,112.0,115.3529411764706
698717,2014-01-29,14,Dairy,237.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,505.0,376.0,455.7142857142857,336.0,451.55555555555554,262.0,399.54545454545456,83.0,106.92307692307692,91.0,120.8,115.0,114.76470588235294
