,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666158,2014-01-10,5,Lawn and garden,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,1.0,0.5714285714285714,0.0,0.8888888888888888,2.0,1.0909090909090908,1.0,1.6153846153846154,6.0,2.1333333333333333,1.0,1.3529411764705883
667940,2014-01-11,5,Lawn and garden,6.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,5.0,1.0,0.8571428571428571,0.0,0.8888888888888888,1.0,1.0909090909090908,8.0,1.6153846153846154,1.0,2.1333333333333333,1.0,1.7058823529411764
669722,2014-01-12,5,Lawn and garden,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,1.0,1.1428571428571428,3.0,0.8888888888888888,1.0,1.1818181818181819,5.0,1.5384615384615385,1.0,2.0,2.0,1.7647058823529411
671504,2014-01-13,5,Lawn and garden,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,1.0,1.8571428571428572,0.0,0.8888888888888888,0.0,1.2727272727272727,0.0,1.6923076923076923,0.0,1.9333333333333333,1.0,1.6470588235294117
673286,2014-01-14,5,Lawn and garden,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,2.0,1.8571428571428572,3.0,0.6666666666666666,1.0,1.0,0.0,1.6153846153846154,0.0,1.8666666666666667,0.0,1.588235294117647
675068,2014-01-15,5,Lawn and garden,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1.0,2.0,1.8571428571428572,0.0,0.7777777777777778,1.0,0.9090909090909091,0.0,1.6153846153846154,2.0,1.6666666666666667,0.0,1.8235294117647058
676850,2014-01-16,5,Lawn and garden,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5.0,5.0,1.8571428571428572,0.0,0.8888888888888888,1.0,0.7272727272727273,1.0,1.6153846153846154,0.0,1.6,0.0,1.9411764705882353
678632,2014-01-17,5,Lawn and garden,1.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4.0,1.0,1.8571428571428572,0.0,0.6666666666666666,1.0,0.8181818181818182,0.0,2.0,3.0,1.4666666666666666,0.0,2.176470588235294
680414,2014-01-18,5,Lawn and garden,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,1.0,2.2857142857142856,0.0,0.7777777777777778,2.0,1.0,0.0,1.6153846153846154,1.0,1.1333333333333333,7.0,1.7058823529411764
682196,2014-01-19,5,Lawn and garden,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,1.0,2.5714285714285716,1.0,0.6666666666666666,0.0,1.0,3.0,1.3076923076923077,4.0,1.5333333333333334,6.0,1.6470588235294117
683978,2014-01-20,5,Lawn and garden,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2.0,1.0,2.4285714285714284,1.0,0.8888888888888888,0.0,0.9090909090909091,1.0,1.3846153846153846,2.0,1.6,1.0,1.588235294117647
685760,2014-01-21,5,Lawn and garden,0.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,6.0,5.0,2.2857142857142856,1.0,1.4444444444444444,0.0,0.8181818181818182,1.0,1.5384615384615385,1.0,1.6,0.0,1.4705882352941178
687542,2014-01-22,5,Lawn and garden,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,4.0,2.4285714285714284,1.0,1.5555555555555556,2.0,0.7272727272727273,1.0,1.6153846153846154,0.0,1.6666666666666667,0.0,1.5294117647058822
689324,2014-01-23,5,Lawn and garden,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,4.0,3.142857142857143,2.0,1.6666666666666667,3.0,0.6363636363636364,6.0,1.7692307692307692,0.0,1.6,4.0,1.9411764705882353
691106,2014-01-24,5,Lawn and garden,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3.0,0.0,3.2857142857142856,2.0,1.6666666666666667,0.0,0.45454545454545453,3.0,1.8461538461538463,1.0,1.6,2.0,1.9411764705882353
692888,2014-01-25,5,Lawn and garden,1.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3.0,2.0,2.857142857142857,5.0,1.6666666666666667,0.0,0.45454545454545453,1.0,1.8461538461538463,1.0,1.6666666666666667,4.0,2.0
694670,2014-01-26,5,Lawn and garden,2.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,0.0,6.0,2.7142857142857144,1.0,2.111111111111111,0.0,0.6363636363636364,1.0,2.230769230769231,7.0,2.0,0.0,2.1176470588235294
696452,2014-01-27,5,Lawn and garden,0.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,6.0,2.0,2.5714285714285716,1.0,2.4444444444444446,0.0,0.7272727272727273,2.0,2.3846153846153846,2.0,1.9333333333333333,0.0,1.7647058823529411
698234,2014-01-28,5,Lawn and garden,4.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1.0,2.0,2.5714285714285716,1.0,2.6666666666666665,0.0,0.5454545454545454,1.0,2.4615384615384617,0.0,1.9333333333333333,0.0,1.5294117647058822
700016,2014-01-29,5,Lawn and garden,0.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,0.0,3.0,3.142857142857143,1.0,2.4444444444444446,0.0,0.36363636363636365,3.0,2.4615384615384617,1.0,1.8666666666666667,0.0,1.7647058823529411
701798,2014-01-30,5,Lawn and garden,0.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1.0,3.0,2.4285714285714284,5.0,2.111111111111111,0.0,0.36363636363636365,1.0,2.0,1.0,1.8666666666666667,2.0,1.8823529411764706
