,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666159,2014-01-10,5,Lingerie,15.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,57.0,36.0,40.142857142857146,41.0,28.333333333333332,31.0,20.727272727272727,22.0,24.692307692307693,13.0,22.733333333333334,27.0,41.294117647058826
667941,2014-01-11,5,Lingerie,23.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,43.0,41.0,41.57142857142857,14.0,30.444444444444443,26.0,20.0,20.0,25.153846153846153,32.0,22.266666666666666,14.0,41.94117647058823
669723,2014-01-12,5,Lingerie,30.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,40.0,64.0,46.285714285714285,27.0,31.22222222222222,17.0,21.636363636363637,30.0,23.692307692307693,24.0,23.2,38.0,44.294117647058826
671505,2014-01-13,5,Lingerie,17.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,56.0,48.0,48.0,29.0,31.0,21.0,22.90909090909091,33.0,23.923076923076923,26.0,23.066666666666666,41.0,46.1764705882353
673287,2014-01-14,5,Lingerie,11.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,57.0,47.0,48.57142857142857,26.0,30.333333333333332,18.0,23.272727272727273,26.0,24.307692307692307,29.0,21.333333333333332,25.0,47.8235294117647
675069,2014-01-15,5,Lingerie,33.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,40.0,57.0,50.714285714285715,44.0,29.77777777777778,6.0,23.272727272727273,20.0,23.384615384615383,11.0,20.6,30.0,44.705882352941174
676851,2014-01-16,5,Lingerie,22.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,58.0,43.0,49.714285714285715,37.0,32.77777777777778,21.0,23.09090909090909,15.0,23.76923076923077,25.0,20.533333333333335,50.0,43.411764705882355
678633,2014-01-17,5,Lingerie,27.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,37.0,40.0,48.57142857142857,24.0,36.888888888888886,39.0,23.727272727272727,32.0,23.307692307692307,19.0,20.6,21.0,42.411764705882355
680415,2014-01-18,5,Lingerie,29.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,62.0,56.0,50.142857142857146,31.0,39.0,32.0,23.818181818181817,15.0,23.923076923076923,24.0,21.466666666666665,42.0,40.0
682197,2014-01-19,5,Lingerie,30.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,28.0,57.0,47.285714285714285,36.0,41.333333333333336,23.0,23.545454545454547,29.0,23.153846153846153,35.0,20.866666666666667,55.0,40.11764705882353
683979,2014-01-20,5,Lingerie,20.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,38.0,40.0,50.0,41.0,42.77777777777778,22.0,25.181818181818183,28.0,21.692307692307693,16.0,21.066666666666666,76.0,41.05882352941177
685761,2014-01-21,5,Lingerie,23.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,79.0,58.0,48.285714285714285,64.0,43.44444444444444,29.0,26.90909090909091,18.0,21.076923076923077,9.0,21.133333333333333,55.0,40.11764705882353
