,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664889,2014-01-10,15,Bread/bakery,117.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,117.0,183.0,144.42857142857142,164.0,118.77777777777777,164.0,143.1818181818182,115.0,149.0,210.0,161.93333333333334,165.0,174.76470588235293
666671,2014-01-11,15,Bread/bakery,155.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,79.0,156.0,140.42857142857142,182.0,117.11111111111111,145.0,139.1818181818182,151.0,148.92307692307693,191.0,160.46666666666667,90.0,168.88235294117646
668453,2014-01-12,15,Bread/bakery,129.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,144.0,66.0,129.28571428571428,123.0,125.44444444444444,171.0,143.8181818181818,135.0,147.92307692307693,124.0,155.53333333333333,226.0,167.52941176470588
670235,2014-01-13,15,Bread/bakery,144.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,66.0,144.0,124.28571428571429,121.0,134.44444444444446,137.0,148.36363636363637,158.0,147.30769230769232,147.0,150.73333333333332,174.0,169.11764705882354
672017,2014-01-14,15,Bread/bakery,204.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,62.0,125.0,118.71428571428571,64.0,134.44444444444446,172.0,148.45454545454547,173.0,148.46153846153845,126.0,153.33333333333334,170.0,168.7058823529412
673799,2014-01-15,15,Bread/bakery,133.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,77.0,117.0,105.85714285714286,94.0,136.55555555555554,118.0,150.9090909090909,179.0,151.07692307692307,151.0,150.93333333333334,192.0,163.2941176470588
675581,2014-01-16,15,Bread/bakery,139.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,135.0,79.0,105.28571428571429,153.0,133.66666666666666,114.0,148.27272727272728,124.0,149.53846153846155,136.0,148.66666666666666,143.0,158.52941176470588
677363,2014-01-17,15,Bread/bakery,81.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,84.0,144.0,95.71428571428571,195.0,127.33333333333333,183.0,145.1818181818182,140.0,151.92307692307693,115.0,146.4,222.0,157.2941176470588
679145,2014-01-18,15,Bread/bakery,114.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,93.0,66.0,97.14285714285714,114.0,129.88888888888889,185.0,136.0909090909091,135.0,146.46153846153845,119.0,138.8,130.0,158.1764705882353
680927,2014-01-19,15,Bread/bakery,137.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,134.0,62.0,92.42857142857143,183.0,136.66666666666666,141.0,135.0,145.0,141.53846153846155,143.0,133.33333333333334,170.0,157.52941176470588
