,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666324,2014-01-10,54,Lingerie,6.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,6.0,5.0,5.0,3.0,6.666666666666667,9.0,5.363636363636363,2.0,4.230769230769231,3.0,4.2,0.0,2.1176470588235294
668106,2014-01-11,54,Lingerie,4.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,17.0,5.0,6.285714285714286,3.0,7.0,10.0,5.2727272727272725,4.0,4.230769230769231,3.0,4.333333333333333,3.0,2.411764705882353
669888,2014-01-12,54,Lingerie,9.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,12.0,7.0,6.428571428571429,3.0,6.111111111111111,5.0,6.0,1.0,4.461538461538462,4.0,4.533333333333333,1.0,2.6470588235294117
671670,2014-01-13,54,Lingerie,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,4.0,8.142857142857142,3.0,5.111111111111111,2.0,6.181818181818182,8.0,5.230769230769231,8.0,4.6,1.0,2.823529411764706
673452,2014-01-14,54,Lingerie,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,13.0,9.142857142857142,14.0,5.111111111111111,1.0,6.2727272727272725,3.0,6.076923076923077,4.0,5.066666666666666,2.0,3.0
675234,2014-01-15,54,Lingerie,10.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,13.0,6.0,8.714285714285714,6.0,5.333333333333333,6.0,5.7272727272727275,0.0,5.846153846153846,6.0,5.133333333333334,13.0,3.3529411764705883
677016,2014-01-16,54,Lingerie,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,8.0,17.0,8.142857142857142,4.0,5.555555555555555,4.0,5.090909090909091,4.0,5.3076923076923075,5.0,5.066666666666666,2.0,3.6470588235294117
678798,2014-01-17,54,Lingerie,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,13.0,12.0,9.428571428571429,5.0,6.0,14.0,4.363636363636363,6.0,5.3076923076923075,4.0,5.4,1.0,3.7058823529411766
680580,2014-01-18,54,Lingerie,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,6.0,2.0,8.714285714285714,5.0,6.111111111111111,3.0,4.363636363636363,5.0,5.461538461538462,9.0,5.866666666666666,7.0,4.352941176470588
682362,2014-01-19,54,Lingerie,5.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,12.0,3.0,9.714285714285714,5.0,6.0,6.0,4.545454545454546,11.0,5.538461538461538,5.0,6.066666666666666,5.0,4.529411764705882
