,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665763,2014-01-10,39,Lingerie,10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,20.0,8.0,9.285714285714286,0.0,4.222222222222222,1.0,4.363636363636363,2.0,7.384615384615385,4.0,7.0,6.0,10.764705882352942
667545,2014-01-11,39,Lingerie,9.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6.0,1.0,12.0,0.0,4.333333333333333,7.0,4.545454545454546,6.0,7.6923076923076925,10.0,7.133333333333334,11.0,11.235294117647058
669327,2014-01-12,39,Lingerie,13.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,10.0,8.0,14.0,4.0,5.0,5.0,4.7272727272727275,8.0,8.0,8.0,7.6,12.0,11.411764705882353
671109,2014-01-13,39,Lingerie,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,8.0,28.0,14.142857142857142,5.0,5.222222222222222,4.0,5.363636363636363,9.0,7.384615384615385,13.0,7.733333333333333,21.0,11.411764705882353
672891,2014-01-14,39,Lingerie,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6.0,28.0,14.428571428571429,7.0,5.444444444444445,0.0,4.454545454545454,13.0,7.3076923076923075,12.0,8.066666666666666,5.0,10.882352941176471
674673,2014-01-15,39,Lingerie,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,23.0,20.0,15.428571428571429,13.0,6.333333333333333,3.0,4.909090909090909,4.0,7.153846153846154,11.0,9.333333333333334,16.0,10.294117647058824
676455,2014-01-16,39,Lingerie,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,8.0,6.0,15.142857142857142,9.0,6.444444444444445,7.0,5.7272727272727275,9.0,7.230769230769231,2.0,10.066666666666666,3.0,9.764705882352942
678237,2014-01-17,39,Lingerie,7.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,9.0,10.0,14.428571428571429,6.0,6.888888888888889,6.0,6.545454545454546,9.0,7.769230769230769,5.0,10.4,12.0,9.529411764705882
680019,2014-01-18,39,Lingerie,10.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,8.0,11.571428571428571,5.0,9.444444444444445,11.0,7.090909090909091,11.0,7.846153846153846,9.0,11.0,9.0,9.588235294117647
681801,2014-01-19,39,Lingerie,14.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,13.0,6.0,10.0,8.0,11.777777777777779,3.0,8.181818181818182,7.0,7.538461538461538,9.0,12.2,14.0,10.588235294117647
683583,2014-01-20,39,Lingerie,11.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,20.0,23.0,9.714285714285714,1.0,12.555555555555555,7.0,9.181818181818182,4.0,7.769230769230769,8.0,12.666666666666666,12.0,10.058823529411764
685365,2014-01-21,39,Lingerie,1.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,16.0,8.0,10.142857142857142,8.0,12.222222222222221,10.0,9.181818181818182,6.0,7.153846153846154,14.0,12.6,5.0,9.823529411764707
687147,2014-01-22,39,Lingerie,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,9.0,11.857142857142858,28.0,12.666666666666666,16.0,9.181818181818182,6.0,7.230769230769231,22.0,12.066666666666666,8.0,9.058823529411764
688929,2014-01-23,39,Lingerie,4.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,12.0,4.0,13.285714285714286,28.0,13.0,11.0,9.0,9.0,6.846153846153846,14.0,11.933333333333334,4.0,9.411764705882353
690711,2014-01-24,39,Lingerie,5.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,7.0,13.0,10.285714285714286,20.0,12.777777777777779,16.0,8.454545454545455,7.0,6.153846153846154,15.0,12.266666666666667,6.0,9.529411764705882
692493,2014-01-25,39,Lingerie,11.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,9.0,20.0,10.857142857142858,6.0,15.222222222222221,11.0,8.636363636363637,4.0,5.615384615384615,13.0,12.266666666666667,7.0,10.058823529411764
694275,2014-01-26,39,Lingerie,10.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,10.0,16.0,10.571428571428571,10.0,15.222222222222221,3.0,8.727272727272727,12.0,5.384615384615385,28.0,13.066666666666666,12.0,9.764705882352942
696057,2014-01-27,39,Lingerie,9.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,9.0,2.0,11.285714285714286,8.0,13.11111111111111,7.0,8.727272727272727,5.0,5.538461538461538,15.0,12.866666666666667,23.0,9.470588235294118
697839,2014-01-28,39,Lingerie,5.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,13.0,12.0,10.857142857142858,6.0,10.444444444444445,4.0,8.0,5.0,5.153846153846154,12.0,13.133333333333333,2.0,9.117647058823529
699621,2014-01-29,39,Lingerie,11.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,4.0,7.0,9.285714285714286,23.0,9.666666666666666,5.0,7.2727272727272725,4.0,5.076923076923077,4.0,13.866666666666667,8.0,9.117647058823529
701403,2014-01-30,39,Lingerie,2.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,4.0,9.0,8.857142857142858,8.0,11.222222222222221,5.0,5.909090909090909,0.0,4.6923076923076925,9.0,13.4,8.0,9.588235294117647
703185,2014-01-31,39,Lingerie,5.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,2.0,10.0,9.142857142857142,9.0,11.88888888888889,8.0,6.0,4.0,4.461538461538462,7.0,13.533333333333333,11.0,9.352941176470589
704967,2014-02-01,39,Lingerie,12.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,6.0,9.0,8.0,4.0,11.222222222222221,10.0,6.0,4.0,5.153846153846154,5.0,13.466666666666667,18.0,9.411764705882353
706749,2014-02-02,39,Lingerie,18.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,7.0,13.0,7.285714285714286,13.0,11.88888888888889,8.0,5.7272727272727275,6.0,4.384615384615385,21.0,13.2,12.0,9.352941176470589
708531,2014-02-03,39,Lingerie,9.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,10.0,4.0,6.857142857142857,20.0,10.11111111111111,3.0,5.636363636363637,1.0,4.076923076923077,6.0,12.533333333333333,7.0,9.176470588235293
710313,2014-02-04,39,Lingerie,1.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,14.0,4.0,6.428571428571429,16.0,10.222222222222221,1.0,5.181818181818182,5.0,4.230769230769231,12.0,13.0,4.0,8.882352941176471
712095,2014-02-05,39,Lingerie,3.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,11.0,2.0,6.571428571428571,2.0,10.333333333333334,12.0,4.7272727272727275,4.0,4.3076923076923075,25.0,13.066666666666666,8.0,8.176470588235293
713877,2014-02-06,39,Lingerie,10.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1.0,6.0,6.714285714285714,12.0,10.88888888888889,3.0,4.363636363636363,4.0,4.615384615384615,15.0,13.866666666666667,12.0,8.705882352941176
715659,2014-02-07,39,Lingerie,4.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,7.0,7.714285714285714,7.0,10.88888888888889,4.0,3.909090909090909,13.0,4.3076923076923075,16.0,13.8,13.0,8.823529411764707
717441,2014-02-08,39,Lingerie,14.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,4.0,10.0,7.285714285714286,9.0,9.11111111111111,3.0,3.8181818181818183,2.0,4.230769230769231,14.0,13.333333333333334,4.0,9.176470588235293
719223,2014-02-09,39,Lingerie,10.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,5.0,14.0,7.142857142857143,10.0,7.777777777777778,0.0,4.7272727272727275,1.0,4.3076923076923075,9.0,14.0,5.0,9.117647058823529
721005,2014-02-10,39,Lingerie,4.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,11.0,11.0,6.857142857142857,9.0,7.777777777777778,0.0,5.454545454545454,7.0,4.6923076923076925,18.0,13.333333333333334,5.0,8.470588235294118
722787,2014-02-11,39,Lingerie,6.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,10.0,1.0,6.571428571428571,13.0,7.111111111111111,4.0,4.909090909090909,5.0,5.153846153846154,22.0,13.8,4.0,7.882352941176471
724569,2014-02-12,39,Lingerie,12.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,9.0,1.0,6.714285714285714,4.0,7.111111111111111,5.0,5.090909090909091,4.0,5.076923076923077,13.0,14.0,7.0,7.705882352941177
726351,2014-02-13,39,Lingerie,8.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,5.0,4.0,6.142857142857143,4.0,7.222222222222222,7.0,5.454545454545454,0.0,5.3076923076923075,16.0,12.8,11.0,7.764705882352941
728133,2014-02-14,39,Lingerie,8.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,11.0,5.0,5.857142857142857,2.0,7.666666666666667,13.0,5.2727272727272725,3.0,5.076923076923077,8.0,12.2,11.0,7.647058823529412
729915,2014-02-15,39,Lingerie,20.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,2.0,11.0,6.428571428571429,6.0,7.888888888888889,9.0,6.0,7.0,6.153846153846154,0.0,11.733333333333333,10.0,7.588235294117647
731697,2014-02-16,39,Lingerie,10.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,5.0,10.0,7.857142857142857,7.0,6.555555555555555,6.0,8.545454545454545,6.0,6.923076923076923,15.0,11.6,14.0,7.235294117647059
733479,2014-02-17,39,Lingerie,13.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,12.0,9.0,7.571428571428571,10.0,6.222222222222222,5.0,10.727272727272727,11.0,7.615384615384615,11.0,12.333333333333334,10.0,7.705882352941177
735261,2014-02-18,39,Lingerie,5.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,18.0,5.0,7.571428571428571,14.0,6.222222222222222,8.0,12.090909090909092,3.0,8.076923076923077,13.0,11.4,7.0,8.117647058823529
737043,2014-02-19,39,Lingerie,1.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,9.0,11.0,7.714285714285714,11.0,6.555555555555555,1.0,12.0,7.0,8.0,15.0,10.133333333333333,2.0,7.9411764705882355
738825,2014-02-20,39,Lingerie,2.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,1.0,2.0,8.857142857142858,1.0,7.111111111111111,8.0,11.727272727272727,10.0,8.538461538461538,7.0,9.8,4.0,8.176470588235293
740607,2014-02-21,39,Lingerie,5.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,3.0,5.0,8.857142857142858,1.0,7.444444444444445,28.0,11.636363636363637,16.0,8.615384615384615,6.0,9.266666666666667,5.0,8.470588235294118
742389,2014-02-22,39,Lingerie,16.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,10.0,12.0,8.285714285714286,4.0,7.333333333333333,28.0,11.636363636363637,11.0,8.461538461538462,9.0,9.466666666666667,6.0,8.235294117647058
744171,2014-02-23,39,Lingerie,7.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,4.0,18.0,7.142857142857143,5.0,6.333333333333333,20.0,13.272727272727273,16.0,8.384615384615385,12.0,10.2,11.0,8.235294117647058
745953,2014-02-24,39,Lingerie,12.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,14.0,9.0,8.285714285714286,11.0,6.333333333333333,6.0,13.272727272727273,11.0,8.153846153846153,20.0,10.066666666666666,7.0,8.235294117647058
747735,2014-02-25,39,Lingerie,1.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,10.0,1.0,8.142857142857142,10.0,6.444444444444445,10.0,14.0,3.0,8.692307692307692,4.0,10.533333333333333,12.0,7.764705882352941
