,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666165,2014-01-10,5,Players and electronics,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667947,2014-01-11,5,Players and electronics,5.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669729,2014-01-12,5,Players and electronics,16.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671511,2014-01-13,5,Players and electronics,7.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673293,2014-01-14,5,Players and electronics,6.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675075,2014-01-15,5,Players and electronics,11.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676857,2014-01-16,5,Players and electronics,9.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678639,2014-01-17,5,Players and electronics,13.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680421,2014-01-18,5,Players and electronics,12.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682203,2014-01-19,5,Players and electronics,17.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683985,2014-01-20,5,Players and electronics,9.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,8.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685767,2014-01-21,5,Players and electronics,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687549,2014-01-22,5,Players and electronics,9.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,11.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689331,2014-01-23,5,Players and electronics,4.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,8.0,27.0,9.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691113,2014-01-24,5,Players and electronics,2.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,13.0,15.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692895,2014-01-25,5,Players and electronics,6.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,5.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694677,2014-01-26,5,Players and electronics,14.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,5.0,15.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696459,2014-01-27,5,Players and electronics,8.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,5.0,11.0,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698241,2014-01-28,5,Players and electronics,4.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,16.0,8.0,9.285714285714286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700023,2014-01-29,5,Players and electronics,8.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,7.0,13.0,8.857142857142858,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701805,2014-01-30,5,Players and electronics,5.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,6.0,5.0,9.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703587,2014-01-31,5,Players and electronics,21.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,11.0,5.0,8.428571428571429,0.0,7.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705369,2014-02-01,5,Players and electronics,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,9.0,5.0,8.142857142857142,27.0,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707151,2014-02-02,5,Players and electronics,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,13.0,16.0,7.857142857142857,15.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708933,2014-02-03,5,Players and electronics,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,12.0,7.0,8.428571428571429,8.0,10.777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710715,2014-02-04,5,Players and electronics,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,17.0,6.0,9.571428571428571,15.0,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712497,2014-02-05,5,Players and electronics,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,9.0,11.0,10.571428571428571,11.0,11.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714279,2014-02-06,5,Players and electronics,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,3.0,9.0,10.714285714285714,8.0,9.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716061,2014-02-07,5,Players and electronics,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,9.0,13.0,11.0,13.0,9.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717843,2014-02-08,5,Players and electronics,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,4.0,12.0,10.571428571428571,5.0,9.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719625,2014-02-09,5,Players and electronics,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,2.0,17.0,10.285714285714286,5.0,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721407,2014-02-10,5,Players and electronics,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,6.0,9.0,9.571428571428571,5.0,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723189,2014-02-11,5,Players and electronics,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,14.0,3.0,8.0,16.0,8.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724971,2014-02-12,5,Players and electronics,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,8.0,9.0,7.142857142857143,7.0,8.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726753,2014-02-13,5,Players and electronics,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,4.0,4.0,6.714285714285714,6.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728535,2014-02-14,5,Players and electronics,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,8.0,2.0,6.571428571428571,11.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730317,2014-02-15,5,Players and electronics,0.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,5.0,6.0,6.714285714285714,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732099,2014-02-16,5,Players and electronics,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,21.0,14.0,6.571428571428571,13.0,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733881,2014-02-17,5,Players and electronics,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,0.0,8.0,6.714285714285714,12.0,9.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735663,2014-02-18,5,Players and electronics,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,0.0,4.0,9.428571428571429,17.0,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737445,2014-02-19,5,Players and electronics,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,0.0,8.0,8.571428571428571,9.0,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739227,2014-02-20,5,Players and electronics,0.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,0.0,5.0,6.571428571428571,3.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741009,2014-02-21,5,Players and electronics,0.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,0.0,21.0,5.428571428571429,9.0,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742791,2014-02-22,5,Players and electronics,0.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,0.0,0.0,4.857142857142857,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744573,2014-02-23,5,Players and electronics,0.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,0.0,0.0,3.7142857142857144,2.0,6.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746355,2014-02-24,5,Players and electronics,0.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,0.0,0.0,3.0,6.0,6.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748137,2014-02-25,5,Players and electronics,0.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,0.0,0.0,0.0,14.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749919,2014-02-26,5,Players and electronics,0.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,0.0,0.0,0.0,8.0,8.0,0.0,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0
751701,2014-02-27,5,Players and electronics,0.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,0.0,0.0,0.0,4.0,7.555555555555555,0.0,3.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0
753483,2014-02-28,5,Players and electronics,0.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,0.0,0.0,0.0,8.0,7.333333333333333,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0
755265,2014-03-01,5,Players and electronics,9.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,0.0,0.0,0.0,5.0,6.666666666666667,0.0,5.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
757047,2014-03-02,5,Players and electronics,14.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,0.0,0.0,0.0,21.0,5.111111111111111,0.0,6.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
