,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706445,2014-02-02,30,Hardware,2.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,4.0,0.0,1.2857142857142858,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.8,3.0,1.2941176470588236
708227,2014-02-03,30,Hardware,1.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,2.0,0.0,2.2857142857142856,2.0,1.8888888888888888,0.0,1.1818181818181819,0.0,0.9230769230769231,0.0,1.8,0.0,1.5294117647058822
710009,2014-02-04,30,Hardware,1.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,2.0,2.0,2.7142857142857144,2.0,1.8888888888888888,0.0,0.8181818181818182,2.0,0.8461538461538461,0.0,1.6666666666666667,1.0,1.588235294117647
711791,2014-02-05,30,Hardware,4.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,1.0,3.0,2.7142857142857144,2.0,1.8888888888888888,0.0,0.7272727272727273,0.0,1.0,1.0,1.7333333333333334,0.0,1.4705882352941178
713573,2014-02-06,30,Hardware,1.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,0.0,8.0,3.0,4.0,1.6666666666666667,2.0,0.7272727272727273,0.0,1.0769230769230769,2.0,1.5333333333333334,2.0,1.2941176470588236
715355,2014-02-07,30,Hardware,2.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,4.0,3.142857142857143,0.0,1.5555555555555556,0.0,0.8181818181818182,1.0,1.1538461538461537,1.0,1.4666666666666666,0.0,1.3529411764705883
717137,2014-02-08,30,Hardware,1.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,0.0,2.0,2.857142857142857,1.0,1.3333333333333333,2.0,0.7272727272727273,4.0,1.1538461538461537,4.0,1.5333333333333334,1.0,1.2941176470588236
718919,2014-02-09,30,Hardware,1.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,2.0,2.0,2.5714285714285716,1.0,1.3333333333333333,1.0,0.7272727272727273,1.0,1.0769230769230769,0.0,1.4666666666666666,3.0,1.3529411764705883
720701,2014-02-10,30,Hardware,1.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,2.0,1.0,1.4285714285714286,2.0,1.4444444444444444,0.0,0.8181818181818182,0.0,1.0769230769230769,0.0,1.4666666666666666,0.0,1.411764705882353
722483,2014-02-11,30,Hardware,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,2.0,0.0,1.1428571428571428,0.0,1.8888888888888888,2.0,0.8181818181818182,2.0,1.0769230769230769,4.0,1.4666666666666666,5.0,1.5294117647058822
724265,2014-02-12,30,Hardware,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,2.0,1.0,1.1428571428571428,0.0,2.3333333333333335,1.0,0.6363636363636364,1.0,1.0769230769230769,2.0,1.4666666666666666,1.0,1.5294117647058822
726047,2014-02-13,30,Hardware,4.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1.0,0.0,1.1428571428571428,2.0,2.4444444444444446,0.0,0.8181818181818182,2.0,1.0769230769230769,1.0,1.4666666666666666,0.0,1.588235294117647
727829,2014-02-14,30,Hardware,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,2.0,2.0,1.2857142857142858,3.0,2.5555555555555554,0.0,0.9090909090909091,1.0,1.0769230769230769,0.0,1.4666666666666666,2.0,1.588235294117647
729611,2014-02-15,30,Hardware,1.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,1.0,2.0,1.4285714285714286,8.0,2.4444444444444446,1.0,0.8181818181818182,0.0,0.8461538461538461,3.0,1.5333333333333334,2.0,1.4705882352941178
731393,2014-02-16,30,Hardware,1.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,4.0,2.0,1.5714285714285714,4.0,2.4444444444444446,0.0,0.8181818181818182,0.0,0.8461538461538461,2.0,1.4,1.0,1.8235294117647058
733175,2014-02-17,30,Hardware,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,3.0,2.0,1.7142857142857142,2.0,2.5555555555555554,0.0,0.6363636363636364,2.0,1.0,2.0,1.4,2.0,1.8823529411764706
734957,2014-02-18,30,Hardware,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,2.0,1.0,2.0,2.0,2.3333333333333335,2.0,0.7272727272727273,0.0,1.0769230769230769,0.0,1.4666666666666666,1.0,1.8235294117647058
736739,2014-02-19,30,Hardware,1.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,1.0,2.0,2.142857142857143,1.0,2.2222222222222223,3.0,0.9090909090909091,0.0,1.0769230769230769,0.0,1.2666666666666666,5.0,1.8823529411764706
738521,2014-02-20,30,Hardware,2.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,1.0,1.0,2.142857142857143,0.0,1.5555555555555556,0.0,0.9090909090909091,1.0,1.0769230769230769,1.0,1.1333333333333333,0.0,1.588235294117647
740303,2014-02-21,30,Hardware,1.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,4.0,4.0,2.0,1.0,1.3333333333333333,0.0,1.2727272727272727,1.0,1.0,2.0,1.2666666666666666,2.0,1.7058823529411764
742085,2014-02-22,30,Hardware,2.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,1.0,3.0,2.0,0.0,1.3333333333333333,0.0,1.2727272727272727,1.0,1.3846153846153846,2.0,1.2666666666666666,0.0,1.7647058823529411
743867,2014-02-23,30,Hardware,1.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,2.0,2.0,2.2857142857142856,2.0,1.2222222222222223,2.0,1.3636363636363635,2.0,1.4615384615384615,2.0,1.2,0.0,1.7058823529411764
745649,2014-02-24,30,Hardware,0.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,1.0,1.0,2.2857142857142856,2.0,1.3333333333333333,2.0,1.2727272727272727,3.0,1.4615384615384615,0.0,1.2666666666666666,6.0,1.588235294117647
747431,2014-02-25,30,Hardware,0.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,1.0,1.0,2.0,2.0,1.4444444444444444,0.0,1.0909090909090908,1.0,1.4615384615384615,1.0,1.2,2.0,1.7058823529411764
749213,2014-02-26,30,Hardware,0.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,1.0,4.0,1.7142857142857142,2.0,1.7777777777777777,5.0,1.4545454545454546,2.0,1.5384615384615385,1.0,1.3333333333333333,2.0,1.588235294117647
750995,2014-02-27,30,Hardware,0.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,0.0,1.0,1.5714285714285714,1.0,2.111111111111111,0.0,1.5454545454545454,0.0,1.4615384615384615,0.0,1.3333333333333333,1.0,1.5294117647058822
752777,2014-02-28,30,Hardware,2.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,0.0,2.0,1.5714285714285714,2.0,2.111111111111111,1.0,1.7272727272727273,5.0,1.3846153846153846,3.0,1.3333333333333333,0.0,1.2352941176470589
754559,2014-03-01,30,Hardware,0.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,4.0,1.0,1.4285714285714286,1.0,2.0,1.0,1.7272727272727273,1.0,1.3076923076923077,0.0,1.4666666666666666,3.0,1.2941176470588236
756341,2014-03-02,30,Hardware,2.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,0.0,1.0,0.8571428571428571,4.0,1.8888888888888888,1.0,1.7272727272727273,2.0,1.3076923076923077,2.0,1.4,1.0,1.1764705882352942
758123,2014-03-03,30,Hardware,1.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,1.0,1.0,1.2857142857142858,3.0,2.111111111111111,4.0,2.090909090909091,0.0,1.0769230769230769,3.0,1.2666666666666666,1.0,1.1764705882352942
759905,2014-03-04,30,Hardware,0.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,1.0,0.0,1.0,2.0,2.111111111111111,1.0,1.6363636363636365,1.0,1.1538461538461537,1.0,1.2666666666666666,0.0,1.1764705882352942
