,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665213,2014-01-10,23,Seafood,12.887899,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,13.304999,9.184999,10.591571285714284,10.069,8.866000111111111,11.0,11.82090909090909,7.37,14.421538492307691,10.372,14.797400020000001,13.768,18.987352941176468
666995,2014-01-11,23,Seafood,18.427,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.285,7.956,9.018428285714284,6.558,9.726555666666666,16.0,12.008363545454545,9.66,12.798076953846154,21.796,15.149066686666666,18.914,18.88594117647059
668777,2014-01-12,23,Seafood,8.264999,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,9.915,7.598,9.14999957142857,11.45,11.461111222222222,9.598,11.541636227272727,6.291,11.660230876923077,12.912001,15.281466686666667,17.449,18.700529411764705
670559,2014-01-13,23,Seafood,6.072,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,7.05,12.557,10.292428142857144,12.05,11.87000011111111,9.671,10.993363500000001,4.0,10.731846261538461,24.515999,14.963933353333333,23.328,17.769705882352945
672341,2014-01-14,23,Seafood,19.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,5.0,8.160999,10.396714000000001,8.589001,11.457555666666666,6.936,10.820727136363637,7.1990004,12.301077030769232,19.204,14.929933353333334,19.919,18.088352941176467
674123,2014-01-15,23,Seafood,16.448,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.4379997,13.304999,10.267285428571428,17.557,11.359333333333332,8.195,11.102181681818182,9.502,11.39476933846154,19.971,14.721933353333334,10.439,18.763235294117646
675905,2014-01-16,23,Seafood,9.619,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,13.995,13.285,9.896142571428571,19.173,11.514666666666665,17.362999,10.609727136363638,10.332,11.14076933846154,14.369,14.971,14.764,18.25982352941176
677687,2014-01-17,23,Seafood,6.7015,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,10.057,9.915,9.02199967142857,12.384,11.086666666666666,10.9279995,9.88627259090909,5.454,11.280077030769233,15.372,14.9006,21.71,18.009764705882354
679469,2014-01-18,23,Seafood,14.37,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.957,7.05,9.855428385714287,5.288,11.142999999999999,9.474,9.922818045454544,11.780001,11.096461646153848,15.089,15.104200066666667,19.179,17.58564705882353
681251,2014-01-19,23,Seafood,10.391,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,10.8108,5.0,9.391428528571428,9.184999,11.095444222222222,7.893,9.778636227272727,15.549,11.269000107692307,18.337,14.3114,23.415,17.74788241176471
683033,2014-01-20,23,Seafood,16.579,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3.4359999,6.4379997,7.915999957142858,7.956,10.622999666666667,15.066,9.420818045454546,37.744,11.58661549230769,13.095,14.212999933333332,14.902,17.284470647058825
684815,2014-01-21,23,Seafood,9.906,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,5.966,13.995,8.043971385714286,7.598,9.968777444444445,5.583,8.945090772727273,12.933,11.819846230769231,11.228,13.309933266666667,15.352,17.194058941176472
686597,2014-01-22,23,Seafood,13.224,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,11.266,10.057,7.5276856571428565,12.557,9.69444411111111,8.042,7.63136359090909,7.016,11.990000076923078,8.0,13.258399933333333,22.91,16.605823647058823
688379,2014-01-23,23,Seafood,6.1689997,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5.6809998,2.957,7.665685657142857,8.160999,9.890221888888888,10.0,7.469,9.181,12.235461692307693,11.39,12.835866600000001,19.447,16.506117764705884
690161,2014-01-24,23,Seafood,10.3743,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,6.692,10.8108,8.355399985714286,13.304999,9.425221999999998,8.085,7.464454545454545,7.273,12.674923230769231,7.858,13.110333266666666,12.108,16.803117764705885
691943,2014-01-25,23,Seafood,9.934,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,9.234,3.4359999,7.167685671428572,13.285,9.2565553,3.0,7.723272727272726,8.534,12.285692384615384,13.426001,13.002266600000002,14.65,16.66576482352941
693725,2014-01-26,23,Seafood,24.735,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,12.887899,5.966,6.686971385714286,9.915,9.967333077777779,2.962,7.374181818181818,8.129,12.203769307692308,9.903999,12.523599933333333,16.702,16.263706
695507,2014-01-27,23,Seafood,4.426,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,18.427,11.266,7.583685671428571,7.05,9.689555300000002,2.912,7.835363636363636,10.231,10.479923153846155,11.436,11.883333266666666,16.526001,16.426588352941174
697289,2014-01-28,23,Seafood,10.058,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,8.264999,5.6809998,7.8804141,5.0,9.111333188888889,9.142,7.604454545454545,11.714,10.761153923076924,10.969999,11.410333266666667,11.036,16.273000117647058
699071,2014-01-29,23,Seafood,15.793,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,6.072,6.692,10.021985542857143,6.4379997,8.834199966666667,9.424,6.889181818181817,13.523001,11.398461615384614,18.431,11.061799933333333,15.912001,16.30488247058824
700853,2014-01-30,23,Seafood,1.914,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,19.0,9.234,10.35041397142857,13.995,7.739866622222221,10.74,6.737636363636364,11.167,11.927769307692309,13.633,11.3280666,13.328,16.390823647058824
702635,2014-01-31,23,Seafood,8.5928,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,16.448,12.887899,9.608413971428572,10.057,7.301088844444444,11.226,7.356909090909091,6.72,12.561000076923078,18.486,11.3916666,18.224,15.963588352941178
