,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664919,2014-01-10,16,Beauty,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.1818181818181819,0.0,1.0,0.0,1.0,0.0,0.9411764705882353
666701,2014-01-11,16,Beauty,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,1.0,0.8571428571428571,1.0,0.5555555555555556,1.0,1.0909090909090908,0.0,1.2307692307692308,0.0,0.8666666666666667,0.0,1.0
668483,2014-01-12,16,Beauty,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,0.0,1.1428571428571428,1.0,0.6666666666666666,0.0,1.1818181818181819,1.0,1.2307692307692308,0.0,1.0,1.0,0.9411764705882353
670265,2014-01-13,16,Beauty,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,0.0,1.0,1.0,0.7777777777777778,2.0,1.0909090909090908,0.0,1.1538461538461537,2.0,1.0,1.0,0.8823529411764706
672047,2014-01-14,16,Beauty,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,1.0,1.1428571428571428,0.0,1.0,2.0,1.0,4.0,1.1538461538461537,2.0,0.9333333333333333,0.0,0.7647058823529411
673829,2014-01-15,16,Beauty,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,3.0,1.1428571428571428,1.0,1.0,4.0,1.1818181818181819,1.0,1.1538461538461537,3.0,1.0666666666666667,2.0,0.8235294117647058
675611,2014-01-16,16,Beauty,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,1.0,1.1428571428571428,1.0,1.0,0.0,1.1818181818181819,0.0,1.2307692307692308,1.0,1.0666666666666667,0.0,0.8823529411764706
677393,2014-01-17,16,Beauty,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3.0,2.0,1.5714285714285714,1.0,0.8888888888888888,1.0,1.3636363636363635,3.0,1.3076923076923077,0.0,1.3333333333333333,2.0,0.8235294117647058
679175,2014-01-18,16,Beauty,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,1.0,1.7142857142857142,2.0,0.7777777777777778,1.0,1.3636363636363635,0.0,1.3076923076923077,1.0,1.3333333333333333,1.0,0.7647058823529411
680957,2014-01-19,16,Beauty,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,0.0,1.7142857142857142,1.0,0.8888888888888888,0.0,1.1818181818181819,0.0,1.2307692307692308,2.0,1.4,1.0,0.8823529411764706
682739,2014-01-20,16,Beauty,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2.0,3.0,2.0,1.0,1.1111111111111112,2.0,1.0909090909090908,3.0,1.3076923076923077,2.0,1.6,1.0,0.8823529411764706
684521,2014-01-21,16,Beauty,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,6.0,2.0,2.142857142857143,0.0,1.1111111111111112,0.0,1.0,1.0,1.3076923076923077,0.0,1.5333333333333334,0.0,0.8235294117647058
