,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664744,2014-01-10,10,Personal care,100.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,256.0,171.0,195.0,147.0,172.11111111111111,202.0,155.8181818181818,92.0,149.76923076923077,139.0,169.2,128.0,162.58823529411765
666526,2014-01-11,10,Personal care,171.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,228.0,152.0,194.85714285714286,165.0,178.44444444444446,210.0,154.27272727272728,100.0,149.30769230769232,103.0,157.26666666666668,118.0,161.35294117647058
668308,2014-01-12,10,Personal care,183.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,236.0,160.0,203.71428571428572,151.0,186.44444444444446,160.0,160.0909090909091,162.0,135.23076923076923,189.0,159.0,171.0,164.05882352941177
670090,2014-01-13,10,Personal care,125.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,158.0,236.0,210.42857142857142,133.0,181.0,147.0,165.9090909090909,135.0,127.53846153846153,188.0,150.2,175.0,165.05882352941177
671872,2014-01-14,10,Personal care,112.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,249.0,270.0,219.71428571428572,127.0,174.44444444444446,125.0,168.63636363636363,140.0,132.53846153846155,139.0,141.8,186.0,157.52941176470588
673654,2014-01-15,10,Personal care,164.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,236.0,256.0,220.57142857142858,201.0,177.11111111111111,121.0,168.72727272727272,123.0,130.30769230769232,155.0,137.46666666666667,135.0,150.8235294117647
675436,2014-01-16,10,Personal care,124.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,245.0,228.0,233.28571428571428,271.0,175.66666666666666,163.0,160.36363636363637,119.0,130.3846153846154,105.0,134.6,131.0,143.52941176470588
677218,2014-01-17,10,Personal care,124.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,159.0,236.0,233.28571428571428,194.0,176.66666666666666,242.0,154.27272727272728,134.0,128.69230769230768,105.0,129.4,103.0,138.47058823529412
679000,2014-01-18,10,Personal care,191.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,249.0,158.0,229.71428571428572,181.0,188.11111111111111,215.0,152.45454545454547,68.0,129.07692307692307,80.0,126.33333333333333,95.0,142.35294117647058
680782,2014-01-19,10,Personal care,176.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,175.0,249.0,215.85714285714286,171.0,204.0,160.0,158.54545454545453,168.0,120.6923076923077,178.0,128.13333333333333,202.0,143.88235294117646
682564,2014-01-20,10,Personal care,112.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,283.0,236.0,218.85714285714286,152.0,210.11111111111111,111.0,166.0,212.0,121.6923076923077,128.0,124.53333333333333,215.0,146.1764705882353
684346,2014-01-21,10,Personal care,128.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,254.0,245.0,210.14285714285714,160.0,205.33333333333334,110.0,166.0,128.0,121.15384615384616,119.0,119.33333333333333,136.0,144.23529411764707
686128,2014-01-22,10,Personal care,109.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,130.0,159.0,228.0,236.0,210.0,143.0,164.9090909090909,114.0,122.38461538461539,128.0,121.73333333333333,142.0,141.7058823529412
687910,2014-01-23,10,Personal care,101.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,160.0,249.0,228.71428571428572,270.0,207.44444444444446,140.0,153.1818181818182,70.0,121.38461538461539,108.0,123.66666666666667,120.0,137.1764705882353
689692,2014-01-24,10,Personal care,82.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,162.0,175.0,213.57142857142858,256.0,216.11111111111111,214.0,143.9090909090909,105.0,118.0,77.0,131.06666666666666,87.0,138.76470588235293
691474,2014-01-25,10,Personal care,181.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,125.0,283.0,201.42857142857142,228.0,225.44444444444446,207.0,138.72727272727272,53.0,120.38461538461539,93.0,135.13333333333333,93.0,148.88235294117646
693256,2014-01-26,10,Personal care,157.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,100.0,254.0,201.85714285714286,236.0,234.88888888888889,121.0,150.45454545454547,148.0,118.0,130.0,148.4,183.0,155.8235294117647
695038,2014-01-27,10,Personal care,86.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,171.0,130.0,184.14285714285714,158.0,226.33333333333334,151.0,166.45454545454547,133.0,120.61538461538461,135.0,152.13333333333333,154.0,163.52941176470588
