,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661711,2014-01-08,25,Poultry,128.256,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,220.52701,184.565,189.1612877142857,100.825,117.91300000000001,200.886,127.08090781818181,103.118004,120.34861661538463,88.368004,83.61420026666666,74.599,83.51817652941178
663493,2014-01-09,25,Poultry,114.89,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,391.469,250.726,204.96685914285715,82.411,130.6851111111111,156.748,126.27009,126.83,123.7708473846154,63.764,82.16713299999999,62.464,87.84670594117648
665275,2014-01-10,25,Poultry,224.8934,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,310.873,171.948,220.82500285714286,77.953,138.572,110.171,139.73027181818182,252.68001,113.25453946153847,135.743,86.03953299999999,152.911,88.98558829411765
667057,2014-01-11,25,Poultry,266.44598,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,345.746,270.262,254.57657285714282,136.981,129.4604448888889,117.942,143.17699909090908,85.062004,117.02792376923077,83.652,81.35799966666667,86.512,87.11870594117647
668839,2014-01-12,25,Poultry,136.732,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,514.27,292.539,272.6205728571428,114.878,132.59044600000001,90.302,134.60418218181817,138.171,120.19976992307693,56.307,79.29099966666668,71.700005,83.02341182352941
670621,2014-01-13,25,Poultry,125.121,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,602.67,220.52701,286.1948585714286,233.638,141.89489044444446,113.565,133.29454581818183,111.218994,119.31484684615384,91.284,79.28686633333334,55.136,83.69600005882353
672403,2014-01-14,25,Poultry,99.691,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,443.974,391.469,335.0980014285714,181.9,160.5965571111111,88.436,124.81290945454545,37.36,110.07492376923076,63.351,81.749533,83.821,82.87552947058823
674185,2014-01-15,25,Poultry,134.241,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,472.722,310.873,382.5848585714285,109.520004,171.040446,226.669,117.83809127272728,109.818,106.55646192307692,52.876,81.4138,86.568,84.47111770588235
675967,2014-01-16,25,Poultry,134.545,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,357.421,345.746,404.21842999999996,155.20801,185.84944600000003,144.334,118.55654581818182,46.615997,104.95615423076924,72.618996,81.93999973333332,43.975,90.24794123529412
677749,2014-01-17,25,Poultry,261.6776,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,90.062,514.27,440.24628571428576,184.565,205.58955711111108,91.215004,126.2404549090909,162.547,90.47246115384615,117.248,84.34833306666665,116.222,92.02952947058824
679531,2014-01-18,25,Poultry,217.693,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,229.05,602.67,435.38228571428573,250.726,204.13278044444442,125.972,131.34390945454544,109.494,91.15792238461539,83.925,79.82706613333333,134.663,92.84117652941177
681313,2014-01-19,25,Poultry,92.331,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,313.5982,443.974,403.8378571428571,171.948,227.41822488888886,107.588,133.9546367272727,87.689,88.29946084615386,71.255,80.93066613333332,49.908,90.10152947058823
683095,2014-01-20,25,Poultry,134.727,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,287.142,472.722,387.167,270.262,249.79077999999996,80.025,135.93681854545454,60.37,87.3380766923077,83.879,81.6271328,71.11,89.9478235882353
