,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666366,2014-01-10,6,Produce,2225.769,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,21.0,7.0,21.857142857142858,7.0,20.77777777777778,48.0,12.818181818181818,0.0,10.692307692307692,16.0,17.133333333333333,0.0,0.0
668148,2014-01-11,6,Produce,3257.259,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,56.0,22.0,25.142857142857142,1.0,23.333333333333332,33.0,14.181818181818182,0.0,9.846153846153847,21.0,18.0,0.0,0.0
669930,2014-01-12,6,Produce,4289.995,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,11.0,38.0,27.0,11.0,21.333333333333332,6.0,17.09090909090909,33.0,9.461538461538462,41.0,19.8,0.0,0.0
671712,2014-01-13,6,Produce,2551.425,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,35.0,45.0,34.142857142857146,9.0,17.0,5.0,19.545454545454547,35.0,12.615384615384615,32.0,19.266666666666666,0.0,0.0
673494,2014-01-14,6,Produce,2033.655,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,57.0,50.0,34.714285714285715,17.0,14.777777777777779,5.0,19.363636363636363,4.0,15.76923076923077,9.0,17.333333333333332,0.0,0.0
675276,2014-01-15,6,Produce,3635.5637,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,37.0,21.0,36.57142857142857,47.0,14.777777777777779,2.0,17.90909090909091,5.0,16.384615384615383,6.0,17.266666666666666,0.0,0.0
677058,2014-01-16,6,Produce,2173.938,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,39.0,56.0,39.285714285714285,27.0,17.11111111111111,18.0,14.090909090909092,7.0,16.615384615384617,6.0,17.733333333333334,0.0,0.0
678840,2014-01-17,6,Produce,2144.407,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3.0,11.0,38.142857142857146,8.0,20.11111111111111,36.0,11.727272727272727,18.0,17.076923076923077,5.0,19.133333333333333,0.0,0.0
680622,2014-01-18,6,Produce,3594.492,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3679.456,35.0,36.57142857142857,6.0,24.11111111111111,34.0,12.181818181818182,20.0,17.692307692307693,21.0,19.866666666666667,0.0,0.0
682404,2014-01-19,6,Produce,4342.999,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2880.231,57.0,34.0,7.0,27.77777777777778,3.0,15.090909090909092,42.0,16.53846153846154,51.0,22.2,0.0,0.0
684186,2014-01-20,6,Produce,2512.011,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3757.562,37.0,551.6365714285714,22.0,24.88888888888889,7.0,18.181818181818183,41.0,16.615384615384617,36.0,21.466666666666665,0.0,0.0
