,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665366,2014-01-10,28,Lawn and garden,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,1.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.36363636363636365,1.0,0.38461538461538464,0.0,0.06666666666666667,0.0,0.4117647058823529
667148,2014-01-11,28,Lawn and garden,2.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.2857142857142857,0.0,0.7777777777777778,2.0,0.36363636363636365,0.0,0.3076923076923077,0.0,0.06666666666666667,0.0,0.47058823529411764
668930,2014-01-12,28,Lawn and garden,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.2857142857142857,1.0,1.2222222222222223,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.06666666666666667,2.0,0.47058823529411764
670712,2014-01-13,28,Lawn and garden,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.2857142857142857,0.0,1.1111111111111112,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0,2.0,0.47058823529411764
672494,2014-01-14,28,Lawn and garden,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.14285714285714285,1.0,0.8888888888888888,0.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.0,1.0,0.4117647058823529
674276,2014-01-15,28,Lawn and garden,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.6363636363636364,0.0,0.38461538461538464,0.0,0.0,0.0,0.47058823529411764
676058,2014-01-16,28,Lawn and garden,1.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,0.0,0.14285714285714285,4.0,1.0,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.0,0.0,0.5294117647058824
677840,2014-01-17,28,Lawn and garden,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2.0,0.0,0.5714285714285714,1.0,0.8888888888888888,1.0,0.6363636363636364,1.0,0.46153846153846156,0.0,0.0,1.0,0.5294117647058824
679622,2014-01-18,28,Lawn and garden,3.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,0.7142857142857143,0.0,0.8888888888888888,2.0,0.7272727272727273,1.0,0.5384615384615384,0.0,0.0,0.0,0.5882352941176471
681404,2014-01-19,28,Lawn and garden,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,0.0,0.8571428571428571,1.0,0.7777777777777778,0.0,0.7272727272727273,0.0,0.5384615384615384,0.0,0.0,1.0,0.5882352941176471
