,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706444,2014-02-02,30,Grocery ii,2.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,2.0,5.0,5.857142857142857,6.0,11.11111111111111,4.0,26.0,5.0,4.153846153846154,13.0,4.266666666666667,4.0,3.823529411764706
708226,2014-02-03,30,Grocery ii,10.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1.0,10.0,5.571428571428571,5.0,10.0,6.0,26.363636363636363,0.0,4.076923076923077,6.0,4.6,1.0,3.411764705882353
710008,2014-02-04,30,Grocery ii,5.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,3.0,3.0,4.571428571428571,5.0,7.888888888888889,10.0,26.636363636363637,6.0,4.153846153846154,0.0,5.0,4.0,3.8823529411764706
711790,2014-02-05,30,Grocery ii,1.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,7.0,7.0,4.285714285714286,4.0,5.0,3.0,6.0,4.0,4.230769230769231,1.0,4.866666666666666,5.0,3.8823529411764706
713572,2014-02-06,30,Grocery ii,1.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,2.0,2.0,4.0,6.0,4.666666666666667,4.0,5.545454545454546,4.0,4.615384615384615,6.0,4.8,1.0,3.8823529411764706
715354,2014-02-07,30,Grocery ii,2.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,2.0,3.5714285714285716,0.0,4.555555555555555,1.0,4.454545454545454,3.0,4.461538461538462,2.0,5.0,5.0,3.7058823529411766
717136,2014-02-08,30,Grocery ii,2.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,2.0,1.0,3.4285714285714284,4.0,5.111111111111111,8.0,4.818181818181818,3.0,5.384615384615385,1.0,4.8,5.0,3.823529411764706
718918,2014-02-09,30,Grocery ii,4.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,3.0,3.0,2.5714285714285716,9.0,4.888888888888889,3.0,4.7272727272727275,4.0,5.384615384615385,9.0,4.666666666666667,5.0,3.823529411764706
720700,2014-02-10,30,Grocery ii,2.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,2.0,7.0,2.5714285714285716,3.0,5.222222222222222,8.0,4.363636363636363,9.0,6.461538461538462,7.0,4.0,3.0,4.0
722482,2014-02-11,30,Grocery ii,3.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,4.0,2.0,2.7142857142857144,5.0,4.777777777777778,2.0,4.363636363636363,4.0,6.230769230769231,9.0,3.8666666666666667,3.0,3.823529411764706
724264,2014-02-12,30,Grocery ii,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,4.0,1.0,2.857142857142857,10.0,5.0,0.0,4.090909090909091,5.0,6.3076923076923075,3.0,4.4,9.0,4.0588235294117645
726046,2014-02-13,30,Grocery ii,6.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,3.0,2.0,3.0,3.0,4.666666666666667,8.0,4.454545454545454,6.0,6.615384615384615,1.0,4.666666666666667,2.0,4.176470588235294
727828,2014-02-14,30,Grocery ii,11.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,0.0,3.0,2.5714285714285716,7.0,4.0,5.0,4.2727272727272725,17.0,6.769230769230769,8.0,4.666666666666667,3.0,4.117647058823529
729610,2014-02-15,30,Grocery ii,1.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,5.0,2.0,2.7142857142857144,2.0,4.444444444444445,6.0,7.0,5.0,6.923076923076923,3.0,4.6,4.0,4.764705882352941
731392,2014-02-16,30,Grocery ii,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,10.0,4.0,2.5714285714285716,2.0,4.111111111111111,3.0,6.818181818181818,14.0,6.923076923076923,1.0,4.666666666666667,6.0,4.470588235294118
733174,2014-02-17,30,Grocery ii,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,6.0,4.0,3.0,1.0,3.111111111111111,1.0,6.818181818181818,3.0,6.384615384615385,3.0,4.466666666666667,4.0,4.411764705882353
734956,2014-02-18,30,Grocery ii,2.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,2.0,3.0,4.0,3.0,3.0,5.0,6.818181818181818,5.0,6.384615384615385,4.0,4.133333333333334,4.0,4.882352941176471
736738,2014-02-19,30,Grocery ii,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,10.0,0.0,4.571428571428571,7.0,2.5555555555555554,6.0,6.090909090909091,8.0,6.538461538461538,8.0,3.6666666666666665,1.0,4.882352941176471
738520,2014-02-20,30,Grocery ii,3.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,5.0,5.0,4.285714285714286,2.0,2.5555555555555554,33.0,5.818181818181818,5.0,6.384615384615385,5.0,4.066666666666666,5.0,4.882352941176471
740302,2014-02-21,30,Grocery ii,2.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,1.0,10.0,5.142857142857143,1.0,2.7777777777777777,6.0,6.090909090909091,5.0,5.384615384615385,6.0,4.066666666666666,6.0,4.470588235294118
742084,2014-02-22,30,Grocery ii,10.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,1.0,6.0,5.428571428571429,2.0,3.111111111111111,2.0,6.636363636363637,4.0,5.0,1.0,3.6,4.0,4.470588235294118
743866,2014-02-23,30,Grocery ii,3.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,2.0,2.0,5.571428571428571,3.0,3.111111111111111,0.0,7.454545454545454,2.0,22.0,2.0,3.7333333333333334,12.0,4.529411764705882
745648,2014-02-24,30,Grocery ii,2.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,2.0,10.0,5.0,2.0,2.3333333333333335,0.0,9.090909090909092,4.0,22.307692307692307,6.0,4.0,0.0,4.705882352941177
