,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665485,2014-01-10,31,Cleaning,897.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1908.0,720.0,1238.2857142857142,1000.0,977.5555555555555,1224.0,898.1818181818181,812.0,934.1538461538462,715.0,840.6,586.0,898.5882352941177
667267,2014-01-11,31,Cleaning,1328.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1947.0,1025.0,1271.7142857142858,941.0,1040.888888888889,1249.0,861.8181818181819,817.0,921.3846153846154,606.0,833.6,580.0,919.0588235294117
669049,2014-01-12,31,Cleaning,1611.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1320.0,1292.0,1367.0,743.0,1109.6666666666667,830.0,891.0,990.0,892.3846153846154,1118.0,863.8,1195.0,934.7058823529412
670831,2014-01-13,31,Cleaning,941.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1346.0,1798.0,1493.4285714285713,788.0,1100.0,784.0,942.8181818181819,1371.0,890.1538461538462,1033.0,869.8666666666667,1224.0,923.5882352941177
672613,2014-01-14,31,Cleaning,783.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1836.0,1764.0,1579.142857142857,818.0,1065.3333333333333,582.0,956.6363636363636,924.0,913.6153846153846,764.0,838.2,706.0,896.0
674395,2014-01-15,31,Cleaning,774.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1757.0,1908.0,1625.0,1465.0,1034.2222222222222,611.0,954.4545454545455,793.0,913.6153846153846,685.0,842.0666666666667,917.0,847.6470588235294
676177,2014-01-16,31,Cleaning,957.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2072.0,1947.0,1702.7142857142858,1530.0,1043.5555555555557,693.0,901.9090909090909,839.0,929.0,509.0,824.2666666666667,644.0,833.0
677959,2014-01-17,31,Cleaning,807.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1407.0,1320.0,1696.857142857143,1241.0,1104.5555555555557,1336.0,851.0909090909091,721.0,916.0,745.0,834.4666666666667,720.0,839.9411764705883
679741,2014-01-18,31,Cleaning,1506.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1502.0,1346.0,1740.857142857143,1062.0,1216.7777777777778,1392.0,868.0909090909091,716.0,906.0,740.0,839.5333333333333,619.0,871.8235294117648
681523,2014-01-19,31,Cleaning,1715.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1392.0,1836.0,1669.2857142857142,720.0,1321.888888888889,919.0,908.8181818181819,1072.0,893.4615384615385,1241.0,896.5333333333333,1521.0,900.5882352941177
683305,2014-01-20,31,Cleaning,1077.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1922.0,1757.0,1605.7142857142858,1025.0,1371.111111111111,879.0,966.2727272727273,1305.0,876.5384615384615,1337.0,910.2,1209.0,918.2352941176471
685087,2014-01-21,31,Cleaning,1040.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2054.0,2072.0,1616.0,1292.0,1417.4444444444443,646.0,985.6363636363636,786.0,903.1538461538462,828.0,909.1333333333333,854.0,894.4117647058823
686869,2014-01-22,31,Cleaning,642.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,945.0,1407.0,1698.2857142857142,1798.0,1426.2222222222222,690.0,988.1818181818181,931.0,910.3076923076923,918.0,909.4666666666667,772.0,860.8823529411765
688651,2014-01-23,31,Cleaning,799.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1114.0,1502.0,1729.4285714285713,1764.0,1457.7777777777778,1017.0,919.4545454545455,643.0,912.2307692307693,509.0,918.3333333333334,594.0,869.1176470588235
690433,2014-01-24,31,Cleaning,746.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,803.0,1392.0,1613.4285714285713,1908.0,1581.7777777777778,1232.0,872.0,687.0,911.8461538461538,769.0,955.2,622.0,865.0588235294117
692215,2014-01-25,31,Cleaning,1190.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,746.0,1922.0,1476.5714285714287,1947.0,1663.111111111111,1214.0,865.4545454545455,827.0,916.9230769230769,791.0,976.5333333333333,906.0,925.4117647058823
693997,2014-01-26,31,Cleaning,1212.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,897.0,2054.0,1390.2857142857142,1320.0,1749.7777777777778,824.0,907.3636363636364,1151.0,922.0,1461.0,1038.0666666666666,1152.0,973.2941176470588
695779,2014-01-27,31,Cleaning,854.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1328.0,945.0,1282.2857142857142,1346.0,1706.3333333333333,721.0,1024.090909090909,1270.0,945.0,1323.0,1063.4666666666667,1075.0,988.7058823529412
