,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665594,2014-01-10,34,Home appliances,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,1.0,0.7142857142857143,0.0,0.4444444444444444,0.0,0.09090909090909091,0.0,0.5384615384615384,1.0,0.6,0.0,0.5882352941176471
667376,2014-01-11,34,Home appliances,2.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,1.0,1.4285714285714286,0.0,0.4444444444444444,0.0,0.0,2.0,0.6153846153846154,0.0,0.6666666666666666,0.0,0.4117647058823529
669158,2014-01-12,34,Home appliances,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,5.0,1.0,1.7142857142857142,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.5384615384615384,0.0,0.5333333333333333,0.0,0.23529411764705882
670940,2014-01-13,34,Home appliances,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,2.0,1.7142857142857142,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.6923076923076923,0.0,0.5333333333333333,0.0,0.058823529411764705
672722,2014-01-14,34,Home appliances,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,5.0,2.2857142857142856,0.0,0.0,0.0,0.36363636363636365,0.0,0.8461538461538461,1.0,0.8,0.0,0.0
674504,2014-01-15,34,Home appliances,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2.0,2.0,2.142857142857143,0.0,0.1111111111111111,0.0,0.36363636363636365,2.0,0.8461538461538461,0.0,0.7333333333333333,0.0,0.0
676286,2014-01-16,34,Home appliances,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,2.0,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,1.0,0.0,0.7333333333333333,0.0,0.0
678068,2014-01-17,34,Home appliances,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,5.0,2.0,0.0,0.3333333333333333,2.0,0.45454545454545453,1.0,1.0,0.0,0.4666666666666667,0.0,0.0
679850,2014-01-18,34,Home appliances,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,0.0,1.2857142857142858,0.0,0.5555555555555556,2.0,0.45454545454545453,1.0,0.8461538461538461,1.0,0.4,0.0,0.0
681632,2014-01-19,34,Home appliances,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,0.0,1.0,1.0,1.1111111111111112,0.0,0.5454545454545454,3.0,0.8461538461538461,0.0,0.4666666666666667,0.0,0.0
