,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665078,2014-01-10,2,Prepared foods,122.687,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,128.115,88.295,125.2690007142857,80.844,115.83599888888891,140.538,104.37109127272726,108.565,113.54199984615383,91.003,106.74740100000001,60.527,83.19658823529412
666860,2014-01-11,2,Prepared foods,119.454,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,99.293,98.089005,114.39957214285712,84.175,119.36888777777777,153.411,100.69472763636362,162.697,110.64053830769231,104.745,106.92900126666667,81.544,81.22241176470588
668642,2014-01-12,2,Prepared foods,221.116,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,76.866,114.481,119.9274292857143,98.834,130.25344333333334,98.911,102.70863672727273,156.195,106.45046138461538,136.608,108.17466766666666,118.972,84.55117647058823
670424,2014-01-13,2,Prepared foods,79.014,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,102.454,144.495,121.32400071428573,135.043,123.69966666666667,80.961,110.02372763636363,102.95,104.66892292307693,136.428,109.34613433333334,103.333,84.693
672206,2014-01-14,2,Prepared foods,116.743,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,62.219,176.5,119.69128642857143,86.036,114.60455555555556,100.257,109.74154545454545,62.475998,110.67292292307691,85.283005,106.28153366666668,68.935,84.1290588235294
673988,2014-01-15,2,Prepared foods,150.726,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,93.409,128.115,120.31485714285715,114.986,115.43244444444446,74.0,106.35272727272726,105.56,110.38446138461538,98.053,108.93346700000001,64.862,81.97305882352941
675770,2014-01-16,2,Prepared foods,115.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,113.954,99.293,112.84885714285716,252.586,116.978445,72.0,102.13618181818183,72.954,110.52107715384615,119.115,107.92813366666668,87.886,82.863
677552,2014-01-17,2,Prepared foods,143.512,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,132.738,76.866,105.55085714285715,89.42,118.71700055555554,115.336,95.89181818181818,62.841,108.94623061538461,80.877,108.49786700000001,90.419,82.92241176470588
679334,2014-01-18,2,Prepared foods,140.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,137.793,102.454,96.61571428571428,89.517,119.76722277777779,176.466,92.08172727272728,80.32,103.22969215384616,96.745,112.66733366666666,58.748,87.4170588235294
681116,2014-01-19,2,Prepared foods,183.584,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,91.0,62.219,97.27614285714286,88.295,129.81877833333334,99.0,99.52300000000001,163.705,99.40607676923076,144.164,111.646067,93.796,93.76811764705883
682898,2014-01-20,2,Prepared foods,122.93,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,158.47101,93.409,102.77614285714286,98.089005,131.2775561111111,59.0,102.32136363636363,179.757,102.67415369230768,145.045,109.68920066666666,148.632,92.26541176470589
684680,2014-01-21,2,Prepared foods,59.416,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,227.985,113.954,104.79528571428571,114.481,114.24500055555556,94.156,103.84927272727272,76.471,107.30715384615384,96.933,105.13186733333333,80.714,89.89870588235293
686462,2014-01-22,2,Prepared foods,126.856,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,100.474,132.738,112.79771571428572,144.495,112.85011166666668,84.723,103.94018181818181,102.283005,102.31376923076924,119.546,104.48733366666667,72.525,88.65711764705883
688244,2014-01-23,2,Prepared foods,108.801,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,100.433,137.793,136.47857285714286,176.5,114.28755611111112,57.0,98.63690909090907,88.091995,100.11892292307692,75.377,104.57480033333333,82.707,89.66382329411765
690026,2014-01-24,2,Prepared foods,122.31,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,119.477,91.0,137.48785857142857,128.115,111.39022277777778,162.815,89.91727272727272,88.382,102.4432306153846,97.546,103.79053366666668,61.445,92.66899976470589
691808,2014-01-25,2,Prepared foods,185.863,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,94.0,158.47101,135.55628714285714,99.293,110.87022222222222,131.039,90.78090909090908,106.488,100.92784600000002,153.545,105.96873366666665,72.675,95.87770505882354
693590,2014-01-26,2,Prepared foods,204.591,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,122.687,227.985,133.66185857142858,76.866,110.81166666666667,90.807,97.40745454545454,145.435,96.0084613846154,89.426,109.468267,138.37,98.14299917647058
695372,2014-01-27,2,Prepared foods,63.077,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,119.454,100.474,127.40571571428573,102.454,109.50533333333334,73.0,106.08118181818182,122.705,94.42838446153847,107.255005,109.33620033333334,168.495,98.10529329411766
697154,2014-01-28,2,Prepared foods,116.474,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,221.116,100.433,131.93243,62.219,105.20455555555556,57.0,107.64418181818182,40.646,104.11976907692308,68.068,106.73653366666666,55.998,95.9529991764706
698936,2014-01-29,2,Prepared foods,71.341,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,79.014,119.477,126.35857142857142,93.409,101.08066666666667,80.55,109.50436363636364,44.420998,104.9010763846154,75.615,105.38173366666666,78.738,91.62082270588235
700718,2014-01-30,2,Prepared foods,89.435,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,116.743,94.0,125.3772857142857,113.954,107.65600111111111,108.5,100.79390909090908,93.057,105.29269215384616,99.365,104.99000033333331,82.226,90.4305874117647
