,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665540,2014-01-10,32,Prepared foods,9.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7.0,7.0,9.571428571428571,9.0,9.222222222222221,7.0,8.454545454545455,7.0,8.692307692307692,9.0,13.933333333333334,4.0,14.941176470588236
667322,2014-01-11,32,Prepared foods,11.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,10.0,16.0,8.714285714285714,12.0,10.11111111111111,13.0,8.272727272727273,10.0,9.23076923076923,5.0,13.2,13.0,15.470588235294118
669104,2014-01-12,32,Prepared foods,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,4.0,8.428571428571429,7.0,10.666666666666666,11.0,9.818181818181818,8.0,8.538461538461538,18.0,13.533333333333333,12.0,16.058823529411764
670886,2014-01-13,32,Prepared foods,9.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,10.0,10.0,8.857142857142858,5.0,10.333333333333334,3.0,10.545454545454545,9.0,8.307692307692308,14.0,13.666666666666666,18.0,16.235294117647058
672668,2014-01-14,32,Prepared foods,13.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4.0,8.0,8.714285714285714,6.0,9.333333333333334,10.0,11.090909090909092,5.0,8.461538461538462,22.0,13.733333333333333,10.0,15.411764705882353
674450,2014-01-15,32,Prepared foods,8.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,12.0,7.0,7.857142857142857,15.0,9.11111111111111,11.0,11.454545454545455,6.0,8.923076923076923,11.0,13.933333333333334,17.0,14.705882352941176
676232,2014-01-16,32,Prepared foods,8.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,7.0,10.0,7.857142857142857,14.0,9.555555555555555,10.0,11.272727272727273,9.0,9.23076923076923,29.0,13.8,13.0,14.058823529411764
678014,2014-01-17,32,Prepared foods,14.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,10.0,6.0,8.142857142857142,9.0,9.222222222222221,21.0,10.818181818181818,18.0,9.461538461538462,7.0,14.0,12.0,13.764705882352942
679796,2014-01-18,32,Prepared foods,8.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,10.0,8.0,7.0,9.777777777777779,17.0,10.181818181818182,5.0,9.153846153846153,3.0,14.133333333333333,17.0,13.941176470588236
681578,2014-01-19,32,Prepared foods,16.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,4.0,8.428571428571429,7.0,10.0,15.0,10.909090909090908,11.0,9.538461538461538,16.0,14.466666666666667,24.0,14.470588235294118
