,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666006,2014-01-10,46,Automotive,8.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,20.0,21.0,19.0,12.0,13.333333333333334,16.0,10.0,17.0,13.615384615384615,8.0,12.733333333333333,3.0,10.529411764705882
667788,2014-01-11,46,Automotive,25.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,22.0,9.0,19.142857142857142,6.0,15.11111111111111,25.0,11.0,16.0,13.615384615384615,9.0,12.666666666666666,12.0,10.764705882352942
669570,2014-01-12,46,Automotive,31.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,21.0,22.0,21.285714285714285,12.0,18.555555555555557,13.0,13.181818181818182,22.0,12.76923076923077,18.0,13.666666666666666,11.0,11.294117647058824
671352,2014-01-13,46,Automotive,8.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,39.0,28.0,23.142857142857142,13.0,17.444444444444443,4.0,15.0,21.0,12.384615384615385,25.0,12.533333333333333,22.0,11.764705882352942
673134,2014-01-14,46,Automotive,11.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,35.0,40.0,23.142857142857142,14.0,16.11111111111111,11.0,14.181818181818182,7.0,14.307692307692308,10.0,12.4,5.0,12.058823529411764
674916,2014-01-15,46,Automotive,19.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,35.0,20.0,27.428571428571427,35.0,17.11111111111111,5.0,14.0,17.0,15.076923076923077,7.0,12.933333333333334,11.0,11.882352941176471
676698,2014-01-16,46,Automotive,14.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,30.0,22.0,29.285714285714285,39.0,17.444444444444443,15.0,14.818181818181818,8.0,14.76923076923077,6.0,12.333333333333334,13.0,11.529411764705882
678480,2014-01-17,46,Automotive,15.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,14.0,21.0,30.285714285714285,5.0,18.555555555555557,28.0,12.727272727272727,12.0,14.076923076923077,8.0,12.866666666666667,5.0,11.352941176470589
680262,2014-01-18,46,Automotive,13.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,37.0,39.0,28.857142857142858,9.0,20.22222222222222,26.0,12.272727272727273,6.0,13.384615384615385,7.0,13.2,8.0,11.470588235294118
682044,2014-01-19,46,Automotive,30.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,23.0,35.0,28.0,21.0,23.11111111111111,7.0,13.0,16.0,12.153846153846153,31.0,14.066666666666666,15.0,12.647058823529411
683826,2014-01-20,46,Automotive,11.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,38.0,35.0,30.142857142857142,9.0,21.444444444444443,4.0,14.636363636363637,28.0,12.461538461538462,12.0,15.066666666666666,16.0,12.529411764705882
685608,2014-01-21,46,Automotive,12.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,19.0,30.0,30.428571428571427,22.0,19.555555555555557,25.0,15.727272727272727,18.0,13.461538461538462,11.0,13.933333333333334,10.0,12.117647058823529
687390,2014-01-22,46,Automotive,5.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,16.0,14.0,30.285714285714285,28.0,21.333333333333332,2.0,14.727272727272727,4.0,14.076923076923077,15.0,14.0,17.0,11.235294117647058
689172,2014-01-23,46,Automotive,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,9.0,37.0,28.0,40.0,24.666666666666668,8.0,13.727272727272727,8.0,13.615384615384615,12.0,14.733333333333333,14.0,11.529411764705882
690954,2014-01-24,46,Automotive,12.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,16.0,23.0,25.285714285714285,20.0,26.22222222222222,12.0,12.363636363636363,7.0,13.538461538461538,14.0,15.2,9.0,11.764705882352942
692736,2014-01-25,46,Automotive,15.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4.0,38.0,22.285714285714285,22.0,29.11111111111111,29.0,12.818181818181818,6.0,13.846153846153847,13.0,15.666666666666666,11.0,12.588235294117647
694518,2014-01-26,46,Automotive,19.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,8.0,19.0,22.571428571428573,21.0,30.0,17.0,15.181818181818182,25.0,13.538461538461538,22.0,16.266666666666666,13.0,14.058823529411764
696300,2014-01-27,46,Automotive,11.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,25.0,16.0,17.857142857142858,39.0,28.444444444444443,4.0,15.818181818181818,20.0,12.461538461538462,33.0,15.266666666666667,23.0,14.705882352941176
698082,2014-01-28,46,Automotive,14.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,31.0,9.0,15.714285714285714,35.0,28.11111111111111,17.0,16.545454545454547,25.0,12.076923076923077,8.0,15.266666666666667,10.0,15.0
699864,2014-01-29,46,Automotive,7.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,8.0,16.0,13.857142857142858,35.0,28.444444444444443,11.0,16.90909090909091,2.0,12.076923076923077,11.0,15.533333333333333,4.0,14.470588235294118
701646,2014-01-30,46,Automotive,10.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,11.0,4.0,15.571428571428571,30.0,30.22222222222222,12.0,17.181818181818183,11.0,11.76923076923077,18.0,15.066666666666666,7.0,14.470588235294118
703428,2014-01-31,46,Automotive,11.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,19.0,8.0,14.428571428571429,14.0,30.0,30.0,16.272727272727273,10.0,11.692307692307692,13.0,15.266666666666667,10.0,14.470588235294118
705210,2014-02-01,46,Automotive,29.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,14.0,25.0,14.714285714285714,37.0,27.444444444444443,32.0,15.454545454545455,12.0,12.461538461538462,15.0,15.133333333333333,15.0,15.588235294117647
706992,2014-02-02,46,Automotive,29.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,15.0,31.0,15.142857142857142,23.0,24.555555555555557,10.0,16.454545454545453,14.0,11.0,16.0,15.133333333333333,27.0,16.41176470588235
708774,2014-02-03,46,Automotive,18.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,13.0,8.0,16.571428571428573,38.0,22.444444444444443,12.0,16.818181818181817,13.0,10.692307692307692,16.0,15.4,30.0,16.470588235294116
710556,2014-02-04,46,Automotive,19.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,30.0,11.0,17.571428571428573,19.0,19.555555555555557,15.0,16.90909090909091,4.0,10.692307692307692,12.0,13.8,19.0,17.235294117647058
712338,2014-02-05,46,Automotive,11.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,11.0,19.0,15.857142857142858,16.0,18.88888888888889,19.0,16.363636363636363,4.0,11.538461538461538,15.0,13.733333333333333,20.0,16.823529411764707
