,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665687,2014-01-10,37,Frozen foods,174.537,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1722.0131,619.971,790.7678428571428,249.463,282.3991111111111,231.0,173.01227272727272,170.991,164.53215384615385,221.0,185.72466666666665,106.0,158.23129411764705
667469,2014-01-11,37,Frozen foods,230.42,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,647.256,1530.606,930.5399857142856,226.08,306.8697777777777,152.055,153.56272727272727,187.739,159.30138461538462,166.65,189.27953333333335,133.905,157.56358882352941
669251,2014-01-12,37,Frozen foods,135.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,201.909,945.252,1108.2914285714285,379.383,315.321,182.76,175.1567272727273,180.363,150.43253846153846,234.875,197.35493333333335,172.0,147.2589417647059
671033,2014-01-13,37,Frozen foods,127.4,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,404.325,1072.7269,1117.529,382.258,337.7681111111111,115.341,170.28627272727272,131.0,152.31292307692308,150.975,193.8186,105.0,146.23476529411766
672815,2014-01-14,37,Frozen foods,136.155,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,361.452,1284.878,1057.8058571428571,322.207,378.2672222222222,173.0,171.278,125.0,149.2379230769231,150.152,193.53333333333333,129.0,145.8539417647059
674597,2014-01-15,37,Frozen foods,161.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,244.507,1722.0131,896.9085714285713,478.195,419.43477777777775,110.0,168.85945454545455,115.0,150.06715384615384,201.864,195.46666666666667,197.17,146.09482411764708
676379,2014-01-16,37,Frozen foods,173.52,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,436.061,647.256,813.5085714285714,306.473,564.3821111111112,0.0,164.7919090909091,182.0,148.20215384615386,230.806,194.19913333333335,126.0,141.53788294117646
678161,2014-01-17,37,Frozen foods,186.461,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,364.547,201.909,695.1914428571429,477.753,627.2564444444445,405.534,166.87927272727273,123.0,148.16784615384614,207.275,195.23046666666667,117.032,139.31647117647057
679943,2014-01-18,37,Frozen foods,238.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,321.0,404.325,573.9318714285714,582.593,703.9752111111111,177.2,167.69799999999998,134.0,146.1416153846154,216.323,192.89713333333333,174.062,136.74041235294118
681725,2014-01-19,37,Frozen foods,179.47299,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,192.0,361.452,380.0081428571429,619.971,810.9386555555554,151.573,178.96463636363637,190.0,145.19692307692307,312.0,194.0538,220.08301,136.5639417647059
