,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666225,2014-01-10,51,Lingerie,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,14.0,12.0,8.0,5.0,4.777777777777778,6.0,4.7272727272727275,6.0,6.076923076923077,7.0,6.0,6.0,7.529411764705882
668007,2014-01-11,51,Lingerie,12.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,8.0,1.0,7.0,6.0,5.0,5.0,4.909090909090909,10.0,6.153846153846154,9.0,6.333333333333333,6.0,7.647058823529412
669789,2014-01-12,51,Lingerie,8.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,11.0,11.0,7.857142857142857,2.0,6.111111111111111,4.0,5.0,8.0,6.3076923076923075,8.0,6.266666666666667,15.0,8.411764705882353
671571,2014-01-13,51,Lingerie,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,8.0,8.571428571428571,10.0,6.444444444444445,13.0,4.545454545454546,6.0,6.461538461538462,6.0,6.733333333333333,12.0,8.647058823529411
673353,2014-01-14,51,Lingerie,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,8.0,6.0,8.428571428571429,6.0,6.444444444444445,5.0,4.909090909090909,12.0,6.461538461538462,8.0,7.0,16.0,9.176470588235293
675135,2014-01-15,51,Lingerie,8.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,14.0,8.428571428571429,5.0,7.222222222222222,2.0,5.636363636363637,3.0,6.3076923076923075,0.0,7.266666666666667,5.0,9.647058823529411
676917,2014-01-16,51,Lingerie,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5.0,8.0,8.0,13.0,6.666666666666667,4.0,5.454545454545454,3.0,5.923076923076923,8.0,7.133333333333334,14.0,11.352941176470589
678699,2014-01-17,51,Lingerie,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,11.0,7.714285714285714,8.0,7.666666666666667,4.0,5.090909090909091,4.0,5.846153846153846,1.0,6.8,8.0,11.705882352941176
680481,2014-01-18,51,Lingerie,13.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,1.0,7.571428571428571,3.0,7.444444444444445,0.0,5.2727272727272725,6.0,5.923076923076923,8.0,6.666666666666667,26.0,12.176470588235293
682263,2014-01-19,51,Lingerie,11.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,8.0,5.571428571428571,12.0,7.444444444444445,7.0,4.818181818181818,7.0,5.923076923076923,5.0,6.866666666666666,4.0,12.705882352941176
684045,2014-01-20,51,Lingerie,6.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,11.0,6.0,5.0,1.0,8.444444444444445,12.0,4.909090909090909,5.0,5.538461538461538,18.0,6.8,15.0,12.764705882352942
685827,2014-01-21,51,Lingerie,1.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,18.0,5.0,4.571428571428571,11.0,7.888888888888889,4.0,5.2727272727272725,5.0,4.846153846153846,8.0,6.8,7.0,12.294117647058824
687609,2014-01-22,51,Lingerie,4.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,10.0,0.0,6.0,8.0,8.222222222222221,1.0,5.7272727272727275,2.0,5.076923076923077,7.0,6.666666666666667,10.0,12.176470588235293
689391,2014-01-23,51,Lingerie,9.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,7.0,4.0,7.428571428571429,6.0,8.0,6.0,5.363636363636363,5.0,5.615384615384615,4.0,7.0,8.0,12.352941176470589
691173,2014-01-24,51,Lingerie,9.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2.0,8.0,8.0,14.0,7.555555555555555,8.0,6.2727272727272725,11.0,5.846153846153846,5.0,6.866666666666666,29.0,12.529411764705882
692955,2014-01-25,51,Lingerie,19.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4.0,11.0,8.285714285714286,8.0,8.11111111111111,6.0,6.090909090909091,8.0,5.615384615384615,5.0,7.333333333333333,15.0,11.941176470588236
694737,2014-01-26,51,Lingerie,12.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,4.0,18.0,8.571428571428571,11.0,7.444444444444445,6.0,5.181818181818182,1.0,5.230769230769231,12.0,7.333333333333333,11.0,12.058823529411764
696519,2014-01-27,51,Lingerie,20.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,12.0,10.0,8.571428571428571,1.0,6.555555555555555,9.0,5.090909090909091,3.0,5.153846153846154,7.0,7.333333333333333,15.0,11.352941176470589
698301,2014-01-28,51,Lingerie,0.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,8.0,7.0,8.0,8.0,6.333333333333333,0.0,5.363636363636363,6.0,4.846153846153846,6.0,6.4,7.0,11.294117647058824
700083,2014-01-29,51,Lingerie,3.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,6.0,2.0,8.142857142857142,6.0,5.666666666666667,10.0,6.0,10.0,4.846153846153846,6.0,6.666666666666667,7.0,11.352941176470589
701865,2014-01-30,51,Lingerie,1.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,8.0,4.0,6.714285714285714,5.0,6.0,5.0,5.7272727272727275,7.0,4.6923076923076925,5.0,6.333333333333333,10.0,11.294117647058824
