,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665487,2014-01-10,31,Deli,157.515,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,303.646,225.98,237.40014285714284,153.825,174.43233333333333,227.188,173.65018145454545,176.928,171.41969307692307,118.48,149.88693266666667,129.538,146.72558905882354
667269,2014-01-11,31,Deli,250.489,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,397.127,258.623,243.85485714285713,156.368,181.91255555555554,266.281,166.83327236363635,122.016,172.37338538461537,121.336,145.89933266666668,107.341,147.75564847058823
669051,2014-01-12,31,Deli,237.691,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,238.959,184.875,259.59014285714284,155.119,199.32188888888888,194.732,169.63618145454546,191.917,165.27077000000003,152.166,149.760066,161.014,148.99894258823528
670833,2014-01-13,31,Deli,185.429,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,215.652,311.344,290.3137142857143,145.676,194.72466666666668,124.187996,178.9367269090909,244.811,165.73623153846154,193.794,151.70673266666665,202.61,149.97829552941178
672615,2014-01-14,31,Deli,146.542,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,275.179,350.601,292.16785714285714,152.392,188.72766666666666,106.588,176.30699963636363,147.837,170.66561615384614,142.274,146.4468,126.619,147.42064788235294
674397,2014-01-15,31,Deli,119.643,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,293.082,303.646,286.02914285714286,254.19,196.74488888888888,141.057,180.36918145454547,182.152,170.09915384615385,138.313,145.83220066666667,121.296,141.51453023529413
676179,2014-01-16,31,Deli,181.9049,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,301.72202,397.127,298.9297142857143,305.418,208.10655555555556,126.508,170.706272,127.761,171.16476923076922,143.214,143.32520066666666,109.715004,140.87394199999997
677961,2014-01-17,31,Deli,152.164,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,334.85,238.959,296.32085714285716,193.499,211.4127777777778,214.356,157.5973629090909,160.869,165.05261538461536,131.708,147.89246733333331,142.256,141.4714714117647
679743,2014-01-18,31,Deli,271.152,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,255.885,215.652,289.3381457142857,182.062,229.8203333333333,248.235,154.80263563636365,135.144,166.86907692307693,129.762,146.71246733333334,106.872,144.76717729411766
681525,2014-01-19,31,Deli,284.495,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,192.412,275.179,293.79586,225.98,251.84355555555555,158.415,161.29736327272727,190.881,161.46699999999998,185.451,152.75033333333332,196.36101,145.90817729411765
683307,2014-01-20,31,Deli,204.127,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,264.007,293.082,273.61843142857145,258.623,257.3386666666667,176.513,173.60145418181818,237.268,159.39207692307693,244.024,155.44586666666666,195.757,149.26400082352941
685089,2014-01-21,31,Deli,185.606,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,250.979,301.72202,266.96886,184.875,267.52855555555556,120.895996,175.37990872727272,151.663,164.65761538461538,147.949,152.41420000000002,182.769,148.39306023529412
686871,2014-01-22,31,Deli,107.686,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,194.436,334.85,273.87671714285716,311.344,272.5796666666667,122.083,178.12181781818182,155.895,167.58123076923079,131.36101,154.46986666666666,133.478,144.42094258823528
688653,2014-01-23,31,Deli,167.6711,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,150.788,255.885,270.41957428571425,350.601,276.31188888888886,163.99,167.06427236363635,97.47,169.32123076923077,89.426,153.03713333333332,113.259,146.0275308235294
690435,2014-01-24,31,Deli,125.71,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,149.378,192.412,256.3272885714286,303.646,281.77844444444446,195.63,159.25281781818182,145.63,168.43146153846152,149.129,159.10513333333333,121.411,147.35606023529414
