,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664807,2014-01-10,12,"Liquor,wine,beer",64.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,130.0,53.0,65.0,26.0,43.55555555555556,285.0,64.54545454545455,33.0,39.15384615384615,39.0,29.066666666666666,16.0,23.0
666589,2014-01-11,12,"Liquor,wine,beer",77.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,168.0,58.0,65.0,19.0,63.888888888888886,0.0,67.36363636363636,143.0,33.61538461538461,37.0,30.733333333333334,41.0,24.294117647058822
668371,2014-01-12,12,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,46.0,164.0,82.14285714285714,28.0,58.888888888888886,58.0,70.63636363636364,83.0,29.307692307692307,48.0,31.666666666666668,58.0,23.529411764705884
670153,2014-01-13,12,"Liquor,wine,beer",42.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,66.0,128.0,100.14285714285714,30.0,42.77777777777778,68.0,68.18181818181819,0.0,32.23076923076923,0.0,27.333333333333332,0.0,24.470588235294116
671935,2014-01-14,12,"Liquor,wine,beer",4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,178.0,0.0,99.14285714285714,62.0,47.44444444444444,24.0,60.81818181818182,10.0,31.53846153846154,9.0,27.866666666666667,15.0,21.764705882352942
673717,2014-01-15,12,"Liquor,wine,beer",12.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,130.0,100.28571428571429,210.0,50.44444444444444,12.0,56.18181818181818,28.0,32.15384615384615,7.0,27.6,22.0,22.764705882352942
675499,2014-01-16,12,"Liquor,wine,beer",14.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,99.0,168.0,102.28571428571429,0.0,54.77777777777778,56.0,31.09090909090909,7.0,31.923076923076923,26.0,28.4,30.0,23.176470588235293
677281,2014-01-17,12,"Liquor,wine,beer",53.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,306.0,46.0,84.0,10.0,69.88888888888889,70.0,33.81818181818182,18.0,30.307692307692307,44.0,35.0,17.0,23.705882352941178
679063,2014-01-18,12,"Liquor,wine,beer",37.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,30.0,66.0,98.14285714285714,42.0,80.77777777777777,0.0,30.727272727272727,25.0,20.384615384615383,47.0,36.2,27.0,24.41176470588235
680845,2014-01-19,12,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,75.0,178.0,123.28571428571429,53.0,73.88888888888889,8.0,34.90909090909091,38.0,19.076923076923077,84.0,37.4,58.0,23.470588235294116
682627,2014-01-20,12,"Liquor,wine,beer",14.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,128.0,0.0,103.57142857142857,58.0,65.0,37.0,32.72727272727273,0.0,24.23076923076923,0.0,34.2,0.0,21.529411764705884
684409,2014-01-21,12,"Liquor,wine,beer",26.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,99.0,107.71428571428571,164.0,83.66666666666667,9.0,33.81818181818182,20.0,23.46153846153846,8.0,35.733333333333334,30.0,21.705882352941178
