,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666457,2014-01-10,9,"Liquor,wine,beer",63.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,279.0,70.0,81.14285714285714,30.0,56.888888888888886,102.0,37.27272727272727,36.0,44.92307692307692,43.0,47.266666666666666,41.0,31.294117647058822
668239,2014-01-11,9,"Liquor,wine,beer",75.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,473.0,75.0,81.14285714285714,27.0,67.0,0.0,39.72727272727273,207.0,43.53846153846154,36.0,48.333333333333336,41.0,35.470588235294116
670021,2014-01-12,9,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,70.0,99.0,113.85714285714286,40.0,54.22222222222222,31.0,46.90909090909091,59.0,38.53846153846154,196.0,54.733333333333334,77.0,33.294117647058826
671803,2014-01-13,9,"Liquor,wine,beer",24.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,130.0,223.0,174.14285714285714,73.0,50.333333333333336,44.0,44.63636363636363,0.0,44.07692307692308,0.0,48.06666666666667,0.0,31.0
673585,2014-01-14,9,"Liquor,wine,beer",25.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,169.0,0.0,174.14285714285714,88.0,56.0,23.0,45.18181818181818,17.0,43.07692307692308,22.0,49.6,15.0,28.41176470588235
675367,2014-01-15,9,"Liquor,wine,beer",12.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,279.0,182.0,145.0,60.44444444444444,22.0,40.90909090909091,51.0,43.15384615384615,31.0,48.666666666666664,39.0,29.823529411764707
677149,2014-01-16,9,"Liquor,wine,beer",19.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,270.0,473.0,192.0,0.0,65.77777777777777,63.0,33.72727272727273,20.0,42.0,19.0,47.266666666666666,25.0,30.58823529411765
678931,2014-01-17,9,"Liquor,wine,beer",78.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,479.0,70.0,160.14285714285714,50.0,72.33333333333333,119.0,36.90909090909091,18.0,40.38461538461539,64.0,50.666666666666664,16.0,32.05882352941177
680713,2014-01-18,9,"Liquor,wine,beer",70.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,30.0,130.0,198.71428571428572,51.0,89.0,0.0,38.27272727272727,43.0,26.692307692307693,59.0,52.46666666666667,33.0,35.94117647058823
682495,2014-01-19,9,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,47.0,169.0,227.28571428571428,70.0,79.22222222222223,22.0,40.81818181818182,72.0,23.46153846153846,148.0,58.666666666666664,93.0,33.529411764705884
684277,2014-01-20,9,"Liquor,wine,beer",10.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,87.0,0.0,164.0,75.0,94.11111111111111,24.0,38.72727272727273,0.0,30.307692307692307,0.0,45.6,0.0,31.764705882352942
686059,2014-01-21,9,"Liquor,wine,beer",20.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,270.0,160.71428571428572,99.0,146.66666666666666,23.0,39.54545454545455,14.0,29.0,23.0,47.666666666666664,15.0,28.705882352941178
687841,2014-01-22,9,"Liquor,wine,beer",20.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,22.0,479.0,154.57142857142858,223.0,148.88888888888889,35.0,58.09090909090909,9.0,26.23076923076923,22.0,49.0,22.0,31.58823529411765
689623,2014-01-23,9,"Liquor,wine,beer",48.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,15.0,30.0,130.42857142857142,0.0,157.66666666666666,46.0,49.63636363636363,15.0,26.846153846153847,36.0,49.13333333333333,24.0,33.470588235294116
691405,2014-01-24,9,"Liquor,wine,beer",36.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,31.0,47.0,133.57142857142858,279.0,168.66666666666666,72.0,51.18181818181818,29.0,26.53846153846154,61.0,51.53333333333333,27.0,35.1764705882353
693187,2014-01-25,9,"Liquor,wine,beer",103.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,35.0,87.0,97.14285714285714,473.0,160.33333333333334,0.0,55.0,17.0,24.46153846153846,70.0,50.4,57.0,38.411764705882355
694969,2014-01-26,9,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,63.0,0.0,33.142857142857146,70.0,179.33333333333334,31.0,62.36363636363637,89.0,22.307692307692307,129.0,55.266666666666666,86.0,37.470588235294116
696751,2014-01-27,9,"Liquor,wine,beer",35.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,75.0,22.0,33.857142857142854,130.0,207.77777777777777,267.0,60.27272727272727,0.0,28.923076923076923,0.0,45.4,0.0,36.8235294117647
698533,2014-01-28,9,"Liquor,wine,beer",20.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,0.0,15.0,36.142857142857146,169.0,211.11111111111111,26.0,60.81818181818182,15.0,27.846153846153847,31.0,46.0,11.0,32.11764705882353
700315,2014-01-29,9,"Liquor,wine,beer",21.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,24.0,31.0,34.42857142857143,0.0,185.33333333333334,17.0,60.81818181818182,28.0,29.923076923076923,42.0,45.6,25.0,34.76470588235294
702097,2014-01-30,9,"Liquor,wine,beer",25.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,25.0,35.0,34.42857142857143,270.0,142.44444444444446,64.0,57.36363636363637,14.0,31.846153846153847,33.0,46.266666666666666,49.0,36.588235294117645
703879,2014-01-31,9,"Liquor,wine,beer",51.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,12.0,63.0,34.714285714285715,479.0,134.66666666666666,105.0,62.27272727272727,16.0,31.53846153846154,55.0,46.46666666666667,47.0,38.705882352941174
705661,2014-02-01,9,"Liquor,wine,beer",102.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,19.0,75.0,36.142857142857146,30.0,122.66666666666667,0.0,69.9090909090909,44.0,31.46153846153846,47.0,46.2,68.0,42.23529411764706
707443,2014-02-02,9,"Liquor,wine,beer",0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,78.0,0.0,33.42857142857143,47.0,105.55555555555556,41.0,53.36363636363637,86.0,30.076923076923077,132.0,46.733333333333334,80.0,43.529411764705884
