,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665181,2014-01-10,23,Automotive,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,2.0,1.4285714285714286,2.0,2.0,0.0,1.0,0.0,1.6923076923076923,1.0,2.0,0.0,2.2941176470588234
666963,2014-01-11,23,Automotive,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2.0,0.0,1.4285714285714286,0.0,2.0,1.0,1.0,2.0,1.5384615384615385,2.0,2.066666666666667,1.0,2.2941176470588234
668745,2014-01-12,23,Automotive,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,4.0,1.5714285714285714,0.0,2.0,1.0,0.9090909090909091,0.0,1.0769230769230769,2.0,2.0,1.0,2.2941176470588234
670527,2014-01-13,23,Automotive,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3.0,2.0,1.8571428571428572,2.0,1.6666666666666667,2.0,0.8181818181818182,5.0,1.1538461538461537,4.0,2.2,6.0,2.0588235294117645
672309,2014-01-14,23,Automotive,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,2.0,1.7142857142857142,2.0,1.1111111111111112,0.0,0.8181818181818182,1.0,1.3076923076923077,0.0,2.066666666666667,0.0,1.8823529411764706
674091,2014-01-15,23,Automotive,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,1.0,2.142857142857143,2.0,1.1111111111111112,0.0,0.8181818181818182,0.0,1.3076923076923077,2.0,2.066666666666667,3.0,1.8235294117647058
675873,2014-01-16,23,Automotive,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,2.0,2.0,2.0,1.1111111111111112,0.0,0.9090909090909091,2.0,1.3076923076923077,2.0,2.066666666666667,0.0,1.7058823529411764
677655,2014-01-17,23,Automotive,5.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,1.0,2.2857142857142856,0.0,1.5555555555555556,1.0,1.0909090909090908,0.0,1.3076923076923077,1.0,2.2666666666666666,0.0,1.8823529411764706
679437,2014-01-18,23,Automotive,2.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,3.0,2.142857142857143,0.0,1.5555555555555556,0.0,1.1818181818181819,0.0,1.1538461538461537,3.0,2.4,1.0,1.8235294117647058
681219,2014-01-19,23,Automotive,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,3.0,2.0,2.0,1.5555555555555556,2.0,1.5454545454545454,2.0,1.3846153846153846,4.0,2.7333333333333334,1.0,2.0588235294117645
683001,2014-01-20,23,Automotive,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2.0,4.0,1.7142857142857142,0.0,1.4444444444444444,2.0,2.0,3.0,1.2307692307692308,3.0,2.8666666666666667,2.0,2.235294117647059
