,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665782,2014-01-10,4,Cleaning,766.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1318.0,979.0,991.0,735.0,789.3333333333334,862.0,780.8181818181819,657.0,797.1538461538462,518.0,826.0666666666667,689.0,984.9411764705883
667564,2014-01-11,4,Cleaning,1083.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1012.0,906.0,1024.2857142857142,681.0,827.0,1254.0,770.9090909090909,704.0,787.7692307692307,670.0,817.0,732.0,959.8823529411765
669346,2014-01-12,4,Cleaning,1266.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,790.0,990.0,1091.0,773.0,865.4444444444445,730.0,785.2727272727273,658.0,773.1538461538462,936.0,819.5333333333333,854.0,956.0588235294117
671128,2014-01-13,4,Cleaning,844.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,965.0,1221.0,1109.4285714285713,694.0,868.3333333333334,683.0,811.9090909090909,1088.0,744.4615384615385,856.0,812.2,1270.0,948.2352941176471
672910,2014-01-14,4,Cleaning,688.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,982.0,1340.0,1082.4285714285713,731.0,828.5555555555555,881.0,826.0909090909091,590.0,763.4615384615385,797.0,795.9333333333333,756.0,902.0588235294117
674692,2014-01-15,4,Cleaning,816.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,825.0,1318.0,1090.857142857143,1002.0,855.6666666666666,540.0,814.7272727272727,541.0,772.2307692307693,808.0,789.6,761.0,855.3529411764706
676474,2014-01-16,4,Cleaning,799.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1206.0,1012.0,1089.7142857142858,1107.0,880.6666666666666,618.0,804.5454545454545,758.0,771.2307692307693,1347.0,787.7333333333333,857.0,835.6470588235294
678256,2014-01-17,4,Cleaning,945.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1080.0,790.0,1033.142857142857,851.0,904.7777777777778,929.0,749.6363636363636,664.0,777.0769230769231,594.0,810.0,750.0,829.0588235294117
680038,2014-01-18,4,Cleaning,1055.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1063.0,965.0,1014.0,883.0,963.3333333333334,1098.0,749.0909090909091,884.0,764.0,603.0,819.6,1184.0,844.4117647058823
681820,2014-01-19,4,Cleaning,1132.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1230.0,982.0,980.0,979.0,1031.0,714.0,765.6363636363636,931.0,764.6153846153846,930.0,835.9333333333333,932.0,868.7647058823529
683602,2014-01-20,4,Cleaning,799.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1463.0,825.0,987.2857142857143,906.0,1066.111111111111,653.0,775.7272727272727,1133.0,745.2307692307693,909.0,838.6666666666666,1139.0,867.5882352941177
685384,2014-01-21,4,Cleaning,750.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1595.0,1206.0,1050.142857142857,990.0,1055.5555555555557,750.0,790.8181818181819,726.0,779.5384615384615,858.0,830.4,751.0,858.4117647058823
687166,2014-01-22,4,Cleaning,713.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,918.0,1080.0,1121.2857142857142,1221.0,1048.7777777777778,650.0,802.3636363636364,692.0,788.9230769230769,645.0,824.0,657.0,832.4705882352941
688948,2014-01-23,4,Cleaning,850.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,784.0,1063.0,1208.857142857143,1340.0,1057.888888888889,724.0,779.0,733.0,776.4615384615385,666.0,814.4666666666667,698.0,825.4117647058823
690730,2014-01-24,4,Cleaning,679.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,971.0,1230.0,1222.142857142857,1318.0,1058.2222222222222,865.0,730.9090909090909,534.0,772.3846153846154,1013.0,785.0,561.0,836.2352941176471
692512,2014-01-25,4,Cleaning,994.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,768.0,1463.0,1161.857142857143,1012.0,1049.2222222222222,992.0,727.1818181818181,666.0,784.6923076923077,662.0,810.2,759.0,855.3529411764706
694294,2014-01-26,4,Cleaning,1185.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,766.0,1595.0,1146.2857142857142,790.0,1073.2222222222222,706.0,757.5454545454545,836.0,789.7692307692307,915.0,837.8666666666667,1005.0,887.6470588235294
696076,2014-01-27,4,Cleaning,755.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1083.0,918.0,1104.142857142857,965.0,1057.5555555555557,745.0,814.6363636363636,1036.0,783.6153846153846,977.0,851.1333333333333,1103.0,867.3529411764706
697858,2014-01-28,4,Cleaning,735.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1266.0,784.0,1037.857142857143,982.0,1026.7777777777778,672.0,850.7272727272727,663.0,845.3846153846154,732.0,854.1333333333333,712.0,860.2941176470588
699640,2014-01-29,4,Cleaning,652.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,844.0,971.0,983.5714285714286,825.0,1017.0,569.0,856.7272727272727,596.0,848.0769230769231,701.0,853.6,698.0,841.5882352941177
701422,2014-01-30,4,Cleaning,580.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,688.0,768.0,936.5714285714286,1206.0,1067.111111111111,673.0,864.9090909090909,611.0,851.0,665.0,858.8,829.0,835.0
703204,2014-01-31,4,Cleaning,807.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,816.0,766.0,926.0,1080.0,1156.5555555555557,987.0,835.0,1044.0,871.8461538461538,905.0,851.3333333333334,636.0,834.3529411764706
704986,2014-02-01,4,Cleaning,1066.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,799.0,1083.0,912.2857142857143,1063.0,1151.3333333333333,1378.0,840.0,997.0,863.5384615384615,972.0,832.4,945.0,841.7058823529412
706768,2014-02-02,4,Cleaning,1204.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,945.0,1266.0,890.1428571428571,1230.0,1129.3333333333333,1047.0,847.2727272727273,1053.0,859.0769230769231,1018.0,837.2,1182.0,843.2352941176471
708550,2014-02-03,4,Cleaning,990.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1055.0,844.0,894.5714285714286,1463.0,1145.5555555555557,790.0,899.0,1529.0,845.6923076923077,1129.0,838.8,1299.0,837.9411764705883
710332,2014-02-04,4,Cleaning,683.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1132.0,688.0,920.1428571428571,1595.0,1096.888888888889,955.0,914.0909090909091,727.0,891.1538461538462,954.0,813.8,839.0,819.0
712114,2014-02-05,4,Cleaning,782.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,799.0,816.0,916.1428571428571,918.0,1062.0,663.0,914.8181818181819,771.0,901.4615384615385,850.0,809.5333333333333,812.0,790.0588235294117
713896,2014-02-06,4,Cleaning,726.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,750.0,799.0,897.0,784.0,1064.2222222222222,761.0,895.3636363636364,805.0,907.0,723.0,818.2,821.0,781.3529411764706
715678,2014-02-07,4,Cleaning,771.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,713.0,945.0,890.5714285714286,971.0,1068.2222222222222,825.0,833.1818181818181,558.0,894.4615384615385,554.0,812.4666666666667,639.0,811.4117647058823
717460,2014-02-08,4,Cleaning,982.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,850.0,1055.0,899.4285714285714,768.0,999.4444444444445,1241.0,804.4545454545455,778.0,859.3076923076923,729.0,804.6666666666666,646.0,826.4705882352941
719242,2014-02-09,4,Cleaning,918.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,679.0,1132.0,884.7142857142857,766.0,898.6666666666666,735.0,823.7272727272727,862.0,825.8461538461538,734.0,794.7333333333333,823.0,838.5882352941177
721024,2014-02-10,4,Cleaning,753.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,994.0,799.0,892.0,1083.0,887.3333333333334,681.0,837.5454545454545,1254.0,779.6923076923077,939.0,823.0,587.0,828.4705882352941
722806,2014-02-11,4,Cleaning,626.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1185.0,750.0,854.0,1266.0,889.0,773.0,854.6363636363636,730.0,808.2307692307693,602.0,790.3333333333334,669.0,804.0588235294117
724588,2014-02-12,4,Cleaning,798.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,755.0,713.0,845.2857142857143,844.0,886.1111111111111,694.0,865.7272727272727,683.0,803.8461538461538,668.0,780.4,683.0,773.1764705882352
726370,2014-02-13,4,Cleaning,596.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,735.0,850.0,852.8571428571429,688.0,918.0,731.0,879.7272727272727,881.0,792.1538461538462,831.0,777.7333333333333,611.0,761.0588235294117
728152,2014-02-14,4,Cleaning,625.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,652.0,679.0,846.5714285714286,816.0,958.6666666666666,1002.0,849.2727272727273,540.0,806.9230769230769,579.0,767.6666666666666,564.0,753.2352941176471
729934,2014-02-15,4,Cleaning,869.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,580.0,994.0,844.4285714285714,799.0,927.1111111111111,1107.0,872.4545454545455,618.0,797.0769230769231,788.0,791.4,1209.0,757.1176470588235
731716,2014-02-16,4,Cleaning,1250.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,807.0,1185.0,835.7142857142857,945.0,869.7777777777778,851.0,921.5454545454545,929.0,786.4615384615385,823.0,806.3333333333334,1085.0,779.1176470588235
