,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665283,2014-01-10,26,Beverages,755.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,916.0,573.0,679.0,468.0,515.0,688.0,405.8181818181818,360.0,378.84615384615387,397.0,490.1333333333333,332.0,448.7647058823529
667065,2014-01-11,26,Beverages,1337.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1045.0,605.0,681.8571428571429,887.0,561.2222222222222,657.0,406.0,399.0,379.9230769230769,295.0,491.2,291.0,452.11764705882354
668847,2014-01-12,26,Beverages,1406.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,443.0,581.0,733.8571428571429,399.0,635.8888888888889,361.0,434.45454545454544,414.0,365.3076923076923,646.0,512.6666666666666,436.0,468.3529411764706
670629,2014-01-13,26,Beverages,758.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,435.0,911.0,808.5714285714286,269.0,624.8888888888889,319.0,463.27272727272725,530.0,376.2307692307692,835.0,534.5333333333333,653.0,461.8235294117647
672411,2014-01-14,26,Beverages,560.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,645.0,1029.0,790.0,466.0,591.8888888888889,220.0,469.27272727272725,367.0,401.3076923076923,712.0,515.9333333333333,371.0,437.8235294117647
674193,2014-01-15,26,Beverages,918.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,702.0,916.0,765.7142857142857,755.0,603.5555555555555,238.0,458.3636363636364,386.0,406.84615384615387,467.0,514.5333333333333,415.0,408.52941176470586
675975,2014-01-16,26,Beverages,813.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,829.0,1045.0,774.8571428571429,1009.0,572.2222222222222,421.0,426.6363636363636,364.0,405.2307692307692,449.0,508.73333333333335,318.0,391.88235294117646
677757,2014-01-17,26,Beverages,755.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1023.0,443.0,745.0,552.0,592.4444444444445,676.0,391.09090909090907,379.0,402.0769230769231,292.0,500.06666666666666,364.0,395.11764705882354
679539,2014-01-18,26,Beverages,1186.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1384.0,435.0,716.4285714285714,522.0,663.7777777777778,718.0,382.45454545454544,327.0,395.15384615384613,390.0,499.2,425.0,394.05882352941177
681321,2014-01-19,26,Beverages,1767.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,998.0,645.0,731.7142857142857,573.0,726.3333333333334,461.0,394.90909090909093,535.0,390.46153846153845,604.0,516.6666666666666,527.0,401.29411764705884
683103,2014-01-20,26,Beverages,885.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1524.0,702.0,780.1428571428571,605.0,744.2222222222222,283.0,446.0,647.0,394.2307692307692,886.0,521.2,610.0,403.05882352941177
684885,2014-01-21,26,Beverages,741.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1824.0,829.0,859.4285714285714,581.0,748.2222222222222,339.0,449.27272727272725,289.0,413.38461538461536,543.0,493.4,372.0,396.0
686667,2014-01-22,26,Beverages,741.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,967.0,1023.0,1015.0,911.0,736.1111111111111,266.0,433.6363636363636,271.0,418.84615384615387,376.0,467.6666666666667,278.0,382.47058823529414
688449,2014-01-23,26,Beverages,865.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,769.0,1384.0,1183.4285714285713,1029.0,726.4444444444445,266.0,407.8181818181818,319.0,414.53846153846155,258.0,473.4,287.0,378.94117647058823
690231,2014-01-24,26,Beverages,624.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,929.0,998.0,1221.2857142857142,916.0,734.4444444444445,456.0,368.1818181818182,309.0,408.3076923076923,351.0,483.8666666666667,247.0,376.6470588235294
692013,2014-01-25,26,Beverages,1296.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,680.0,1524.0,1212.7142857142858,1045.0,745.2222222222222,782.0,350.8181818181818,353.0,411.7692307692308,384.0,496.3333333333333,405.0,408.52941176470586
693795,2014-01-26,26,Beverages,1485.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,755.0,1824.0,1199.2857142857142,443.0,772.7777777777778,274.0,369.6363636363636,579.0,405.2307692307692,557.0,520.5333333333333,368.0,428.0
695577,2014-01-27,26,Beverages,703.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1337.0,967.0,1098.7142857142858,435.0,785.2222222222222,249.0,418.27272727272725,616.0,407.53846153846155,714.0,542.0,455.0,430.7647058823529
697359,2014-01-28,26,Beverages,799.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1406.0,769.0,1064.0,645.0,824.6666666666666,392.0,446.8181818181818,457.0,445.46153846153845,418.0,518.2666666666667,321.0,421.5882352941176
699141,2014-01-29,26,Beverages,665.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,758.0,929.0,1037.2857142857142,702.0,833.7777777777778,282.0,458.54545454545456,308.0,456.84615384615387,326.0,510.06666666666666,316.0,404.94117647058823
700923,2014-01-30,26,Beverages,559.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,560.0,680.0,977.5714285714286,829.0,887.0,270.0,461.09090909090907,298.0,460.2307692307692,553.0,514.4666666666667,423.0,399.3529411764706
702705,2014-01-31,26,Beverages,965.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,918.0,755.0,947.7142857142857,1023.0,1040.4444444444443,490.0,420.8181818181818,372.0,467.3076923076923,606.0,515.9333333333333,311.0,407.5882352941176
704487,2014-02-01,26,Beverages,816.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,813.0,1337.0,917.8571428571429,1384.0,1099.5555555555557,874.0,426.54545454545456,450.0,470.53846153846155,479.0,521.5333333333333,376.0,418.2352941176471
706269,2014-02-02,26,Beverages,923.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,755.0,1406.0,916.2857142857143,998.0,1113.3333333333333,580.0,463.09090909090907,677.0,457.0,753.0,544.9333333333333,860.0,430.88235294117646
708051,2014-02-03,26,Beverages,609.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1186.0,758.0,935.2857142857143,1524.0,1138.5555555555557,395.0,501.90909090909093,782.0,462.53846153846155,926.0,557.8666666666667,695.0,423.0
709833,2014-02-04,26,Beverages,451.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1767.0,560.0,935.2857142857143,1824.0,1122.0,484.0,518.8181818181819,419.0,477.9230769230769,530.0,540.8666666666667,472.0,426.29411764705884
711615,2014-02-05,26,Beverages,476.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,885.0,918.0,913.7142857142857,967.0,1092.2222222222222,339.0,574.9090909090909,363.0,482.0,420.0,534.8666666666667,371.0,422.7647058823529
713397,2014-02-06,26,Beverages,317.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,741.0,813.0,965.2857142857143,769.0,1087.0,337.0,566.6363636363636,401.0,483.61538461538464,442.0,538.8,327.0,426.70588235294116
715179,2014-02-07,26,Beverages,391.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,741.0,755.0,983.4285714285714,929.0,1132.3333333333333,651.0,511.6363636363636,395.0,471.9230769230769,280.0,523.8666666666667,277.0,428.29411764705884
716961,2014-02-08,26,Beverages,509.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,865.0,1186.0,1009.2857142857143,680.0,1047.2222222222222,819.0,501.27272727272725,403.0,455.61538461538464,435.0,523.4,418.0,438.29411764705884
718743,2014-02-09,26,Beverages,611.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,624.0,1767.0,984.0,755.0,906.7777777777778,468.0,534.0,688.0,435.9230769230769,735.0,535.8,468.0,446.70588235294116
720525,2014-02-10,26,Beverages,306.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1296.0,885.0,991.4285714285714,1337.0,901.3333333333334,887.0,581.7272727272727,657.0,427.7692307692308,751.0,536.0666666666667,462.0,448.47058823529414
722307,2014-02-11,26,Beverages,281.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1485.0,741.0,972.7142857142857,1406.0,906.2222222222222,399.0,601.0909090909091,361.0,450.7692307692308,459.0,508.06666666666666,271.0,423.2352941176471
724089,2014-02-12,26,Beverages,334.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,703.0,741.0,988.4285714285714,758.0,886.8888888888889,269.0,617.9090909090909,319.0,458.3076923076923,328.0,501.26666666666665,424.0,406.52941176470586
725871,2014-02-13,26,Beverages,274.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,799.0,865.0,948.1428571428571,560.0,943.1111111111111,466.0,610.8181818181819,220.0,449.2307692307692,385.0,495.06666666666666,395.0,397.2352941176471
727653,2014-02-14,26,Beverages,442.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,665.0,624.0,922.1428571428571,918.0,1055.5555555555557,755.0,591.3636363636364,238.0,444.9230769230769,329.0,486.6,388.0,393.8235294117647
729435,2014-02-15,26,Beverages,639.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,559.0,1296.0,930.4285714285714,813.0,1005.3333333333334,1009.0,601.6363636363636,421.0,434.38461538461536,599.0,494.8,343.0,412.2352941176471
731217,2014-02-16,26,Beverages,733.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,965.0,1485.0,919.5714285714286,755.0,931.4444444444445,552.0,603.8181818181819,676.0,401.9230769230769,665.0,520.3333333333334,593.0,421.47058823529414
732999,2014-02-17,26,Beverages,342.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,816.0,703.0,875.8571428571429,1186.0,929.5555555555555,522.0,661.0909090909091,718.0,386.46153846153845,757.0,529.9333333333333,454.0,424.2352941176471
734781,2014-02-18,26,Beverages,288.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,923.0,799.0,924.5714285714286,1767.0,963.4444444444445,573.0,719.9090909090909,461.0,418.84615384615387,506.0,508.73333333333335,406.0,418.5882352941176
736563,2014-02-19,26,Beverages,406.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,609.0,665.0,856.0,885.0,930.7777777777778,605.0,772.5454545454545,283.0,415.38461538461536,428.0,501.0,431.0,412.70588235294116
738345,2014-02-20,26,Beverages,208.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,451.0,559.0,775.7142857142857,741.0,984.4444444444445,581.0,744.1818181818181,339.0,417.61538461538464,327.0,509.26666666666665,411.0,419.6470588235294
740127,2014-02-21,26,Beverages,271.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,476.0,965.0,762.2857142857143,741.0,1065.5555555555557,911.0,692.0,266.0,429.46153846153845,315.0,503.0,314.0,422.05882352941177
741909,2014-02-22,26,Beverages,449.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,317.0,816.0,712.5714285714286,865.0,1011.8888888888889,1029.0,700.4545454545455,266.0,418.7692307692308,403.0,514.8666666666667,313.0,437.7647058823529
743691,2014-02-23,26,Beverages,532.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,391.0,923.0,685.5714285714286,624.0,904.3333333333334,916.0,716.8181818181819,456.0,387.53846153846155,818.0,524.9333333333333,640.0,445.29411764705884
745473,2014-02-24,26,Beverages,352.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,509.0,609.0,651.0,1296.0,879.8888888888889,1045.0,740.0909090909091,782.0,370.0,879.0,560.1333333333333,434.0,450.11764705882354
747255,2014-02-25,26,Beverages,190.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,611.0,451.0,569.0,1485.0,859.6666666666666,443.0,778.0909090909091,274.0,401.7692307692308,433.0,560.4666666666667,465.0,439.4117647058824
749037,2014-02-26,26,Beverages,273.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,306.0,476.0,525.1428571428571,703.0,884.5555555555555,435.0,851.0909090909091,249.0,424.61538461538464,343.0,557.4,372.0,445.6470588235294
750819,2014-02-27,26,Beverages,230.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,281.0,317.0,480.57142857142856,799.0,879.1111111111111,645.0,859.0,392.0,428.9230769230769,452.0,560.1333333333333,362.0,442.94117647058823
752601,2014-02-28,26,Beverages,286.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,334.0,391.0,437.2857142857143,665.0,912.3333333333334,702.0,904.0,282.0,445.6923076923077,291.0,560.4,389.0,448.52941176470586
754383,2014-03-01,26,Beverages,1998.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,274.0,509.0,413.0,559.0,836.0,829.0,986.5454545454545,270.0,451.3076923076923,507.0,564.2666666666667,465.0,450.47058823529414
756165,2014-03-02,26,Beverages,1278.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,442.0,611.0,392.7142857142857,965.0,721.1111111111111,1023.0,979.4545454545455,490.0,442.15384615384613,750.0,575.8666666666667,662.0,463.4117647058824
757947,2014-03-03,26,Beverages,696.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,639.0,306.0,386.57142857142856,816.0,695.8888888888889,1384.0,1009.0909090909091,874.0,432.0769230769231,1193.0,566.1333333333333,516.0,467.7647058823529
