,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665986,2014-01-10,45,Grocery ii,62.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,154.0,147.0,108.42857142857143,44.0,85.66666666666667,103.0,79.36363636363636,51.0,75.61538461538461,59.0,64.53333333333333,25.0,60.35294117647059
667768,2014-01-11,45,Grocery ii,69.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,118.0,118.0,114.14285714285714,63.0,86.0,116.0,80.0,78.0,73.92307692307692,74.0,64.86666666666666,43.0,55.76470588235294
669550,2014-01-12,45,Grocery ii,138.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,91.0,111.0,125.57142857142857,129.0,83.77777777777777,77.0,82.63636363636364,73.0,70.84615384615384,51.0,64.0,68.0,57.588235294117645
671332,2014-01-13,45,Grocery ii,86.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,109.0,94.0,125.14285714285714,76.0,81.77777777777777,58.0,85.27272727272727,97.0,69.23076923076923,57.0,63.733333333333334,71.0,55.1764705882353
673114,2014-01-14,45,Grocery ii,49.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,69.0,134.0,117.14285714285714,86.0,83.11111111111111,67.0,85.72727272727273,60.0,74.92307692307692,66.0,60.06666666666667,48.0,53.05882352941177
674896,2014-01-15,45,Grocery ii,63.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,93.0,154.0,115.85714285714286,61.0,94.55555555555556,57.0,84.0909090909091,52.0,74.3076923076923,50.0,62.8,37.0,51.23529411764706
676678,2014-01-16,45,Grocery ii,46.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,160.0,118.0,109.85714285714286,94.0,100.66666666666667,78.0,82.9090909090909,59.0,75.53846153846153,58.0,62.333333333333336,56.0,51.76470588235294
678460,2014-01-17,45,Grocery ii,73.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,88.0,91.0,109.71428571428571,74.0,98.66666666666667,97.0,74.81818181818181,55.0,76.84615384615384,40.0,61.0,30.0,52.23529411764706
680242,2014-01-18,45,Grocery ii,117.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,95.0,109.0,113.42857142857143,121.0,100.66666666666667,123.0,74.0,67.0,75.38461538461539,52.0,62.53333333333333,61.0,53.64705882352941
682024,2014-01-19,45,Grocery ii,114.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,77.0,69.0,104.0,147.0,106.0,87.0,75.27272727272727,101.0,76.53846153846153,58.0,61.93333333333333,72.0,56.1764705882353
683806,2014-01-20,45,Grocery ii,49.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,112.0,93.0,100.71428571428571,118.0,116.33333333333333,62.0,79.81818181818181,141.0,76.15384615384616,85.0,64.93333333333334,102.0,55.64705882352941
685588,2014-01-21,45,Grocery ii,76.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,152.0,160.0,98.71428571428571,111.0,119.0,90.0,78.63636363636364,74.0,79.46153846153847,38.0,66.2,36.0,55.529411764705884
687370,2014-01-22,45,Grocery ii,43.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,106.0,88.0,99.14285714285714,94.0,120.88888888888889,27.0,76.0909090909091,74.0,81.3076923076923,97.0,65.06666666666666,41.0,54.294117647058826
689152,2014-01-23,45,Grocery ii,61.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,68.0,95.0,111.0,134.0,119.55555555555556,68.0,75.18181818181819,68.0,80.23076923076923,64.0,65.46666666666667,44.0,53.8235294117647
690934,2014-01-24,45,Grocery ii,70.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,62.0,77.0,112.85714285714286,154.0,110.88888888888889,72.0,69.18181818181819,59.0,79.84615384615384,66.0,66.2,52.0,54.8235294117647
692716,2014-01-25,45,Grocery ii,46.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,55.0,112.0,99.71428571428571,118.0,108.11111111111111,117.0,65.0909090909091,88.0,79.23076923076923,82.0,68.93333333333334,57.0,55.0
694498,2014-01-26,45,Grocery ii,132.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,62.0,152.0,96.0,91.0,113.55555555555556,44.0,67.54545454545455,92.0,78.92307692307692,65.0,72.73333333333333,69.0,58.411764705882355
696280,2014-01-27,45,Grocery ii,66.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,69.0,106.0,90.28571428571429,109.0,112.88888888888889,50.0,74.81818181818181,103.0,73.15384615384616,96.0,77.06666666666666,68.0,59.76470588235294
698062,2014-01-28,45,Grocery ii,46.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,138.0,68.0,88.14285714285714,69.0,108.55555555555556,87.0,78.63636363636364,76.0,76.46153846153847,76.0,76.8,34.0,59.05882352941177
699844,2014-01-29,45,Grocery ii,64.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,86.0,62.0,82.0,93.0,100.0,57.0,78.63636363636364,45.0,76.23076923076923,49.0,78.4,66.0,55.0
