,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665949,2014-01-10,44,Deli,591.2365,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,719.454,576.724,660.9024285714286,552.117,613.1834444444444,873.265,538.8976363636365,404.218,580.9984615384616,340.564,491.136,364.398,592.1738823529412
667731,2014-01-11,44,Deli,868.712,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,549.766,605.698,642.8912857142857,703.857,663.6963333333333,964.101,535.0911818181818,323.367,564.3346153846153,511.303,499.4143333333333,483.268,588.0830588235294
669513,2014-01-12,44,Deli,927.801,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,506.562,615.686,666.2048571428571,604.256,696.2412222222222,500.426,565.9705454545455,722.516,535.3261538461538,587.473,510.8298666666667,684.142,605.6926470588235
671295,2014-01-13,44,Deli,492.162,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,559.314,732.351,666.0785714285714,399.642,676.6337777777777,402.596,616.8751818181818,805.361,507.24038461538464,667.88,510.45,888.681,588.3249988235294
673077,2014-01-14,44,Deli,448.388,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,622.006,862.871,656.0554285714286,523.092,634.8493333333332,442.995,632.4258181818182,444.811,542.7415384615384,451.318,482.87566666666663,485.119,560.825645882353
674859,2014-01-15,44,Deli,422.334,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,607.015,719.454,649.4291428571429,834.822,637.5834444444444,354.8,630.7409090909091,363.345,548.4308461538461,430.558,481.84119999999996,366.928,525.5002929411764
676641,2014-01-16,44,Deli,516.238,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,846.779,549.766,650.3320000000001,988.949,626.6768888888888,512.186,591.6438181818182,473.461,542.7405384615384,425.876,482.142,518.725,511.5995282352941
678423,2014-01-17,44,Deli,598.8786,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,493.279,506.562,632.4268571428572,556.259,627.9468888888889,831.997,540.369909090909,399.372,545.3746923076923,356.55,474.7802,365.918,509.6169988235294
680205,2014-01-18,44,Deli,849.689,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,679.123,559.314,630.1279999999999,550.65,664.9145555555556,1037.927,546.3483636363636,531.866,548.1693846153846,484.787,482.03,524.206,524.9519988235294
681987,2014-01-19,44,Deli,907.575,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,608.4572,622.006,597.8172857142857,576.724,702.6677777777778,547.008,582.3629999999999,774.158,528.2514615384615,646.654,488.1641333333334,757.099,552.2848223529412
