,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665326,2014-01-10,27,Grocery ii,12.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,27.0,11.0,16.428571428571427,13.0,18.11111111111111,21.0,16.181818181818183,21.0,23.076923076923077,9.0,20.6,16.0,17.235294117647058
667108,2014-01-11,27,Grocery ii,17.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,29.0,8.0,16.571428571428573,9.0,18.333333333333332,29.0,17.272727272727273,33.0,22.53846153846154,13.0,21.2,17.0,16.941176470588236
668890,2014-01-12,27,Grocery ii,26.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,31.0,19.0,19.0,22.0,19.22222222222222,18.0,19.181818181818183,18.0,22.0,26.0,21.533333333333335,19.0,18.058823529411764
670672,2014-01-13,27,Grocery ii,16.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,8.0,23.0,20.428571428571427,12.0,17.333333333333332,23.0,21.818181818181817,45.0,20.76923076923077,45.0,21.8,33.0,18.294117647058822
672454,2014-01-14,27,Grocery ii,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,27.0,26.0,23.285714285714285,6.0,15.222222222222221,21.0,21.181818181818183,17.0,22.0,24.0,20.2,11.0,18.294117647058822
674236,2014-01-15,27,Grocery ii,21.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,30.0,27.0,23.285714285714285,21.0,15.0,12.0,22.181818181818183,25.0,21.76923076923077,12.0,19.733333333333334,18.0,17.58823529411765
676018,2014-01-16,27,Grocery ii,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,30.0,29.0,24.428571428571427,25.0,14.88888888888889,20.0,21.363636363636363,17.0,22.23076923076923,12.0,20.333333333333332,6.0,17.58823529411765
677800,2014-01-17,27,Grocery ii,12.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,45.0,31.0,25.428571428571427,10.0,14.555555555555555,34.0,20.727272727272727,11.0,21.076923076923077,7.0,20.666666666666668,11.0,17.352941176470587
679582,2014-01-18,27,Grocery ii,23.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,34.0,8.0,26.0,19.0,15.777777777777779,38.0,19.90909090909091,21.0,19.46153846153846,22.0,21.4,21.0,18.294117647058822
681364,2014-01-19,27,Grocery ii,35.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,27.0,28.571428571428573,11.0,18.0,10.0,20.727272727272727,23.0,19.53846153846154,21.0,21.466666666666665,22.0,19.470588235294116
683146,2014-01-20,27,Grocery ii,10.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,24.0,30.0,29.285714285714285,8.0,18.666666666666668,18.0,21.363636363636363,26.0,17.53846153846154,37.0,23.133333333333333,31.0,19.764705882352942
684928,2014-01-21,27,Grocery ii,18.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,30.0,30.0,25.857142857142858,19.0,19.11111111111111,12.0,22.636363636363637,11.0,18.153846153846153,14.0,20.866666666666667,14.0,19.470588235294116
686710,2014-01-22,27,Grocery ii,25.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,23.0,45.0,28.142857142857142,23.0,21.444444444444443,22.0,21.272727272727273,21.0,17.153846153846153,18.0,20.466666666666665,28.0,18.647058823529413
688492,2014-01-23,27,Grocery ii,23.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,13.0,34.0,28.571428571428573,26.0,20.22222222222222,9.0,19.272727272727273,6.0,16.46153846153846,30.0,21.066666666666666,15.0,18.705882352941178
690274,2014-01-24,27,Grocery ii,19.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,18.0,7.0,27.571428571428573,27.0,22.0,32.0,17.0,12.0,16.23076923076923,20.0,21.6,13.0,18.647058823529413
692056,2014-01-25,27,Grocery ii,18.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,5.0,24.0,25.142857142857142,29.0,24.444444444444443,28.0,17.727272727272727,19.0,15.846153846153847,20.0,23.0,10.0,19.88235294117647
693838,2014-01-26,27,Grocery ii,34.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,12.0,30.0,21.285714285714285,31.0,25.666666666666668,26.0,17.09090909090909,19.0,14.615384615384615,14.0,23.466666666666665,26.0,21.176470588235293
695620,2014-01-27,27,Grocery ii,10.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,17.0,23.0,17.142857142857142,8.0,28.11111111111111,5.0,18.181818181818183,25.0,13.692307692307692,51.0,25.0,36.0,21.647058823529413
697402,2014-01-28,27,Grocery ii,15.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,26.0,13.0,17.857142857142858,27.0,29.0,12.0,17.09090909090909,12.0,14.153846153846153,11.0,23.133333333333333,22.0,21.176470588235293
699184,2014-01-29,27,Grocery ii,14.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,16.0,18.0,16.857142857142858,30.0,26.77777777777778,13.0,17.454545454545453,8.0,13.153846153846153,18.0,23.266666666666666,14.0,20.11764705882353
700966,2014-01-30,27,Grocery ii,6.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,9.0,5.0,16.285714285714285,30.0,26.22222222222222,18.0,16.363636363636363,8.0,13.692307692307692,21.0,23.666666666666668,19.0,20.705882352941178
702748,2014-01-31,27,Grocery ii,29.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,21.0,12.0,15.285714285714286,45.0,26.11111111111111,11.0,15.545454545454545,16.0,13.461538461538462,20.0,22.8,12.0,19.88235294117647
704530,2014-02-01,27,Grocery ii,22.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,11.0,17.0,14.714285714285714,34.0,27.77777777777778,24.0,14.727272727272727,7.0,13.307692307692308,28.0,22.933333333333334,17.0,20.823529411764707
706312,2014-02-02,27,Grocery ii,43.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,12.0,26.0,15.142857142857142,7.0,26.22222222222222,10.0,16.727272727272727,14.0,12.384615384615385,29.0,25.0,27.0,21.941176470588236
708094,2014-02-03,27,Grocery ii,19.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,23.0,16.0,16.0,24.0,24.88888888888889,13.0,19.09090909090909,17.0,12.076923076923077,44.0,28.6,33.0,22.529411764705884
709876,2014-02-04,27,Grocery ii,16.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,35.0,9.0,16.0,30.0,22.11111111111111,20.0,19.09090909090909,8.0,13.384615384615385,9.0,26.133333333333333,29.0,22.764705882352942
711658,2014-02-05,27,Grocery ii,15.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,10.0,21.0,16.857142857142858,23.0,18.444444444444443,19.0,18.272727272727273,13.0,14.153846153846153,16.0,25.933333333333334,14.0,21.470588235294116
