,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665965,2014-01-10,44,Personal care,364.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,796.0,447.0,543.0,443.0,521.6666666666666,791.0,635.4545454545455,221.0,363.46153846153845,203.0,423.1333333333333,310.0,605.5294117647059
667747,2014-01-11,44,Personal care,712.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,305.0,345.0,522.2857142857143,368.0,571.4444444444445,946.0,628.0909090909091,132.0,455.0769230769231,260.0,423.53333333333336,335.0,597.8235294117648
669529,2014-01-12,44,Personal care,875.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,523.0,342.0,558.8571428571429,510.0,609.5555555555555,399.0,665.2727272727273,442.0,426.0769230769231,440.0,441.1333333333333,548.0,614.7647058823529
671311,2014-01-13,44,Personal care,426.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,468.0,719.0,538.2857142857143,396.0,581.0,1195.0,710.2727272727273,551.0,414.84615384615387,537.0,434.6666666666667,728.0,601.4117647058823
673093,2014-01-14,44,Personal care,355.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,569.0,814.0,549.1428571428571,353.0,528.4444444444445,393.0,626.9090909090909,252.0,443.3076923076923,280.0,413.6,268.0,687.0
674875,2014-01-15,44,Personal care,395.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,635.0,796.0,566.7142857142857,738.0,528.8888888888889,326.0,628.3636363636364,208.0,445.7692307692308,363.0,336.46666666666664,292.0,639.2941176470588
676657,2014-01-16,44,Personal care,428.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,761.0,305.0,599.1428571428571,959.0,526.3333333333334,307.0,589.7272727272727,318.0,441.38461538461536,330.0,337.73333333333335,412.0,619.5294117647059
678439,2014-01-17,44,Personal care,362.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,460.0,523.0,587.1428571428571,540.0,507.6666666666667,791.0,526.7272727272727,1519.0,445.7692307692308,221.0,331.3333333333333,259.0,498.4117647058824
680221,2014-01-18,44,Personal care,688.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,706.0,468.0,579.5714285714286,449.0,543.5555555555555,948.0,517.5454545454545,286.0,450.2307692307692,236.0,331.6,297.0,505.1764705882353
682003,2014-01-19,44,Personal care,785.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,627.0,569.0,531.5714285714286,447.0,594.7777777777778,426.0,468.27272727272725,588.0,431.61538461538464,501.0,342.2,585.0,524.0588235294117
683785,2014-01-20,44,Personal care,1944.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1130.0,635.0,588.8571428571429,345.0,601.2222222222222,390.0,499.09090909090907,699.0,421.2307692307692,491.0,353.06666666666666,711.0,519.7647058823529
685567,2014-01-21,44,Personal care,299.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1308.0,761.0,603.7142857142857,342.0,528.5555555555555,366.0,502.6363636363636,284.0,441.46153846153845,315.0,335.93333333333334,267.0,500.8235294117647
687349,2014-01-22,44,Personal care,365.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,555.0,460.0,698.2857142857143,719.0,526.6666666666666,253.0,501.45454545454544,238.0,447.0,266.0,334.3333333333333,2252.0,475.70588235294116
689131,2014-01-23,44,Personal care,259.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,499.0,706.0,803.8571428571429,814.0,528.7777777777778,298.0,459.54545454545456,278.0,441.61538461538464,293.0,335.26666666666665,286.0,473.70588235294116
690913,2014-01-24,44,Personal care,292.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,569.0,627.0,792.4285714285714,796.0,542.3333333333334,653.0,397.1818181818182,190.0,348.46153846153845,234.0,334.0,202.0,478.70588235294116
692695,2014-01-25,44,Personal care,601.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,365.0,1130.0,755.0,305.0,574.5555555555555,732.0,386.1818181818182,200.0,341.9230769230769,207.0,343.2,297.0,499.8235294117647
694477,2014-01-26,44,Personal care,695.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,364.0,1308.0,770.5714285714286,523.0,621.1111111111111,365.0,411.8181818181818,416.0,327.15384615384613,419.0,363.2,539.0,529.5294117647059
696259,2014-01-27,44,Personal care,371.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,712.0,555.0,721.8571428571429,468.0,592.3333333333334,294.0,477.09090909090907,515.0,326.0,603.0,370.26666666666665,631.0,533.0588235294117
698041,2014-01-28,44,Personal care,266.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,875.0,499.0,684.2857142857143,569.0,580.3333333333334,330.0,498.1818181818182,280.0,359.0,280.0,360.0,262.0,519.8823529411765
699823,2014-01-29,44,Personal care,368.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,426.0,569.0,624.5714285714286,635.0,561.5555555555555,262.0,513.3636363636364,248.0,370.53846153846155,256.0,354.2,226.0,500.52941176470586
701605,2014-01-30,44,Personal care,315.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,355.0,365.0,562.7142857142857,761.0,653.2222222222222,305.0,488.3636363636364,308.0,378.53846153846155,377.0,355.3333333333333,301.0,502.3529411764706
