,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666146,2014-01-10,5,Dairy,529.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1013.0,556.0,620.4285714285714,629.0,553.4444444444445,516.0,464.72727272727275,318.0,294.0,257.0,331.93333333333334,242.0,317.2352941176471
667928,2014-01-11,5,Dairy,660.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,875.0,469.0,619.4285714285714,417.0,573.5555555555555,695.0,475.8181818181818,265.0,292.84615384615387,313.0,325.73333333333335,283.0,313.05882352941177
669710,2014-01-12,5,Dairy,773.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,609.0,682.0,669.4285714285714,463.0,606.3333333333334,541.0,491.45454545454544,279.0,289.53846153846155,349.0,323.8,337.0,315.05882352941177
671492,2014-01-13,5,Dairy,565.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,708.0,660.0,718.7142857142857,468.0,608.5555555555555,401.0,514.6363636363636,353.0,293.15384615384613,337.0,323.1333333333333,356.0,313.4117647058824
673274,2014-01-14,5,Dairy,488.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,714.0,776.0,726.2857142857143,554.0,571.4444444444445,455.0,517.0,341.0,303.15384615384613,371.0,319.4,295.0,309.5882352941176
675056,2014-01-15,5,Dairy,539.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,669.0,1013.0,760.4285714285714,636.0,563.3333333333334,380.0,512.0,258.0,304.3076923076923,335.0,313.73333333333335,269.0,302.1764705882353
676838,2014-01-16,5,Dairy,496.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,860.0,875.0,765.0,783.0,569.1111111111111,422.0,504.72727272727275,318.0,301.6923076923077,289.0,311.8666666666667,355.0,298.05882352941177
678620,2014-01-17,5,Dairy,616.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,791.0,609.0,766.2857142857143,663.0,593.4444444444445,569.0,478.90909090909093,271.0,297.0769230769231,297.0,313.46666666666664,226.0,300.47058823529414
680402,2014-01-18,5,Dairy,620.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,879.0,708.0,778.2857142857143,530.0,614.7777777777778,792.0,468.09090909090907,263.0,294.84615384615387,312.0,318.73333333333335,263.0,300.05882352941177
682184,2014-01-19,5,Dairy,812.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,676.0,714.0,746.5714285714286,556.0,639.4444444444445,456.0,481.72727272727275,333.0,293.61538461538464,302.0,323.26666666666665,343.0,306.1764705882353
683966,2014-01-20,5,Dairy,638.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,751.0,669.0,747.1428571428571,469.0,681.3333333333334,405.0,501.90909090909093,386.0,289.3076923076923,376.0,324.53333333333336,400.0,304.88235294117646
685748,2014-01-21,5,Dairy,565.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1005.0,860.0,756.7142857142857,682.0,691.5555555555555,436.0,512.7272727272727,271.0,285.53846153846155,335.0,319.0,281.0,299.88235294117646
687530,2014-01-22,5,Dairy,549.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,652.0,791.0,762.8571428571429,660.0,685.5555555555555,411.0,507.90909090909093,266.0,291.15384615384613,281.0,310.73333333333335,291.0,297.1764705882353
689312,2014-01-23,5,Dairy,462.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,570.0,879.0,804.4285714285714,776.0,705.3333333333334,422.0,489.6363636363636,258.0,283.2307692307692,265.0,313.46666666666664,312.0,294.52941176470586
691094,2014-01-24,5,Dairy,533.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,556.0,676.0,802.0,1013.0,722.8888888888889,551.0,446.8181818181818,236.0,282.61538461538464,283.0,315.4,251.0,297.11764705882354
692876,2014-01-25,5,Dairy,651.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,456.0,751.0,760.5714285714286,875.0,745.1111111111111,677.0,440.27272727272725,263.0,281.6923076923077,336.0,318.6,286.0,297.47058823529414
694658,2014-01-26,5,Dairy,846.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,529.0,1005.0,727.0,609.0,764.8888888888889,499.0,448.0,297.0,280.7692307692308,381.0,325.8666666666667,311.0,307.2352941176471
696440,2014-01-27,5,Dairy,558.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,660.0,652.0,666.5714285714286,708.0,779.4444444444445,369.0,487.09090909090907,292.0,279.46153846153845,368.0,334.53333333333336,346.0,312.8235294117647
698222,2014-01-28,5,Dairy,525.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,773.0,570.0,645.5714285714286,714.0,790.8888888888889,368.0,500.6363636363636,331.0,286.61538461538464,254.0,335.0,261.0,311.5882352941176
700004,2014-01-29,5,Dairy,583.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,565.0,556.0,632.5714285714286,669.0,753.4444444444445,321.0,502.1818181818182,215.0,289.2307692307692,247.0,333.93333333333334,252.0,309.0
701786,2014-01-30,5,Dairy,500.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,488.0,456.0,599.4285714285714,860.0,739.6666666666666,384.0,499.09090909090907,263.0,299.9230769230769,376.0,336.1333333333333,310.0,310.29411764705884
703568,2014-01-31,5,Dairy,462.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,539.0,529.0,587.0,791.0,783.6666666666666,490.0,478.90909090909093,251.0,323.0769230769231,318.0,336.26666666666665,250.0,314.6470588235294
705350,2014-02-01,5,Dairy,755.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,496.0,660.0,575.2857142857143,879.0,777.4444444444445,866.0,477.90909090909093,321.0,335.9230769230769,345.0,345.53333333333336,313.0,319.5882352941176
707132,2014-02-02,5,Dairy,1060.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,616.0,773.0,572.8571428571429,676.0,761.4444444444445,560.0,502.8181818181818,369.0,348.46153846153845,421.0,344.73333333333335,361.0,320.05882352941177
708914,2014-02-03,5,Dairy,617.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,620.0,565.0,578.5714285714286,751.0,748.8888888888889,439.0,547.9090909090909,364.0,365.6923076923077,432.0,347.0,392.0,314.47058823529414
