,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665622,2014-01-10,35,Grocery i,976.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2537.0,2067.0,1655.5714285714287,1423.0,1347.4444444444443,1558.0,1285.2727272727273,1545.0,1598.6923076923076,791.0,1325.7333333333333,713.0,1043.9411764705883
667404,2014-01-11,35,Grocery i,1705.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2175.0,1361.0,1546.0,1113.0,1375.111111111111,1659.0,1247.4545454545455,2089.0,1587.6923076923076,1248.0,1327.3333333333333,796.0,1046.3529411764705
669186,2014-01-12,35,Grocery i,1700.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1520.0,1494.0,1636.2857142857142,1131.0,1431.5555555555557,1601.0,1354.2727272727273,1541.0,1559.5384615384614,1536.0,1354.0,1444.0,1044.1764705882354
670968,2014-01-13,35,Grocery i,1196.534,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1212.0,1060.0,1711.857142857143,1122.0,1457.3333333333333,1097.0,1425.0,1955.0,1544.6153846153845,1654.0,1364.0,1030.0,1045.0
672750,2014-01-14,35,Grocery i,1267.505,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1962.0,1289.0,1633.7142857142858,1357.0,1453.0,1048.0,1500.8181818181818,1508.0,1554.4615384615386,1732.0,1347.3333333333333,985.0,1027.4705882352941
674532,2014-01-15,35,Grocery i,1445.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1714.0,2537.0,1612.4285714285713,1324.0,1524.5555555555557,937.0,1512.5454545454545,1498.0,1577.923076923077,1840.0,1362.8,1186.0,1015.6470588235294
676314,2014-01-16,35,Grocery i,1643.573,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1833.0,2175.0,1679.2857142857142,2056.0,1552.111111111111,1395.0,1458.0,1591.0,1553.5384615384614,1417.0,1377.7333333333333,1060.0,1006.0588235294117
678096,2014-01-17,35,Grocery i,1318.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2235.0,1520.0,1772.7142857142858,1905.0,1592.4444444444443,2401.0,1397.1818181818182,1286.0,1555.3846153846155,1211.0,1401.8,827.0,1025.235294117647
679878,2014-01-18,35,Grocery i,1696.519,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2011.684,1212.0,1850.4285714285713,1646.0,1585.5555555555557,1949.0,1354.4545454545455,1399.0,1499.6923076923076,1146.0,1429.4666666666667,821.0,1053.235294117647
681660,2014-01-19,35,Grocery i,1546.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1664.714,1962.0,1807.2857142857142,2067.0,1578.0,1912.0,1441.1818181818182,1415.0,1464.3846153846155,1409.0,1449.5333333333333,1429.0,1085.5294117647059
683442,2014-01-20,35,Grocery i,1303.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1836.126,1714.0,1783.954857142857,1361.0,1712.7777777777778,1081.0,1525.4545454545455,1821.0,1442.0,1697.0,1462.6,1210.0,1096.0
685224,2014-01-21,35,Grocery i,1517.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1892.631,1833.0,1804.6282857142855,1494.0,1726.0,958.0,1613.4545454545455,1500.0,1453.8461538461538,1444.0,1436.5333333333333,996.0,1061.764705882353
687006,2014-01-22,35,Grocery i,1145.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1618.801,2235.0,1893.7891428571427,1060.0,1683.2222222222222,990.0,1570.909090909091,1048.0,1480.8461538461538,1414.0,1406.0666666666666,1012.0,1049.4117647058824
688788,2014-01-23,35,Grocery i,1408.524,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1227.0,2011.684,1883.8792857142857,1289.0,1635.0,1131.0,1437.3636363636363,1569.0,1448.3076923076924,1233.0,1383.5333333333333,898.0,1063.5294117647059
690570,2014-01-24,35,Grocery i,1505.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1152.0,1664.714,1870.2794285714285,2537.0,1623.3333333333333,2051.0,1350.909090909091,1365.0,1443.3076923076924,1255.0,1381.7333333333333,882.0,1077.1176470588234
