,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661696,2014-01-08,25,Grocery ii,8.0,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,21.0,8.0,7.571428571428571,6.0,6.888888888888889,3.0,6.2727272727272725,12.0,14.923076923076923,3.0,9.0,5.0,9.529411764705882
663478,2014-01-09,25,Grocery ii,7.0,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,24.0,6.0,6.714285714285714,4.0,6.888888888888889,8.0,6.090909090909091,30.0,14.76923076923077,14.0,9.933333333333334,8.0,9.294117647058824
665260,2014-01-10,25,Grocery ii,13.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,40.0,8.0,9.571428571428571,1.0,8.11111111111111,6.0,6.090909090909091,42.0,14.846153846153847,6.0,10.133333333333333,10.0,8.882352941176471
667042,2014-01-11,25,Grocery ii,17.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,32.0,8.0,12.0,23.0,7.555555555555555,9.0,5.909090909090909,21.0,14.846153846153847,19.0,10.4,12.0,8.235294117647058
668824,2014-01-12,25,Grocery ii,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,39.0,9.0,16.571428571428573,5.0,7.444444444444445,4.0,6.363636363636363,14.0,15.23076923076923,9.0,10.133333333333333,11.0,8.0
670606,2014-01-13,25,Grocery ii,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,57.0,21.0,20.285714285714285,5.0,7.666666666666667,7.0,7.545454545454546,10.0,15.461538461538462,9.0,9.133333333333333,3.0,7.705882352941177
672388,2014-01-14,25,Grocery ii,11.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,36.0,24.0,24.714285714285715,15.0,7.888888888888889,5.0,7.818181818181818,7.0,14.846153846153847,6.0,9.4,13.0,7.647058823529412
674170,2014-01-15,25,Grocery ii,8.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,76.0,40.0,31.714285714285715,1.0,8.666666666666666,7.0,7.2727272727272725,8.0,14.615384615384615,10.0,10.066666666666666,1.0,7.352941176470588
675952,2014-01-16,25,Grocery ii,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,72.0,32.0,35.57142857142857,7.0,7.0,10.0,7.363636363636363,8.0,12.76923076923077,22.0,10.2,5.0,7.0588235294117645
677734,2014-01-17,25,Grocery ii,9.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,17.0,39.0,43.42857142857143,8.0,7.444444444444445,9.0,7.454545454545454,12.0,9.615384615384615,6.0,9.666666666666666,11.0,6.882352941176471
679516,2014-01-18,25,Grocery ii,24.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,34.0,57.0,50.285714285714285,6.0,9.222222222222221,15.0,8.363636363636363,14.0,9.0,13.0,9.8,6.0,6.529411764705882
681298,2014-01-19,25,Grocery ii,6.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,33.0,36.0,47.0,8.0,10.222222222222221,6.0,8.363636363636363,11.0,8.692307692307692,8.0,9.0,7.0,6.0588235294117645
683080,2014-01-20,25,Grocery ii,5.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,39.0,76.0,47.285714285714285,8.0,14.555555555555555,2.0,8.090909090909092,4.0,8.615384615384615,3.0,8.933333333333334,8.0,5.411764705882353
684862,2014-01-21,25,Grocery ii,11.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,8.0,72.0,46.42857142857143,9.0,17.333333333333332,7.0,8.181818181818182,9.0,9.692307692307692,9.0,8.866666666666667,3.0,4.882352941176471
686644,2014-01-22,25,Grocery ii,16.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,6.0,17.0,43.857142857142854,21.0,20.77777777777778,10.0,7.545454545454546,6.0,10.153846153846153,14.0,8.666666666666666,5.0,4.882352941176471
688426,2014-01-23,25,Grocery ii,11.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,4.0,34.0,39.857142857142854,24.0,26.444444444444443,14.0,7.0,1.0,10.076923076923077,5.0,8.666666666666666,9.0,5.176470588235294
690208,2014-01-24,25,Grocery ii,10.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,8.0,33.0,29.857142857142858,40.0,29.555555555555557,7.0,6.454545454545454,13.0,9.76923076923077,6.0,8.866666666666667,3.0,6.352941176470588
691990,2014-01-25,25,Grocery ii,12.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,7.0,39.0,20.142857142857142,32.0,37.111111111111114,2.0,6.181818181818182,10.0,9.384615384615385,8.0,9.4,2.0,6.529411764705882
693772,2014-01-26,25,Grocery ii,8.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,13.0,8.0,18.857142857142858,39.0,44.111111111111114,8.0,6.363636363636363,9.0,9.307692307692308,7.0,8.733333333333333,2.0,6.235294117647059
695554,2014-01-27,25,Grocery ii,5.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,17.0,6.0,15.0,57.0,43.666666666666664,3.0,6.0,21.0,9.538461538461538,8.0,8.866666666666667,2.0,6.588235294117647
