,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666184,2014-01-10,50,Grocery ii,49.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,125.0,67.0,74.14285714285714,28.0,41.111111111111114,62.0,26.90909090909091,24.0,32.23076923076923,28.0,39.0,20.0,29.823529411764707
667966,2014-01-11,50,Grocery ii,35.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,30.0,75.0,55.42857142857143,32.0,47.333333333333336,6.0,29.727272727272727,72.0,30.692307692307693,59.0,39.666666666666664,23.0,30.58823529411765
669748,2014-01-12,50,Grocery ii,14.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,4.0,66.0,68.85714285714286,49.0,49.0,15.0,29.454545454545453,43.0,32.30769230769231,47.0,37.53333333333333,36.0,30.823529411764707
671530,2014-01-13,50,Grocery ii,18.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,34.0,76.0,64.28571428571429,9.0,48.111111111111114,24.0,27.90909090909091,32.0,30.923076923076923,46.0,36.93333333333333,37.0,30.764705882352942
673312,2014-01-14,50,Grocery ii,18.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,112.0,11.0,55.285714285714285,40.0,51.77777777777778,38.0,28.0,16.0,31.384615384615383,32.0,36.46666666666667,12.0,29.0
675094,2014-01-15,50,Grocery ii,20.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,76.0,125.0,49.42857142857143,73.0,56.111111111111114,13.0,28.272727272727273,10.0,30.46153846153846,25.0,36.4,15.0,27.294117647058822
676876,2014-01-16,50,Grocery ii,15.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,136.0,30.0,56.0,142.0,60.888888888888886,44.0,24.818181818181817,17.0,30.615384615384617,19.0,36.93333333333333,35.0,27.941176470588236
678658,2014-01-17,50,Grocery ii,83.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,104.0,4.0,56.0,31.0,62.77777777777778,18.0,25.90909090909091,30.0,30.53846153846154,47.0,37.8,16.0,30.235294117647058
680440,2014-01-18,50,Grocery ii,29.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,49.0,34.0,73.85714285714286,62.0,70.22222222222223,29.0,28.636363636363637,49.0,26.153846153846153,60.0,40.266666666666666,48.0,29.058823529411764
682222,2014-01-19,50,Grocery ii,36.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,60.0,112.0,70.85714285714286,67.0,67.0,38.0,29.727272727272727,25.0,27.307692307692307,24.0,38.2,45.0,29.41176470588235
