,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665915,2014-01-10,43,Dairy,306.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,301.0,198.0,298.85714285714283,423.0,334.55555555555554,298.0,257.0,60.0,69.76923076923077,72.0,80.26666666666667,54.0,77.52941176470588
667697,2014-01-11,43,Dairy,254.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,414.0,284.0,279.7142857142857,347.0,339.0,350.0,269.1818181818182,80.0,69.61538461538461,67.0,79.13333333333334,65.0,77.17647058823529
669479,2014-01-12,43,Dairy,561.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,321.0,282.0,283.0,268.0,350.3333333333333,312.0,265.3636363636364,71.0,68.46153846153847,50.0,79.53333333333333,67.0,75.6470588235294
671261,2014-01-13,43,Dairy,338.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,382.0,318.0,294.7142857142857,286.0,345.6666666666667,304.0,270.8181818181818,79.0,71.0,116.0,79.73333333333333,71.0,72.17647058823529
673043,2014-01-14,43,Dairy,349.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,327.0,266.0,312.2857142857143,377.0,332.55555555555554,188.0,268.90909090909093,60.0,72.84615384615384,95.0,77.8,52.0,61.11764705882353
674825,2014-01-15,43,Dairy,283.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,448.0,301.0,326.2857142857143,282.0,307.55555555555554,184.0,280.0,66.0,73.61538461538461,80.0,77.53333333333333,56.0,60.05882352941177
676607,2014-01-16,43,Dairy,251.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,527.0,414.0,332.7142857142857,400.0,300.55555555555554,232.0,272.3636363636364,74.0,74.07692307692308,70.0,75.06666666666666,58.0,57.88235294117647
678389,2014-01-17,43,Dairy,212.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,440.0,321.0,351.2857142857143,278.0,302.1111111111111,262.0,257.8181818181818,65.0,73.53846153846153,55.0,74.66666666666667,69.0,57.411764705882355
680171,2014-01-18,43,Dairy,389.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,516.0,382.0,388.57142857142856,332.0,305.6666666666667,374.0,243.0909090909091,66.0,72.15384615384616,52.0,74.26666666666667,55.0,59.588235294117645
681953,2014-01-19,43,Dairy,436.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,479.0,327.0,408.42857142857144,198.0,293.3333333333333,252.0,242.0,81.0,70.84615384615384,71.0,74.8,59.0,60.76470588235294
683735,2014-01-20,43,Dairy,382.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,305.0,448.0,423.0,284.0,295.44444444444446,324.0,257.09090909090907,109.0,71.3076923076923,98.0,78.46666666666667,62.0,60.88235294117647
685517,2014-01-21,43,Dairy,308.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,584.0,527.0,445.57142857142856,282.0,297.0,214.0,267.90909090909093,79.0,73.84615384615384,74.0,75.53333333333333,42.0,60.23529411764706
687299,2014-01-22,43,Dairy,280.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,463.0,440.0,434.57142857142856,318.0,301.77777777777777,190.0,266.54545454545456,73.0,74.07692307692308,90.0,75.13333333333334,51.0,58.23529411764706
689081,2014-01-23,43,Dairy,278.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,404.0,516.0,471.2857142857143,266.0,307.3333333333333,150.0,264.72727272727275,53.0,73.3076923076923,60.0,74.46666666666667,56.0,59.0
690863,2014-01-24,43,Dairy,306.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,401.0,479.0,473.42857142857144,301.0,321.6666666666667,292.0,250.45454545454547,62.0,72.46153846153847,70.0,75.93333333333334,48.0,60.35294117647059
