,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666126,2014-01-10,49,Lingerie,11.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,20.0,3.0,10.142857142857142,6.0,15.666666666666666,4.0,6.0,1.0,7.3076923076923075,4.0,6.066666666666666,2.0,9.0
667908,2014-01-11,49,Lingerie,32.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.0,13.0,10.142857142857142,10.0,15.444444444444445,5.0,6.090909090909091,7.0,7.384615384615385,3.0,6.133333333333334,5.0,10.058823529411764
669690,2014-01-12,49,Lingerie,31.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,11.0,11.142857142857142,4.0,15.222222222222221,2.0,8.636363636363637,3.0,6.615384615384615,10.0,6.533333333333333,4.0,12.117647058823529
671472,2014-01-13,49,Lingerie,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,9.0,12.285714285714286,62.0,14.777777777777779,9.0,9.0,9.0,5.538461538461538,13.0,7.466666666666667,12.0,12.176470588235293
673254,2014-01-14,49,Lingerie,6.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,8.0,17.0,13.0,4.0,14.444444444444445,11.0,9.454545454545455,5.0,5.538461538461538,5.0,7.133333333333334,16.0,11.411764705882353
675036,2014-01-15,49,Lingerie,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,13.0,20.0,12.0,9.0,14.11111111111111,4.0,9.090909090909092,8.0,5.384615384615385,2.0,7.333333333333333,20.0,11.176470588235293
676818,2014-01-16,49,Lingerie,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.0,13.0,11.571428571428571,17.0,14.444444444444445,8.0,8.909090909090908,2.0,4.923076923076923,2.0,6.666666666666667,13.0,11.705882352941176
678600,2014-01-17,49,Lingerie,21.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1.0,8.0,12.142857142857142,13.0,15.222222222222221,40.0,11.0,4.0,4.923076923076923,5.0,6.666666666666667,15.0,12.235294117647058
680382,2014-01-18,49,Lingerie,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,6.0,10.285714285714286,5.0,9.333333333333334,8.0,12.0,3.0,4.6923076923076925,6.0,6.866666666666666,7.0,12.470588235294118
682164,2014-01-19,49,Lingerie,18.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,8.0,7.571428571428571,3.0,10.777777777777779,6.0,11.454545454545455,8.0,4.538461538461538,15.0,7.266666666666667,19.0,13.117647058823529
