,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665870,2014-01-10,41,Prepared foods,49.661,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,75.844,86.997,60.10514285714286,50.844,51.51744444444445,50.045998,53.13918163636363,48.485,45.550077076923074,39.565,54.36793333333333,25.764,56.077059000000006
667652,2014-01-11,41,Prepared foods,78.449,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,42.221,24.687,62.11771428571428,38.139,55.367111111111114,55.0,53.10527254545455,35.173,45.011615538461534,58.0,54.3328,43.402,55.91300017647059
669434,2014-01-12,41,Prepared foods,75.272,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,37.0,45.0,63.00371428571429,55.553,60.57844444444444,40.0,54.88745436363636,37.611,46.300077076923074,61.401,55.01906666666667,73.11,58.28570605882353
671216,2014-01-13,41,Prepared foods,49.284,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,59.036,62.277,61.00228571428571,48.325,60.150000000000006,72.856,56.532818,66.598,45.75676938461538,79.0,56.6408,91.318,58.78311782352941
672998,2014-01-14,41,Prepared foods,37.538,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,63.0,89.99,53.859857142857145,40.428,56.96788888888889,64.971,56.31999981818182,47.079002,47.277692461538464,43.428,51.98506666666666,57.916,56.458647235294116
674780,2014-01-15,41,Prepared foods,58.158,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,61.048,75.844,58.76685714285714,77.647,60.98488888888889,38.803,57.03345436363636,43.0,48.737154,46.0,53.185066666666664,42.465,52.126059
676562,2014-01-16,41,Prepared foods,36.384,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,85.572,42.221,61.33828571428571,75.902,59.49022222222223,52.627,56.302,33.0,45.33915392307693,63.07,54.4732,65.961,52.43841194117647
678344,2014-01-17,41,Prepared foods,48.767,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,78.029,37.0,61.16271428571429,69.642,58.31766666666667,73.07,56.48381818181818,34.0,44.1033846923077,32.0,54.35233333333334,40.168,52.33694117647059
680126,2014-01-18,41,Prepared foods,72.293,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,60.149,59.036,60.53157142857143,56.231,59.86788888888889,101.488,57.410363636363634,67.394,44.106692384615386,31.473,54.248000000000005,37.176,53.92070588235294
681908,2014-01-19,41,Prepared foods,92.216995,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,33.372,63.0,60.843714285714285,86.997,65.37477777777778,32.659,56.58363636363637,56.0,44.18076930769231,60.565,54.56113333333333,64.86,57.06829411764706
