,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665805,2014-01-10,4,Produce,2043.742,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,6.0,5.0,9.857142857142858,0.0,8.777777777777779,16.0,5.363636363636363,2.0,7.769230769230769,3.0,9.533333333333333,0.0,0.0
667587,2014-01-11,4,Produce,2947.2349,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,12.0,6.0,10.857142857142858,2.0,9.666666666666666,17.0,6.636363636363637,36.0,7.076923076923077,16.0,10.066666666666666,0.0,0.0
669369,2014-01-12,4,Produce,4068.803,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,11.0,11.0,10.571428571428571,4.0,8.777777777777779,0.0,8.181818181818182,14.0,6.230769230769231,28.0,11.6,0.0,0.0
671151,2014-01-13,4,Produce,1990.586,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,21.0,25.0,11.857142857142858,1.0,7.111111111111111,0.0,8.272727272727273,5.0,6.461538461538462,12.0,10.066666666666666,0.0,0.0
672933,2014-01-14,4,Produce,1846.915,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,28.0,18.0,12.714285714285714,10.0,6.333333333333333,2.0,8.636363636363637,0.0,7.384615384615385,0.0,8.533333333333333,0.0,0.0
674715,2014-01-15,4,Produce,3170.8564,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,18.0,6.0,14.857142857142858,18.0,6.888888888888889,3.0,7.818181818181818,1.0,7.153846153846154,3.0,8.8,0.0,0.0
676497,2014-01-16,4,Produce,1811.252,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,24.0,12.0,17.285714285714285,11.0,7.333333333333333,15.0,6.454545454545454,0.0,7.153846153846154,4.0,8.866666666666667,0.0,0.0
678279,2014-01-17,4,Produce,1898.545,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,19.0,11.0,16.285714285714285,8.0,8.11111111111111,21.0,5.0,1.0,7.0,4.0,8.8,0.0,0.0
680061,2014-01-18,4,Produce,2746.991,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3090.395,21.0,17.142857142857142,3.0,10.777777777777779,8.0,5.545454545454546,6.0,4.230769230769231,12.0,9.4,0.0,0.0
681843,2014-01-19,4,Produce,4062.757,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2443.737,28.0,19.0,5.0,11.666666666666666,4.0,7.545454545454546,13.0,3.923076923076923,26.0,10.333333333333334,0.0,0.0
683625,2014-01-20,4,Produce,2218.767,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3353.6199,18.0,458.7707142857143,6.0,10.333333333333334,0.0,8.090909090909092,13.0,4.615384615384615,11.0,9.733333333333333,0.0,0.0
685407,2014-01-21,4,Produce,1754.7681,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3896.063,24.0,806.3045714285714,11.0,10.444444444444445,1.0,8.090909090909092,0.0,5.0,2.0,9.133333333333333,0.0,0.0
687189,2014-01-22,4,Produce,3019.6748,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1914.509,19.0,1282.3931285714284,25.0,10.777777777777779,1.0,6.909090909090909,2.0,5.230769230769231,6.0,9.133333333333333,0.0,0.0
688971,2014-01-23,4,Produce,1902.454,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1800.345,3090.395,1834.9735571428573,18.0,12.777777777777779,6.0,5.090909090909091,0.0,5.3076923076923075,1.0,9.2,0.0,0.0
690753,2014-01-24,4,Produce,1945.061,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3914.7866,2443.737,2105.903414285714,6.0,15.333333333333334,22.0,5.2727272727272725,0.0,5.3076923076923075,4.0,9.333333333333334,0.0,0.0
692535,2014-01-25,4,Produce,2933.605,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1902.042,3353.6199,2359.6669857142856,12.0,16.666666666666668,8.0,5.363636363636363,10.0,4.923076923076923,12.0,9.8,0.0,0.0
694317,2014-01-26,4,Produce,3506.71,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,2043.742,3896.063,2916.2079285714285,11.0,18.11111111111111,3.0,6.636363636363637,14.0,4.923076923076923,30.0,10.866666666666667,0.0,0.0
696099,2014-01-27,4,Produce,1873.742,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,2947.2349,1914.509,2746.4432142857145,21.0,17.444444444444443,2.0,7.7272727272727275,5.0,5.3076923076923075,19.0,10.2,0.0,0.0
697881,2014-01-28,4,Produce,1695.105,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,4068.803,1800.345,2689.301071428571,28.0,358.82166666666666,1.0,7.636363636363637,4.0,6.538461538461538,3.0,9.533333333333333,0.0,0.0
699663,2014-01-29,4,Produce,3169.7966,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1990.586,3914.7866,2631.246071428571,18.0,629.6813333333333,10.0,7.454545454545454,1.0,6.461538461538462,0.0,9.4,0.0,0.0
701445,2014-01-30,4,Produce,1499.173,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1846.915,1902.042,2655.923214285714,24.0,1000.9724333333332,5.0,5.909090909090909,1.0,6.769230769230769,4.0,9.133333333333333,0.0,0.0
703227,2014-01-31,4,Produce,1706.623,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,3170.8564,2043.742,2666.791357142857,19.0,1432.6461000000002,14.0,6.090909090909091,1.0,7.3076923076923075,6.0,9.2,0.0,0.0
705009,2014-02-01,4,Produce,22.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,1811.252,2947.2349,2673.444214285714,3090.395,1643.0359888888888,13.0,7.545454545454546,13.0,6.538461538461538,11.0,10.0,0.0,0.0
706791,2014-02-02,4,Produce,14.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1898.545,4068.803,2567.1684714285716,2443.737,1839.9632111111111,0.0,9.454545454545455,18.0,6.153846153846154,28.0,11.2,0.0,0.0
708573,2014-02-03,4,Produce,2.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,2746.991,1990.586,2554.1984714285713,3353.6199,2272.9395,4.0,10.272727272727273,16.0,7.0,16.0,10.066666666666666,0.0,0.0
710355,2014-02-04,4,Produce,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,4062.757,1846.915,2533.4560428571426,3896.063,2481.6108333333336,5.0,9.363636363636363,1.0,8.0,1.0,8.866666666666667,0.0,0.0
712137,2014-02-05,4,Produce,2.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,2218.767,3170.8564,2504.849771428572,1914.509,2706.5821666666666,10.0,9.090909090909092,4.0,7.923076923076923,0.0,9.066666666666666,0.0,0.0
713919,2014-02-06,4,Produce,4.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1754.7681,1811.252,2503.986057142857,1800.345,2690.6754888888886,19.0,8.181818181818182,7.0,7.846153846153846,2.0,9.333333333333334,0.0,0.0
715701,2014-02-07,4,Produce,9.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,3019.6748,1898.545,2536.5833428571427,3914.7866,2871.2383777777777,23.0,7.090909090909091,0.0,7.923076923076923,2.0,9.2,0.0,0.0
717483,2014-02-08,4,Produce,14.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,1902.454,2746.991,2523.4195,1902.042,2719.7901666666667,10.0,8.0,9.0,7.153846153846154,16.0,9.733333333333333,0.0,0.0
719265,2014-02-09,4,Produce,9.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,1945.061,4062.757,2501.8221285714285,2043.742,2492.1070555555552,0.0,9.272727272727273,16.0,6.923076923076923,30.0,10.8,0.0,0.0
721047,2014-02-10,4,Produce,1.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,2933.605,2218.767,2514.850985714286,2947.2349,2631.701211111111,2.0,9.818181818181818,17.0,7.3076923076923075,13.0,9.733333333333333,0.0,0.0
722829,2014-02-11,4,Produce,7.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,3506.71,1754.7681,2521.4961285714285,4068.803,2632.9130999999998,4.0,9.636363636363637,0.0,7.846153846153846,1.0,8.733333333333333,0.0,0.0
724611,2014-02-12,4,Produce,6.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,1873.742,3019.6748,2548.1552714285713,1990.586,2408.886255555555,1.0,8.181818181818182,0.0,7.846153846153846,6.0,8.8,0.0,0.0
726393,2014-02-13,4,Produce,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1695.105,1902.454,2468.7199857142855,1846.915,2502.769477777778,10.0,6.545454545454546,2.0,7.3076923076923075,4.0,9.133333333333333,0.0,0.0
728175,2014-02-14,4,Produce,9.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,3169.7966,1945.061,2419.4307,3170.8564,2727.104477777778,18.0,6.181818181818182,3.0,7.384615384615385,2.0,9.333333333333334,0.0,0.0
729957,2014-02-15,4,Produce,22.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,1499.173,2933.605,2410.9074,1811.252,2646.1636,11.0,7.181818181818182,15.0,6.769230769230769,14.0,9.866666666666667,0.0,0.0
731739,2014-02-16,4,Produce,18.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1706.623,3506.71,2432.353371428572,1898.545,2389.0486111111113,8.0,9.272727272727273,21.0,6.0,27.0,10.133333333333333,0.0,0.0
733521,2014-02-17,4,Produce,1.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,22.0,1873.742,2374.7418000000002,2746.991,2503.391811111111,3.0,10.545454545454545,8.0,6.384615384615385,12.0,9.066666666666666,0.0,0.0
