,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664821,2014-01-10,13,Beverages,1064.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,938.0,862.0,1023.7142857142857,843.0,784.5555555555555,1049.0,872.1818181818181,582.0,764.7692307692307,619.0,652.1333333333333,668.0,726.1764705882352
666603,2014-01-11,13,Beverages,2216.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1126.0,850.0,965.8571428571429,808.0,827.6666666666666,1045.0,821.8181818181819,693.0,753.0769230769231,548.0,631.5333333333333,448.0,754.5294117647059
668385,2014-01-12,13,Beverages,1454.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1072.0,1017.0,1002.1428571428571,615.0,889.8888888888889,1030.0,853.2727272727273,1065.0,716.8461538461538,1077.0,650.7333333333333,868.0,736.8823529411765
670167,2014-01-13,13,Beverages,1325.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,699.0,1764.0,1055.857142857143,695.0,826.8888888888889,645.0,864.0,848.0,725.4615384615385,605.0,618.9333333333333,802.0,742.1764705882352
671949,2014-01-14,13,Beverages,1271.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1352.0,834.0,1085.857142857143,688.0,823.4444444444445,504.0,861.1818181818181,653.0,745.4615384615385,451.0,615.2666666666667,753.0,711.8823529411765
673731,2014-01-15,13,Beverages,910.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,915.0,938.0,1064.2857142857142,1089.0,825.5555555555555,567.0,801.8181818181819,542.0,756.7692307692307,498.0,612.8666666666667,806.0,704.6470588235294
675513,2014-01-16,13,Beverages,1182.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1001.0,1126.0,1112.142857142857,1239.0,830.2222222222222,711.0,782.8181818181819,524.0,744.1538461538462,681.0,610.3333333333334,816.0,697.4117647058823
677295,2014-01-17,13,Beverages,1039.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1308.0,1072.0,990.8571428571429,684.0,874.8888888888889,1021.0,750.0909090909091,392.0,731.8461538461538,529.0,622.7333333333333,563.0,704.0
679077,2014-01-18,13,Beverages,1890.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1934.0,699.0,1014.7142857142857,750.0,993.6666666666666,920.0,703.4545454545455,666.0,727.0,480.0,634.6666666666666,558.0,727.5294117647059
680859,2014-01-19,13,Beverages,1701.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1671.0,1352.0,1067.5714285714287,862.0,1009.8888888888889,660.0,762.2727272727273,1311.0,711.5384615384615,938.0,670.4,1249.0,719.5882352941177
682641,2014-01-20,13,Beverages,1335.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2385.0,915.0,1183.0,850.0,993.1111111111111,668.0,804.7272727272727,1043.0,718.4615384615385,564.0,650.2666666666667,687.0,726.2941176470588
684423,2014-01-21,13,Beverages,1458.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1802.0,1001.0,1268.5714285714287,1017.0,980.5555555555555,840.0,807.9090909090909,830.0,721.9230769230769,587.0,656.3333333333334,742.0,716.8823529411765
