,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665980,2014-01-10,45,Cleaning,2235.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3234.0,2469.0,2592.285714285714,1899.0,2228.5555555555557,2651.0,2046.5454545454545,1226.0,2135.6153846153848,1300.0,1997.8,1412.0,2300.176470588235
667762,2014-01-11,45,Cleaning,3193.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2423.0,2138.0,2629.285714285714,1812.0,2383.0,3382.0,1965.7272727272727,2105.0,2096.230769230769,1819.0,1986.4666666666667,1628.0,2246.8823529411766
669544,2014-01-12,45,Cleaning,3523.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2538.0,2264.0,2757.1428571428573,2045.0,2473.3333333333335,1893.0,2013.7272727272727,2571.0,1997.0,2107.0,2007.7333333333333,2447.0,2289.705882352941
671326,2014-01-13,45,Cleaning,1884.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2449.0,3121.0,2785.1428571428573,1746.0,2415.8888888888887,1413.0,2127.7272727272725,2887.0,1932.6923076923076,2663.0,1983.6,3058.0,2251.0588235294117
673108,2014-01-14,45,Cleaning,1633.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2885.0,3847.0,2795.0,2072.0,2276.222222222222,1584.0,2162.7272727272725,1689.0,2026.2307692307693,1817.0,1894.2,1523.0,2132.1176470588234
674890,2014-01-15,45,Cleaning,1956.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3181.0,3234.0,2839.4285714285716,2758.0,2339.5555555555557,1293.0,2124.2727272727275,1293.0,2023.0,1814.0,1866.4,1551.0,1997.764705882353
676672,2014-01-16,45,Cleaning,1921.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4130.0,2423.0,2928.1428571428573,3588.0,2375.777777777778,1704.0,2049.2727272727275,1947.0,2010.0,1717.0,1873.6666666666667,2051.0,1953.8823529411766
678454,2014-01-17,45,Cleaning,1900.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2145.0,2538.0,2936.714285714286,2339.0,2400.1111111111113,2725.0,1874.1818181818182,1514.0,2043.7692307692307,1553.0,1857.2666666666667,1590.0,1948.764705882353
680236,2014-01-18,45,Cleaning,3172.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3509.0,2449.0,2977.1428571428573,2227.0,2552.8888888888887,3372.0,1863.5454545454545,1735.0,1984.3846153846155,1653.0,1883.8,1874.0,1996.1764705882354
682018,2014-01-19,45,Cleaning,3678.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3092.0,2885.0,2821.5714285714284,2469.0,2750.1111111111113,1947.0,1962.1818181818182,2721.0,1925.7692307692307,2429.0,1920.9333333333334,2651.0,2075.0
683800,2014-01-20,45,Cleaning,1905.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4603.0,3181.0,2976.714285714286,2138.0,2803.0,1403.0,2096.6363636363635,3182.0,1896.3846153846155,2514.0,1956.6,3174.0,2075.0588235294117
685582,2014-01-21,45,Cleaning,1735.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4583.0,4130.0,3055.8571428571427,2264.0,2673.5555555555557,1826.0,2144.7272727272725,1779.0,2003.3846153846155,1771.0,1897.9333333333334,1882.0,2031.0
687364,2014-01-22,45,Cleaning,1840.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2493.0,2145.0,3363.5714285714284,3121.0,2695.6666666666665,1456.0,2108.090909090909,1481.0,2050.846153846154,1581.0,1887.6666666666667,1423.0,1950.9411764705883
689146,2014-01-23,45,Cleaning,1491.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2220.0,3509.0,3606.1428571428573,3847.0,2720.3333333333335,1776.0,2007.2727272727273,1665.0,2006.076923076923,1721.0,1893.6,1779.0,1947.764705882353
690928,2014-01-24,45,Cleaning,2012.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2306.0,3092.0,3507.8571428571427,3234.0,2766.5555555555557,2498.0,1826.4545454545455,1333.0,2021.7692307692307,1400.0,1919.8666666666666,1421.0,2007.0
692710,2014-01-25,45,Cleaning,2765.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1650.0,4603.0,3235.0,2423.0,2882.4444444444443,3063.0,1826.8181818181818,1809.0,2010.1538461538462,1698.0,1967.6666666666667,1685.0,2094.764705882353
694492,2014-01-26,45,Cleaning,3381.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,2235.0,4583.0,3258.0,2538.0,3089.777777777778,1822.0,1979.090909090909,2505.0,1975.0,2376.0,2059.0666666666666,2786.0,2221.5882352941176
696274,2014-01-27,45,Cleaning,1980.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3193.0,2493.0,2992.4285714285716,2449.0,2981.3333333333335,1301.0,2195.818181818182,3080.0,1980.3846153846155,2642.0,2126.4,2752.0,2256.0588235294117
698056,2014-01-28,45,Cleaning,1678.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,3523.0,2220.0,2870.0,2885.0,2943.777777777778,1616.0,2305.909090909091,1910.0,2154.5384615384614,1783.0,2118.266666666667,1629.0,2229.9411764705883
699838,2014-01-29,45,Cleaning,1678.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1884.0,2306.0,2668.5714285714284,3181.0,2928.0,1383.0,2342.818181818182,1365.0,2240.076923076923,1663.0,2124.4,1698.0,2169.764705882353
701620,2014-01-30,45,Cleaning,1442.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1633.0,1650.0,2517.1428571428573,4130.0,3170.222222222222,1951.0,2310.6363636363635,1718.0,2281.0,1903.0,2143.2,1697.0,2151.9411764705883
703402,2014-01-31,45,Cleaning,2159.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,1956.0,2235.0,2430.1428571428573,2145.0,3397.4444444444443,3078.0,2156.5454545454545,1584.0,2341.3846153846152,2111.0,2129.3333333333335,1469.0,2194.235294117647
705184,2014-02-01,45,Cleaning,3800.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,1921.0,3193.0,2346.285714285714,3509.0,3402.3333333333335,4210.0,2243.181818181818,2264.0,2322.3846153846152,2270.0,2156.5333333333333,2558.0,2230.3529411764707
706966,2014-02-02,45,Cleaning,3868.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1900.0,3523.0,2296.285714285714,3092.0,3328.4444444444443,2667.0,2384.5454545454545,3252.0,2270.153846153846,3024.0,2195.4,3543.0,2258.705882352941
708748,2014-02-03,45,Cleaning,2594.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,3172.0,1884.0,2335.0,4603.0,3231.222222222222,2182.0,2554.3636363636365,4043.0,2237.153846153846,3439.0,2217.0,3746.0,2282.0
710530,2014-02-04,45,Cleaning,2084.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,3678.0,1633.0,2287.1428571428573,4583.0,2955.6666666666665,2144.0,2601.2727272727275,2593.0,2350.3846153846152,2392.0,2165.9333333333334,2460.0,2246.1176470588234
712312,2014-02-05,45,Cleaning,2127.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,1905.0,1956.0,2284.1428571428573,2493.0,2965.6666666666665,1368.0,2588.6363636363635,2197.0,2391.0,1863.0,2156.0,2207.0,2186.823529411765
714094,2014-02-06,45,Cleaning,1702.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1735.0,1921.0,2306.285714285714,2220.0,2930.5555555555557,2775.0,2494.7272727272725,2118.0,2367.5384615384614,1863.0,2169.4,2151.0,2170.0
715876,2014-02-07,45,Cleaning,1938.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1840.0,1900.0,2309.285714285714,2306.0,2978.4444444444443,2856.0,2270.7272727272725,1562.0,2367.5384615384614,1513.0,2153.733333333333,1579.0,2176.9411764705883
717658,2014-02-08,45,Cleaning,2877.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,1491.0,3172.0,2323.8571428571427,1650.0,2676.3333333333335,3484.0,2216.6363636363635,1826.0,2292.846153846154,1808.0,2145.0666666666666,2142.0,2262.176470588235
719440,2014-02-09,45,Cleaning,3095.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,2012.0,3678.0,2307.285714285714,2235.0,2348.5555555555557,1899.0,2269.0,2651.0,2173.769230769231,2281.0,2172.5333333333333,2393.0,2334.529411764706
721222,2014-02-10,45,Cleaning,2205.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,2765.0,1905.0,2245.8571428571427,3193.0,2288.8888888888887,1812.0,2400.2727272727275,3382.0,2072.3846153846152,2700.0,2156.133333333333,1903.0,2312.1176470588234
723004,2014-02-11,45,Cleaning,1678.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,3381.0,1735.0,2261.8571428571427,3523.0,2255.6666666666665,2045.0,2488.5454545454545,1893.0,2132.3076923076924,1876.0,2053.4666666666667,2081.0,2191.705882352941
724786,2014-02-12,45,Cleaning,1893.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,1980.0,1840.0,2203.714285714286,1884.0,2210.5555555555557,1746.0,2438.7272727272725,1413.0,2113.076923076923,1634.0,2016.3333333333333,2176.0,2079.294117647059
726568,2014-02-13,45,Cleaning,1397.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1678.0,1491.0,2161.285714285714,1633.0,2379.6666666666665,2072.0,2403.5454545454545,1584.0,2058.076923076923,1864.0,2010.6,1744.0,2019.764705882353
728350,2014-02-14,45,Cleaning,1675.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,1678.0,2012.0,2172.0,1956.0,2540.0,2758.0,2281.181818181818,1293.0,2078.3846153846152,1668.0,1984.8,1343.0,1986.4705882352941
730132,2014-02-15,45,Cleaning,2812.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,1442.0,2765.0,2163.8571428571427,1921.0,2396.8888888888887,3588.0,2314.3636363636365,1704.0,2049.923076923077,1981.0,2011.4666666666667,1816.0,2006.8235294117646
731914,2014-02-16,45,Cleaning,3772.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,2159.0,3381.0,2140.714285714286,1900.0,2198.222222222222,2339.0,2433.3636363636365,2725.0,1982.6153846153845,2682.0,2047.8666666666666,3146.0,2102.235294117647
733696,2014-02-17,45,Cleaning,2164.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,3800.0,1980.0,2133.714285714286,3172.0,2193.3333333333335,2227.0,2597.181818181818,3372.0,1914.6153846153845,2778.0,2070.0,2699.0,2070.176470588235
735478,2014-02-18,45,Cleaning,1865.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,3868.0,1678.0,2154.714285714286,3678.0,2177.5555555555557,2469.0,2732.4545454545455,1947.0,2004.6153846153845,1899.0,2012.8,2177.0,2014.4705882352941
737260,2014-02-19,45,Cleaning,2012.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,2594.0,1678.0,2302.5714285714284,1905.0,2183.777777777778,2138.0,2764.3636363636365,1403.0,2036.076923076923,1835.0,1988.0666666666666,1496.0,2002.1176470588234
739042,2014-02-20,45,Cleaning,1481.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,2084.0,1442.0,2372.1428571428573,1735.0,2277.5555555555557,2264.0,2744.3636363636365,1826.0,2014.3076923076924,1777.0,1985.7333333333333,1835.0,1968.0
740824,2014-02-21,45,Cleaning,2008.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,2127.0,2159.0,2459.8571428571427,1840.0,2442.1111111111113,3121.0,2640.818181818182,1456.0,2039.1538461538462,1476.0,1969.8666666666666,1448.0,1963.0
742606,2014-02-22,45,Cleaning,3009.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,1702.0,3800.0,2517.8571428571427,1491.0,2309.6666666666665,3847.0,2690.4545454545455,1776.0,2014.4615384615386,1913.0,1985.8,1641.0,2084.764705882353
744388,2014-02-23,45,Cleaning,2612.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,1938.0,3868.0,2582.0,2012.0,2087.4444444444443,3234.0,2777.181818181818,2498.0,1954.923076923077,2354.0,2058.266666666667,2497.0,2236.3529411764707
746170,2014-02-24,45,Cleaning,2037.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,2877.0,2594.0,2619.1428571428573,2765.0,2062.222222222222,2423.0,2928.181818181818,3063.0,1932.3076923076924,2613.0,2163.9333333333334,3201.0,2270.8823529411766
747952,2014-02-25,45,Cleaning,1606.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,3095.0,2084.0,2587.5714285714284,3381.0,2029.6666666666667,2538.0,2928.818181818182,1822.0,2106.3846153846152,1842.0,2168.5333333333333,1597.0,2201.4117647058824
