,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664854,2014-01-10,14,Beverages,935.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,607.0,587.0,533.0,398.0,463.6666666666667,790.0,512.0909090909091,308.0,477.7692307692308,321.0,388.8666666666667,342.0,461.4117647058824
666636,2014-01-11,14,Beverages,1741.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,510.0,565.0,530.5714285714286,324.0,487.3333333333333,587.0,485.09090909090907,484.0,467.9230769230769,337.0,383.1333333333333,500.0,457.7647058823529
668418,2014-01-12,14,Beverages,1714.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,336.0,713.0,540.4285714285714,367.0,480.3333333333333,525.0,504.1818181818182,651.0,432.53846153846155,640.0,407.6666666666667,669.0,467.7647058823529
670200,2014-01-13,14,Beverages,1360.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,310.0,533.0,564.4285714285714,387.0,459.44444444444446,441.0,513.9090909090909,478.0,452.38461538461536,302.0,403.1333333333333,523.0,473.29411764705884
671982,2014-01-14,14,Beverages,969.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,560.0,436.0,528.5714285714286,488.0,439.3333333333333,424.0,515.9090909090909,375.0,439.0769230769231,448.0,398.8,388.0,455.29411764705884
673764,2014-01-15,14,Beverages,891.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,380.0,607.0,492.14285714285717,657.0,460.3333333333333,262.0,516.2727272727273,329.0,438.53846153846155,342.0,393.1333333333333,479.0,447.70588235294116
675546,2014-01-16,14,Beverages,1258.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,505.0,510.0,470.2857142857143,453.0,487.1111111111111,436.0,474.1818181818182,382.0,436.2307692307692,313.0,395.6,352.0,452.29411764705884
677328,2014-01-17,14,Beverages,1053.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,707.0,336.0,448.42857142857144,538.0,525.5555555555555,704.0,460.27272727272725,308.0,445.7692307692308,283.0,400.6666666666667,406.0,451.0
679110,2014-01-18,14,Beverages,1892.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1642.0,310.0,458.2857142857143,342.0,541.7777777777778,566.0,437.6363636363636,341.0,427.15384615384613,335.0,410.1333333333333,320.0,466.05882352941177
680892,2014-01-19,14,Beverages,1418.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1336.0,560.0,472.57142857142856,587.0,536.0,519.0,468.09090909090907,732.0,417.53846153846155,672.0,436.06666666666666,682.0,474.8235294117647
