,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664842,2014-01-10,13,Meats,78.752,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,172.492,123.050995,126.15985342857142,156.94,142.8702222222222,167.801,132.4936368181818,103.125,140.2186153846154,145.869,144.8611336,130.043,149.97923470588236
666624,2014-01-11,13,Meats,189.17201,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,91.49,96.010994,127.89142557142857,161.528,147.83388777777776,120.678,125.25209227272727,120.961,138.1073076923077,83.076004,142.43206693333335,138.352,157.6033523529412
668406,2014-01-12,13,Meats,88.372,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,114.65401,91.138,124.64199842857143,108.237,145.37810944444445,176.314,127.75509227272727,230.659,128.6519226923077,147.656,144.8777336,211.33499,160.77694058823528
670188,2014-01-13,13,Meats,100.732,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,97.376,144.003,121.51714128571427,106.463,145.549775,183.716,128.4341827272727,99.962,134.64123038461537,90.46,138.27006693333334,84.555,162.89741117647057
671970,2014-01-14,13,Meats,149.467,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,118.185,132.435,120.317572,116.554,143.54221944444444,61.683,127.8871827272727,118.866,136.66846115384615,193.451,141.9779336,184.019,154.57617588235294
673752,2014-01-15,13,Meats,103.963,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,94.97,172.492,120.51257285714287,213.24199,139.77677444444444,133.474,132.88290863636362,139.444,131.23784576923077,155.646,138.82760026666668,158.215,152.4578232352941
675534,2014-01-16,13,Meats,134.722,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,75.712,91.49,124.37643,120.313995,132.49710711111112,80.262,125.97818136363635,130.288,135.37076884615382,100.957,133.52740026666666,107.873,148.982235
677316,2014-01-17,13,Meats,115.829,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,125.945,114.65401,117.37171571428573,195.23799,130.59721822222224,144.002,126.33581772727274,117.456,136.45315346153845,134.827,134.41086726666666,120.789,145.3864111764706
679098,2014-01-18,13,Meats,214.121,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,173.6752,97.376,109.26843,113.364,134.76832933333333,101.410995,119.81027227272726,122.438995,136.88015346153844,125.469,130.9704006,135.035,148.20611705882354
680880,2014-01-19,13,Meats,103.561,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,154.276,118.185,102.61885857142859,123.050995,136.53288488888887,151.98201,120.98799863636364,187.432,127.44053807692308,194.228,137.37780033333334,267.52,146.92282294117646
