,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666063,2014-01-10,47,Meats,959.8962,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1063.027,800.46204,853.2191485714286,838.391,892.3831144444443,1044.036,802.9450027272727,598.822,896.1946153846153,587.829,754.9110066666667,578.689,1008.4293529411764
667845,2014-01-11,47,Meats,1009.119,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,716.847,587.821,861.6781485714286,702.899,927.0404444444443,1262.008,821.1254572727273,1264.69,845.5456153846153,910.309,781.3426733333333,1956.562,999.9359411764706
669627,2014-01-12,47,Meats,1138.455,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,861.106,918.232,883.9770057142858,682.646,893.1124444444445,764.924,843.0128209090908,948.931,846.0366153846153,738.178,765.1582733333333,996.314,1019.4146470588234
671409,2014-01-13,47,Meats,546.778,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1079.3671,1000.871,886.2891485714287,558.707,872.6718888888889,626.44403,884.0452754545455,1072.828,817.5851561538461,890.6,757.7940066666666,1120.754,986.8664705882353
673191,2014-01-14,47,Meats,603.432,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1067.467,1116.764,894.9525714285713,1051.29,823.3406666666667,579.835,895.1242754545456,672.993,868.0071561538462,685.372,737.1590666666667,618.954,953.4352941176471
674973,2014-01-15,47,Meats,690.118,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1048.195,1063.027,965.1734428571427,910.985,819.1263377777777,463.911,853.4219118181819,545.709,871.655233076923,723.711,724.2983999999999,733.413,910.3334117647058
676755,2014-01-16,47,Meats,643.37103,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1219.794,716.847,986.4927285714285,1057.551,806.3398933333333,942.065,820.8001845454546,774.821,871.3412307692307,665.785,723.8107999999999,755.755,898.4178823529412
678537,2014-01-17,47,Meats,1025.1532,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,772.596,861.106,993.2533,906.935,832.5161155555555,1023.315,754.0495481818181,584.867,878.2096153846154,498.606,720.0667333333333,558.758,918.0124705882353
680319,2014-01-18,47,Meats,1021.384,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1118.884,1079.3671,1007.9718714285713,700.662,881.645448888889,1256.156,789.6061845454547,1195.792,821.6429230769231,942.876,733.1333333333333,2040.462,934.5015294117647
682101,2014-01-19,47,Meats,839.686,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1300.1777,1067.467,966.4817285714286,800.46204,888.9203377777777,729.933,836.9977272727273,950.56903,828.3468461538462,830.317,726.2498,998.942,965.5660588235294
