,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665942,2014-01-10,44,Beauty,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,10.0,0.0,6.285714285714286,6.0,7.333333333333333,11.0,6.363636363636363,8.0,7.923076923076923,6.0,8.8,8.0,8.0
667724,2014-01-11,44,Beauty,24.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6.0,5.0,6.0,4.0,8.555555555555555,12.0,6.0,7.0,7.846153846153846,3.0,8.933333333333334,6.0,7.882352941176471
669506,2014-01-12,44,Beauty,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,3.0,6.571428571428571,8.0,8.88888888888889,7.0,6.636363636363637,14.0,7.384615384615385,6.0,9.533333333333333,8.0,8.058823529411764
671288,2014-01-13,44,Beauty,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,9.0,12.0,7.142857142857143,6.0,8.333333333333334,9.0,7.2727272727272725,14.0,7.3076923076923075,18.0,9.733333333333333,22.0,8.294117647058824
673070,2014-01-14,44,Beauty,7.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,14.0,14.0,8.142857142857142,2.0,7.0,5.0,7.181818181818182,1.0,8.153846153846153,5.0,8.733333333333333,3.0,7.705882352941177
674852,2014-01-15,44,Beauty,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,7.0,10.0,8.714285714285714,13.0,6.333333333333333,0.0,7.363636363636363,9.0,8.538461538461538,7.0,8.533333333333333,3.0,6.882352941176471
676634,2014-01-16,44,Beauty,13.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,13.0,6.0,10.285714285714286,16.0,6.444444444444445,3.0,7.0,5.0,8.538461538461538,8.0,8.8,8.0,6.705882352941177
678416,2014-01-17,44,Beauty,4.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2.0,7.0,9.571428571428571,6.0,5.888888888888889,11.0,6.454545454545454,5.0,8.692307692307692,8.0,8.466666666666667,5.0,6.823529411764706
680198,2014-01-18,44,Beauty,17.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,14.0,9.0,9.428571428571429,2.0,6.555555555555555,12.0,6.2727272727272725,8.0,8.692307692307692,8.0,8.4,3.0,7.470588235294118
681980,2014-01-19,44,Beauty,13.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,15.0,14.0,8.285714285714286,0.0,7.888888888888889,5.0,6.818181818181818,11.0,8.076923076923077,14.0,8.6,5.0,7.352941176470588
683762,2014-01-20,44,Beauty,4.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,20.0,7.0,9.428571428571429,5.0,7.555555555555555,6.0,7.363636363636363,16.0,8.153846153846153,11.0,8.866666666666667,16.0,7.352941176470588
685544,2014-01-21,44,Beauty,5.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,16.0,13.0,10.571428571428571,3.0,6.444444444444445,7.0,8.090909090909092,7.0,8.23076923076923,5.0,7.933333333333334,10.0,7.176470588235294
687326,2014-01-22,44,Beauty,5.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,12.0,2.0,12.142857142857142,12.0,6.555555555555555,6.0,8.090909090909092,6.0,7.923076923076923,10.0,8.266666666666667,3.0,6.117647058823529
689108,2014-01-23,44,Beauty,5.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5.0,14.0,12.428571428571429,14.0,7.333333333333333,5.0,7.454545454545454,10.0,7.769230769230769,12.0,8.266666666666667,4.0,6.0588235294117645
690890,2014-01-24,44,Beauty,4.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,6.0,15.0,13.142857142857142,10.0,8.88888888888889,15.0,6.636363636363637,7.0,7.769230769230769,6.0,8.2,1.0,6.235294117647059
692672,2014-01-25,44,Beauty,18.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,9.0,20.0,12.0,6.0,9.11111111111111,11.0,6.2727272727272725,6.0,7.923076923076923,5.0,8.133333333333333,8.0,6.647058823529412
694454,2014-01-26,44,Beauty,17.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3.0,16.0,12.571428571428571,7.0,10.222222222222221,8.0,7.363636363636363,15.0,7.384615384615385,6.0,8.2,14.0,7.235294117647059
696236,2014-01-27,44,Beauty,8.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,24.0,12.0,11.857142857142858,9.0,9.11111111111111,3.0,8.636363636363637,2.0,6.923076923076923,10.0,8.4,6.0,7.411764705882353
698018,2014-01-28,44,Beauty,6.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,12.0,5.0,10.142857142857142,14.0,9.11111111111111,4.0,8.818181818181818,5.0,7.461538461538462,4.0,8.333333333333334,6.0,7.294117647058823
699800,2014-01-29,44,Beauty,9.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,4.0,6.0,10.714285714285714,7.0,9.666666666666666,3.0,8.909090909090908,3.0,7.538461538461538,10.0,8.266666666666667,5.0,6.529411764705882
701582,2014-01-30,44,Beauty,10.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,7.0,9.0,10.142857142857142,13.0,11.222222222222221,1.0,7.7272727272727275,5.0,7.076923076923077,7.0,8.066666666666666,4.0,6.0
703364,2014-01-31,44,Beauty,4.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,5.0,3.0,9.0,2.0,12.222222222222221,18.0,6.909090909090909,10.0,6.923076923076923,7.0,7.8,2.0,6.117647058823529
705146,2014-02-01,44,Beauty,17.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,13.0,24.0,9.285714285714286,14.0,12.555555555555555,21.0,7.363636363636363,4.0,6.923076923076923,7.0,8.133333333333333,6.0,6.529411764705882
706928,2014-02-02,44,Beauty,9.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,4.0,12.0,9.142857142857142,15.0,11.555555555555555,8.0,8.090909090909092,10.0,6.076923076923077,9.0,8.266666666666667,15.0,6.647058823529412
708710,2014-02-03,44,Beauty,3.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,17.0,4.0,9.714285714285714,20.0,11.444444444444445,6.0,9.0,14.0,6.769230769230769,17.0,8.6,15.0,6.470588235294118
710492,2014-02-04,44,Beauty,5.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,13.0,7.0,9.857142857142858,16.0,11.0,2.0,9.272727272727273,7.0,7.3076923076923075,10.0,8.866666666666667,6.0,6.0
712274,2014-02-05,44,Beauty,1.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,4.0,5.0,8.857142857142858,12.0,11.11111111111111,2.0,9.545454545454545,4.0,7.615384615384615,4.0,9.466666666666667,3.0,5.9411764705882355
714056,2014-02-06,44,Beauty,11.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,5.0,13.0,9.0,5.0,12.222222222222221,13.0,8.636363636363637,5.0,7.923076923076923,7.0,9.466666666666667,3.0,5.882352941176471
715838,2014-02-07,44,Beauty,4.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,5.0,4.0,9.0,6.0,11.88888888888889,11.0,7.2727272727272725,6.0,7.538461538461538,8.0,9.4,1.0,6.0588235294117645
717620,2014-02-08,44,Beauty,15.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,5.0,17.0,8.714285714285714,9.0,10.11111111111111,14.0,6.7272727272727275,4.0,7.230769230769231,11.0,9.466666666666667,5.0,6.235294117647059
719402,2014-02-09,44,Beauty,8.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,4.0,13.0,8.714285714285714,3.0,9.11111111111111,6.0,7.363636363636363,11.0,6.6923076923076925,7.0,9.6,11.0,6.470588235294118
721184,2014-02-10,44,Beauty,4.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,18.0,4.0,7.571428571428571,24.0,8.333333333333334,4.0,8.636363636363637,12.0,6.461538461538462,11.0,9.933333333333334,3.0,6.235294117647059
722966,2014-02-11,44,Beauty,4.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,17.0,5.0,7.571428571428571,12.0,9.222222222222221,8.0,9.0,7.0,6.846153846153846,14.0,9.533333333333333,5.0,5.588235294117647
724748,2014-02-12,44,Beauty,4.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,8.0,5.0,7.714285714285714,4.0,9.0,6.0,8.0,9.0,6.923076923076923,13.0,9.066666666666666,6.0,4.9411764705882355
726530,2014-02-13,44,Beauty,5.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,6.0,5.0,8.285714285714286,7.0,9.88888888888889,2.0,7.0,5.0,7.0,10.0,9.266666666666667,5.0,4.882352941176471
728312,2014-02-14,44,Beauty,2.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,9.0,4.0,8.857142857142858,5.0,11.0,13.0,6.181818181818182,0.0,7.076923076923077,6.0,9.533333333333333,5.0,5.0
730094,2014-02-15,44,Beauty,12.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,10.0,18.0,9.0,13.0,8.777777777777779,16.0,5.909090909090909,3.0,7.230769230769231,8.0,9.333333333333334,8.0,5.176470588235294
731876,2014-02-16,44,Beauty,14.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,4.0,17.0,9.571428571428571,4.0,8.0,6.0,6.636363636363637,11.0,6.769230769230769,9.0,8.933333333333334,7.0,6.0
733658,2014-02-17,44,Beauty,9.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,17.0,8.0,10.285714285714286,17.0,8.11111111111111,2.0,7.181818181818182,12.0,7.0,14.0,9.266666666666667,6.0,6.117647058823529
