,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666423,2014-01-10,8,Lingerie,29.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,33.0,45.0,30.0,25.0,27.77777777777778,25.0,21.09090909090909,10.0,26.076923076923077,24.0,19.0,37.0,34.11764705882353
668205,2014-01-11,8,Lingerie,30.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,27.0,23.0,32.714285714285715,28.0,26.0,23.0,22.272727272727273,34.0,25.923076923076923,7.0,19.4,43.0,33.529411764705884
669987,2014-01-12,8,Lingerie,40.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,18.0,37.0,33.857142857142854,26.0,26.333333333333332,19.0,21.454545454545453,29.0,23.53846153846154,23.0,20.666666666666668,31.0,34.76470588235294
671769,2014-01-13,8,Lingerie,15.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,27.0,33.0,36.0,32.0,26.11111111111111,10.0,22.0,23.0,23.076923076923077,26.0,20.466666666666665,46.0,36.11764705882353
673551,2014-01-14,8,Lingerie,16.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,39.0,54.0,32.142857142857146,14.0,24.444444444444443,26.0,23.818181818181817,43.0,22.53846153846154,12.0,19.533333333333335,56.0,36.294117647058826
675333,2014-01-15,8,Lingerie,34.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,32.0,33.0,32.714285714285715,23.0,26.666666666666668,22.0,22.363636363636363,8.0,22.46153846153846,13.0,19.733333333333334,39.0,36.8235294117647
677115,2014-01-16,8,Lingerie,28.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,40.0,27.0,33.0,35.0,26.11111111111111,27.0,22.90909090909091,26.0,22.23076923076923,20.0,20.6,29.0,35.470588235294116
678897,2014-01-17,8,Lingerie,20.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,21.0,18.0,32.857142857142854,25.0,27.333333333333332,22.0,22.09090909090909,15.0,22.692307692307693,23.0,21.733333333333334,22.0,35.705882352941174
680679,2014-01-18,8,Lingerie,13.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,48.0,27.0,30.857142857142858,12.0,27.444444444444443,28.0,22.727272727272727,13.0,21.307692307692307,34.0,21.2,33.0,35.1764705882353
682461,2014-01-19,8,Lingerie,40.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,20.0,39.0,29.142857142857142,45.0,31.88888888888889,33.0,23.90909090909091,32.0,19.615384615384617,36.0,22.266666666666666,40.0,35.23529411764706
