,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665833,2014-01-10,40,Personal care,121.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,225.0,195.0,206.42857142857142,189.0,163.66666666666666,199.0,158.72727272727272,121.0,160.30769230769232,259.0,207.53333333333333,109.0,176.58823529411765
667615,2014-01-11,40,Personal care,161.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,208.0,177.0,199.57142857142858,157.0,175.11111111111111,199.0,151.36363636363637,135.0,158.46153846153845,96.0,200.53333333333333,122.0,173.0
669397,2014-01-12,40,Personal care,163.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,211.0,127.0,198.57142857142858,146.0,198.44444444444446,195.0,157.8181818181818,153.0,154.07692307692307,159.0,198.93333333333334,184.0,172.2941176470588
671179,2014-01-13,40,Personal care,197.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,185.0,244.0,202.28571428571428,147.0,198.55555555555554,166.0,166.0909090909091,202.0,155.53846153846155,152.0,191.46666666666667,204.0,173.7058823529412
672961,2014-01-14,40,Personal care,167.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,251.0,240.0,204.57142857142858,137.0,193.55555555555554,130.0,174.0909090909091,159.0,158.3846153846154,161.0,180.2,163.0,166.47058823529412
674743,2014-01-15,40,Personal care,209.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,194.0,225.0,205.71428571428572,264.0,194.22222222222223,122.0,179.9090909090909,164.0,157.69230769230768,185.0,173.33333333333334,178.0,160.1764705882353
676525,2014-01-16,40,Personal care,174.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,255.0,208.0,223.42857142857142,288.0,196.44444444444446,115.0,179.0,158.0,159.15384615384616,149.0,167.06666666666666,156.0,154.7058823529412
678307,2014-01-17,40,Personal care,156.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,145.0,211.0,216.28571428571428,232.0,194.33333333333334,222.0,173.0909090909091,119.0,157.07692307692307,87.0,157.4,136.0,149.8235294117647
680089,2014-01-18,40,Personal care,238.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,282.0,185.0,218.42857142857142,182.0,205.11111111111111,219.0,170.0,132.0,152.07692307692307,116.0,147.93333333333334,141.0,154.11764705882354
681871,2014-01-19,40,Personal care,220.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,212.0,251.0,207.0,195.0,216.55555555555554,229.0,172.8181818181818,199.0,149.0,202.0,152.53333333333333,168.0,156.23529411764707
683653,2014-01-20,40,Personal care,239.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,252.0,194.0,217.57142857142858,177.0,212.22222222222223,183.0,180.45454545454547,223.0,148.46153846153845,199.0,155.0,194.0,158.8235294117647
685435,2014-01-21,40,Personal care,173.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,202.0,255.0,217.71428571428572,127.0,203.33333333333334,189.0,185.1818181818182,159.0,149.3846153846154,201.0,157.33333333333334,212.0,154.0
687217,2014-01-22,40,Personal care,171.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,234.0,145.0,227.28571428571428,244.0,201.0,134.0,191.0,145.0,148.3846153846154,126.0,157.8,118.0,150.76470588235293
688999,2014-01-23,40,Personal care,163.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,155.0,282.0,220.28571428571428,240.0,201.33333333333334,161.0,182.54545454545453,94.0,144.46153846153845,123.0,154.4,107.0,149.47058823529412
690781,2014-01-24,40,Personal care,119.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,118.0,212.0,226.0,225.0,207.55555555555554,197.0,174.9090909090909,70.0,142.76923076923077,146.0,155.13333333333333,95.0,150.52941176470588
692563,2014-01-25,40,Personal care,221.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,143.0,252.0,211.71428571428572,208.0,209.44444444444446,214.0,171.0,113.0,142.23076923076923,117.0,157.53333333333333,106.0,158.23529411764707
694345,2014-01-26,40,Personal care,243.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,121.0,202.0,207.85714285714286,211.0,223.66666666666666,174.0,180.36363636363637,195.0,138.69230769230768,165.0,166.73333333333332,227.0,160.94117647058823
696127,2014-01-27,40,Personal care,237.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,161.0,234.0,188.0,185.0,212.66666666666666,179.0,187.54545454545453,171.0,137.6153846153846,196.0,168.2,145.0,166.05882352941177
697909,2014-01-28,40,Personal care,200.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,163.0,155.0,175.0,251.0,217.33333333333334,129.0,199.54545454545453,151.0,144.6153846153846,187.0,169.8,166.0,164.64705882352942
699691,2014-01-29,40,Personal care,135.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,197.0,118.0,162.0,194.0,215.88888888888889,135.0,205.1818181818182,107.0,148.53846153846155,168.0,165.66666666666666,102.0,159.41176470588235
701473,2014-01-30,40,Personal care,192.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,167.0,143.0,156.42857142857142,255.0,220.77777777777777,186.0,204.45454545454547,97.0,152.92307692307693,134.0,165.86666666666667,149.0,153.7058823529412
703255,2014-01-31,40,Personal care,151.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,209.0,121.0,151.14285714285714,145.0,219.77777777777777,286.0,199.63636363636363,125.0,157.3846153846154,160.0,165.46666666666667,141.0,153.64705882352942
705037,2014-02-01,40,Personal care,391.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,174.0,161.0,152.85714285714286,282.0,225.22222222222223,268.0,190.9090909090909,153.0,159.53846153846155,123.0,165.4,196.0,158.11764705882354
706819,2014-02-02,40,Personal care,290.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,156.0,163.0,165.85714285714286,212.0,214.55555555555554,266.0,195.63636363636363,209.0,153.69230769230768,254.0,172.6,287.0,158.47058823529412
708601,2014-02-03,40,Personal care,270.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,238.0,197.0,170.28571428571428,252.0,206.11111111111111,223.0,204.54545454545453,250.0,155.84615384615384,224.0,174.06666666666666,182.0,155.58823529411765
710383,2014-02-04,40,Personal care,213.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,220.0,167.0,175.28571428571428,202.0,193.66666666666666,189.0,209.45454545454547,196.0,159.53846153846155,223.0,173.8,228.0,144.05882352941177
712165,2014-02-05,40,Personal care,234.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,239.0,209.0,186.28571428571428,234.0,191.0,161.0,206.8181818181818,151.0,166.30769230769232,139.0,171.46666666666667,144.0,145.2941176470588
713947,2014-02-06,40,Personal care,191.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,173.0,174.0,194.42857142857142,155.0,177.55555555555554,78.0,194.0909090909091,128.0,171.6153846153846,129.0,166.2,105.0,142.41176470588235
715729,2014-02-07,40,Personal care,156.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,171.0,156.0,200.42857142857142,118.0,172.11111111111111,231.0,183.0909090909091,141.0,172.0,117.0,167.06666666666666,115.0,144.1764705882353
717511,2014-02-08,40,Personal care,259.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,163.0,238.0,201.28571428571428,143.0,166.0,227.0,171.36363636363637,119.0,169.6153846153846,145.0,166.4,117.0,145.76470588235293
719293,2014-02-09,40,Personal care,180.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,119.0,220.0,195.85714285714286,121.0,162.11111111111111,189.0,175.0909090909091,199.0,162.3846153846154,225.0,172.4,183.0,145.2941176470588
721075,2014-02-10,40,Personal care,188.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,221.0,239.0,194.28571428571428,161.0,159.33333333333334,157.0,184.0909090909091,199.0,160.23076923076923,187.0,171.06666666666666,101.0,142.88235294117646
722857,2014-02-11,40,Personal care,236.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,243.0,173.0,189.0,163.0,161.44444444444446,146.0,190.54545454545453,195.0,162.0,192.0,169.06666666666666,57.0,135.23529411764707
