,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666107,2014-01-10,49,Beauty,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,11.0,5.0,7.428571428571429,3.0,3.4444444444444446,9.0,4.818181818181818,1.0,4.846153846153846,5.0,9.866666666666667,4.0,5.705882352941177
667889,2014-01-11,49,Beauty,4.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,12.0,5.0,8.142857142857142,3.0,4.111111111111111,6.0,5.0,10.0,4.923076923076923,12.0,10.466666666666667,4.0,5.823529411764706
669671,2014-01-12,49,Beauty,8.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,12.0,6.0,8.285714285714286,3.0,5.0,4.0,5.363636363636363,4.0,4.615384615384615,12.0,10.6,4.0,6.117647058823529
671453,2014-01-13,49,Beauty,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,11.0,13.0,9.571428571428571,6.0,5.555555555555555,5.0,5.454545454545454,5.0,4.230769230769231,13.0,10.6,15.0,6.117647058823529
673235,2014-01-14,49,Beauty,5.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,10.0,15.0,10.571428571428571,5.0,5.555555555555555,5.0,4.7272727272727275,4.0,4.615384615384615,8.0,9.6,4.0,5.647058823529412
675017,2014-01-15,49,Beauty,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,11.0,11.428571428571429,7.0,5.777777777777778,2.0,4.909090909090909,3.0,4.769230769230769,15.0,9.666666666666666,5.0,5.176470588235294
676799,2014-01-16,49,Beauty,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6.0,12.0,12.0,10.0,6.0,2.0,4.2727272727272725,2.0,4.846153846153846,14.0,9.6,4.0,4.764705882352941
678581,2014-01-17,49,Beauty,5.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1.0,12.0,11.0,10.0,6.333333333333333,10.0,4.0,3.0,4.923076923076923,4.0,9.866666666666667,6.0,4.647058823529412
680363,2014-01-18,49,Beauty,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,11.0,9.714285714285714,3.0,7.111111111111111,3.0,3.909090909090909,5.0,4.384615384615385,10.0,10.0,2.0,4.882352941176471
682145,2014-01-19,49,Beauty,11.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,6.0,10.0,8.285714285714286,5.0,8.222222222222221,4.0,4.181818181818182,5.0,4.3076923076923075,14.0,9.733333333333333,7.0,4.9411764705882355
683927,2014-01-20,49,Beauty,4.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,6.0,6.0,7.142857142857143,5.0,8.666666666666666,4.0,4.545454545454546,11.0,4.153846153846154,10.0,9.666666666666666,8.0,5.0
685709,2014-01-21,49,Beauty,2.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,17.0,6.0,6.285714285714286,6.0,8.88888888888889,2.0,4.7272727272727275,5.0,4.153846153846154,5.0,9.0,6.0,4.9411764705882355
687491,2014-01-22,49,Beauty,8.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4.0,1.0,5.571428571428571,13.0,9.11111111111111,3.0,4.7272727272727275,5.0,4.076923076923077,6.0,9.2,1.0,4.411764705882353
689273,2014-01-23,49,Beauty,6.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,4.0,6.571428571428571,15.0,10.0,3.0,4.090909090909091,2.0,4.153846153846154,8.0,8.6,2.0,4.647058823529412
691055,2014-01-24,49,Beauty,5.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,6.0,6.0,6.285714285714286,11.0,10.555555555555555,8.0,3.909090909090909,3.0,4.3076923076923075,12.0,8.266666666666667,3.0,4.823529411764706
692837,2014-01-25,49,Beauty,4.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3.0,6.0,5.714285714285714,12.0,10.666666666666666,9.0,3.727272727272727,3.0,4.153846153846154,7.0,8.533333333333333,2.0,4.823529411764706
694619,2014-01-26,49,Beauty,9.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3.0,17.0,6.428571428571429,12.0,10.666666666666666,4.0,4.0,3.0,4.153846153846154,8.0,8.4,6.0,5.0
696401,2014-01-27,49,Beauty,3.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,4.0,4.0,6.285714285714286,11.0,9.333333333333334,2.0,4.363636363636363,4.0,4.076923076923077,11.0,8.2,5.0,5.117647058823529
