,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666080,2014-01-10,48,Dairy,930.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2090.0,1057.0,1314.0,1511.0,1316.5555555555557,1538.0,918.0909090909091,309.0,614.7692307692307,486.0,568.9333333333333,361.0,571.6470588235294
667862,2014-01-11,48,Dairy,1918.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1858.0,978.0,1325.7142857142858,857.0,1316.4444444444443,2166.0,933.0909090909091,671.0,603.3846153846154,386.0,564.9333333333333,405.0,576.2352941176471
669644,2014-01-12,48,Dairy,2471.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1171.0,940.0,1452.5714285714287,790.0,1392.0,871.0,993.2727272727273,759.0,554.0769230769231,746.0,580.5333333333333,785.0,599.4117647058823
671426,2014-01-13,48,Dairy,1090.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1110.0,1874.0,1584.4285714285713,667.0,1318.111111111111,637.0,1099.7272727272727,856.0,510.0,885.0,582.3333333333334,907.0,588.5294117647059
673208,2014-01-14,48,Dairy,824.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1560.0,2294.0,1600.7142857142858,903.0,1173.3333333333333,714.0,1114.3636363636363,426.0,552.6923076923077,563.0,550.8,382.0,552.5882352941177
674990,2014-01-15,48,Dairy,933.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1899.0,2090.0,1619.5714285714287,1483.0,1122.888888888889,522.0,1112.4545454545455,316.0,555.6153846153846,446.0,547.7333333333333,407.0,506.29411764705884
676772,2014-01-16,48,Dairy,857.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2073.0,1858.0,1708.142857142857,2212.0,1136.3333333333333,739.0,1029.8181818181818,451.0,556.1538461538462,474.0,546.8666666666667,405.0,500.5882352941176
678554,2014-01-17,48,Dairy,1002.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1502.0,1171.0,1711.7142857142858,1202.0,1153.0,1493.0,890.7272727272727,436.0,563.4615384615385,410.0,549.0,422.0,506.1764705882353
680336,2014-01-18,48,Dairy,1829.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1712.0,1110.0,1680.142857142857,935.0,1287.111111111111,2028.0,874.0909090909091,358.0,535.3076923076923,430.0,548.4,389.0,527.0588235294117
682118,2014-01-19,48,Dairy,2423.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1517.0,1560.0,1596.142857142857,1057.0,1441.6666666666667,866.0,944.2727272727273,732.0,507.0769230769231,788.0,571.2666666666667,781.0,560.7647058823529
683900,2014-01-20,48,Dairy,1216.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2290.0,1899.0,1575.2857142857142,978.0,1509.111111111111,663.0,1075.7272727272727,1050.0,498.84615384615387,812.0,576.8,981.0,562.5294117647059
685682,2014-01-21,48,Dairy,891.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3051.0,2073.0,1624.7142857142858,940.0,1469.7777777777778,629.0,1106.5454545454545,467.0,543.6153846153846,469.0,547.0666666666667,444.0,536.6470588235294
687464,2014-01-22,48,Dairy,925.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1229.0,1502.0,1793.2857142857142,1874.0,1466.3333333333333,636.0,1101.3636363636363,399.0,554.6153846153846,445.0,540.2666666666667,341.0,502.5882352941176
689246,2014-01-23,48,Dairy,827.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,959.0,1712.0,2006.2857142857142,2294.0,1485.7777777777778,688.0,1021.5454545454545,404.0,547.6923076923077,438.0,546.6,393.0,504.6470588235294
691028,2014-01-24,48,Dairy,947.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1079.0,1517.0,1910.5714285714287,2090.0,1541.6666666666667,1409.0,889.2727272727273,305.0,545.3846153846154,457.0,555.0,345.0,513.4117647058823
