,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666211,2014-01-10,51,Cleaning,1499.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2028.0,1794.0,1697.5714285714287,1503.0,1381.888888888889,1327.0,1206.1818181818182,996.0,1269.076923076923,854.0,1326.1333333333334,1204.0,1498.3529411764705
667993,2014-01-11,51,Cleaning,1578.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1202.0,1603.0,1710.857142857143,1112.0,1420.6666666666667,1533.0,1194.909090909091,1275.0,1253.6153846153845,1269.0,1344.0666666666666,1222.0,1484.4705882352941
669775,2014-01-12,51,Cleaning,1805.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1510.0,1566.0,1766.4285714285713,1574.0,1527.2222222222222,1221.0,1238.8181818181818,949.0,1235.0,1478.0,1363.2,1678.0,1492.6470588235295
671557,2014-01-13,51,Cleaning,1547.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1839.0,1881.0,1759.142857142857,1054.0,1522.7777777777778,869.0,1266.1818181818182,1479.0,1233.2307692307693,1724.0,1358.7333333333333,1662.0,1492.5294117647059
673339,2014-01-14,51,Cleaning,1186.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1832.0,2240.0,1718.5714285714287,1311.0,1467.0,1431.0,1287.1818181818182,1518.0,1248.6923076923076,1267.0,1333.8,1314.0,1454.8235294117646
675121,2014-01-15,51,Cleaning,1486.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1322.0,2028.0,1752.2857142857142,1610.0,1499.3333333333333,890.0,1264.090909090909,1026.0,1263.076923076923,1253.0,1312.2,1220.0,1438.1176470588234
676903,2014-01-16,51,Cleaning,1116.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1936.0,1202.0,1790.2857142857142,2147.0,1553.888888888889,1169.0,1260.1818181818182,1538.0,1237.6923076923076,1480.0,1325.2666666666667,1735.0,1411.0588235294117
678685,2014-01-17,51,Cleaning,1485.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1363.0,1510.0,1710.4285714285713,1639.0,1553.0,1558.0,1200.3636363636363,1114.0,1255.076923076923,1077.0,1303.6666666666667,1328.0,1414.0
680467,2014-01-18,51,Cleaning,1737.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1687.0,1839.0,1667.0,1253.0,1644.888888888889,1668.0,1192.0,1207.0,1222.7692307692307,1255.0,1319.8,1376.0,1406.764705882353
682249,2014-01-19,51,Cleaning,1806.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1483.0,1832.0,1572.0,1794.0,1748.111111111111,1283.0,1231.5454545454545,1362.0,1238.2307692307693,1510.0,1320.1333333333334,1628.0,1429.9411764705883
684031,2014-01-20,51,Cleaning,1237.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1980.0,1322.0,1641.2857142857142,1603.0,1794.5555555555557,956.0,1250.1818181818182,1448.0,1225.5384615384614,1571.0,1319.8666666666666,1563.0,1435.1176470588234
685813,2014-01-21,51,Cleaning,1284.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1875.0,1936.0,1637.4285714285713,1566.0,1689.5555555555557,1284.0,1277.090909090909,1159.0,1229.4615384615386,1245.0,1298.0,1336.0,1401.5294117647059
687595,2014-01-22,51,Cleaning,1387.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1690.0,1363.0,1657.5714285714287,1881.0,1675.2222222222222,875.0,1259.4545454545455,1019.0,1244.5384615384614,1084.0,1292.2666666666667,1168.0,1394.5882352941176
689377,2014-01-23,51,Cleaning,1072.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1509.0,1687.0,1663.7142857142858,2240.0,1740.3333333333333,1129.0,1234.7272727272727,1222.0,1210.7692307692307,1261.0,1307.8,1530.0,1388.1176470588234
691159,2014-01-24,51,Cleaning,1395.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1633.0,1483.0,1716.2857142857142,2028.0,1744.5555555555557,1304.0,1168.909090909091,855.0,1237.076923076923,1227.0,1304.8666666666666,1035.0,1409.8823529411766
692941,2014-01-25,51,Cleaning,1700.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1197.0,1980.0,1655.2857142857142,1202.0,1713.3333333333333,1636.0,1159.2727272727273,1150.0,1216.3846153846155,1096.0,1343.1333333333334,1283.0,1409.3529411764705
694723,2014-01-26,51,Cleaning,1785.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1499.0,1875.0,1693.857142857143,1510.0,1754.4444444444443,1186.0,1200.3636363636363,1314.0,1216.7692307692307,1274.0,1378.0,1633.0,1437.764705882353
