,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664988,2014-01-10,18,Bread/bakery,639.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,555.0,481.0,603.7142857142857,772.0,652.3333333333334,815.0,732.0,600.0,713.3846153846154,652.0,667.8666666666667,521.0,639.7058823529412
666770,2014-01-11,18,Bread/bakery,862.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,466.0,628.0,565.1428571428571,750.0,669.3333333333334,927.0,712.6363636363636,582.0,722.7692307692307,529.0,658.0666666666667,489.0,633.2941176470588
668552,2014-01-12,18,Bread/bakery,997.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,588.0,501.0,543.2857142857143,605.0,701.5555555555555,712.0,698.3636363636364,648.0,706.4615384615385,624.0,664.4666666666667,546.0,640.7058823529412
670334,2014-01-13,18,Bread/bakery,681.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,411.0,513.0,526.1428571428571,662.0,705.1111111111111,734.0,725.1818181818181,828.0,696.5384615384615,753.0,663.6,745.0,640.6470588235294
672116,2014-01-14,18,Bread/bakery,727.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,459.0,539.0,541.4285714285714,571.0,679.1111111111111,554.0,728.2727272727273,766.0,708.6923076923077,624.0,657.8666666666667,689.0,637.2352941176471
673898,2014-01-15,18,Bread/bakery,627.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,558.0,555.0,510.42857142857144,649.0,646.7777777777778,639.0,746.9090909090909,725.0,710.3076923076923,758.0,649.6,664.0,632.5294117647059
675680,2014-01-16,18,Bread/bakery,749.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,487.0,466.0,504.42857142857144,809.0,633.2222222222222,565.0,733.6363636363636,742.0,734.1538461538462,603.0,645.5333333333333,574.0,639.4117647058823
677462,2014-01-17,18,Bread/bakery,621.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,418.0,588.0,510.85714285714283,708.0,621.6666666666666,780.0,708.4545454545455,673.0,732.9230769230769,580.0,640.8666666666667,626.0,635.8235294117648
679244,2014-01-18,18,Bread/bakery,880.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,719.0,411.0,503.42857142857144,586.0,605.1111111111111,1044.0,690.6363636363636,614.0,743.0769230769231,545.0,626.0666666666667,515.0,647.2941176470588
681026,2014-01-19,18,Bread/bakery,937.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,624.0,459.0,483.85714285714283,481.0,601.5555555555555,717.0,695.3636363636364,812.0,731.8461538461538,664.0,627.8,724.0,667.4117647058823
