,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665705,2014-01-10,37,Prepared foods,216.687,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,171.771,139.663,150.76957214285716,145.267,154.42499999999998,131.0,154.01154636363637,200.26,148.30876999999998,132.702,147.07680066666668,156.57,173.74747176470586
667487,2014-01-11,37,Prepared foods,209.563,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,123.990005,189.877,159.8859985714286,161.046,152.20166666666668,108.099,150.0810009090909,178.693,143.19369307692307,132.503,147.0532,188.699,175.45070705882353
669269,2014-01-12,37,Prepared foods,156.034,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,157.0,154.555,162.56214142857146,170.604,146.46266722222222,162.372,148.49336363636365,145.168,141.7838469230769,232.466,148.70193266666666,199.604,172.07323676470588
671051,2014-01-13,37,Prepared foods,161.305,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,200.572,152.216,159.99657071428572,135.589,145.30500055555555,146.753,146.4249090909091,99.529,145.9454623076923,120.62,147.630534,125.475,169.12458911764705
672833,2014-01-14,37,Prepared foods,166.411,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,169.47299,187.90399,162.473285,164.688,150.12244500000003,167.705,143.18254545454545,129.634,143.44638538461538,120.125,147.57200066666667,166.017,161.65464794117648
674615,2014-01-15,37,Prepared foods,188.52701,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,106.796005,171.771,164.00114214285713,154.832,149.49977833333332,130.733,138.19936363636364,130.846,143.10746153846154,141.399,147.387534,164.27701,158.7098244117647
676397,2014-01-16,37,Prepared foods,206.329,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,216.488,123.990005,166.1322835714286,124.089005,152.7032227777778,139.125,140.13227272727272,172.204,142.48046153846153,163.358,149.14806733333336,175.411,160.4152361764706
678179,2014-01-17,37,Prepared foods,195.546,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,150.563,157.0,159.64371285714284,153.038,150.92000055555556,161.257,143.21763636363636,109.209,136.7363846153846,150.685,149.97780066666664,143.514,164.42876558823528
679961,2014-01-18,37,Prepared foods,200.313,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,210.825,200.572,163.72714285714284,141.949,152.767445,151.149,146.17590909090907,151.408,131.7716153846154,160.048,152.365134,192.796,163.54588264705882
681743,2014-01-19,37,Prepared foods,172.337,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,222.356,169.47299,160.6974285714286,139.663,155.34699944444446,100.0,149.22045454545457,179.132,131.81061538461537,191.702,153.238534,197.955,165.15994147058822
