,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664799,2014-01-10,12,Hardware,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,2.0,0.2857142857142857,1.0,0.4444444444444444,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.2,0.0,1.5294117647058822
666581,2014-01-11,12,Hardware,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,1.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.26666666666666666,3.0,1.588235294117647
668363,2014-01-12,12,Hardware,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,0.0,0.42857142857142855,0.0,0.4444444444444444,0.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.2,1.0,1.4705882352941178
670145,2014-01-13,12,Hardware,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.42857142857142855,0.0,0.4444444444444444,0.0,0.7272727272727273,0.0,0.23076923076923078,0.0,0.13333333333333333,2.0,1.2941176470588236
671927,2014-01-14,12,Hardware,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,2.0,0.7272727272727273,0.0,0.23076923076923078,0.0,0.13333333333333333,0.0,1.8235294117647058
673709,2014-01-15,12,Hardware,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,1.0,0.2857142857142857,1.0,0.3333333333333333,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.13333333333333333,0.0,1.3529411764705883
675491,2014-01-16,12,Hardware,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.2,0.0,1.2941176470588236
677273,2014-01-17,12,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,1.0,0.7142857142857143,0.0,0.3333333333333333,1.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.13333333333333333,2.0,1.2941176470588236
679055,2014-01-18,12,Hardware,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,0.8571428571428571,0.0,0.3333333333333333,0.0,0.6363636363636364,1.0,0.15384615384615385,1.0,0.13333333333333333,1.0,1.2941176470588236
680837,2014-01-19,12,Hardware,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,0.0,0.7142857142857143,2.0,0.3333333333333333,1.0,0.6363636363636364,1.0,0.15384615384615385,0.0,0.13333333333333333,1.0,1.3529411764705883
682619,2014-01-20,12,Hardware,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1.0,3.0,0.7142857142857143,0.0,0.3333333333333333,2.0,0.5454545454545454,0.0,0.38461538461538464,0.0,0.2,0.0,1.1764705882352942
684401,2014-01-21,12,Hardware,4.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1.0,1.0,0.5714285714285714,0.0,0.3333333333333333,1.0,0.5454545454545454,0.0,0.38461538461538464,0.0,0.26666666666666666,0.0,1.1176470588235294
686183,2014-01-22,12,Hardware,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,0.0,0.7142857142857143,0.0,0.4444444444444444,0.0,0.6363636363636364,0.0,0.38461538461538464,0.0,0.26666666666666666,11.0,1.1176470588235294
687965,2014-01-23,12,Hardware,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,0.0,0.8571428571428571,0.0,0.4444444444444444,0.0,0.5454545454545454,0.0,0.5384615384615384,1.0,0.26666666666666666,0.0,1.1764705882352942
689747,2014-01-24,12,Hardware,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,0.0,0.0,0.7142857142857143,1.0,0.2222222222222222,0.0,0.5454545454545454,0.0,0.5384615384615384,0.0,0.5333333333333333,1.0,1.1764705882352942
691529,2014-01-25,12,Hardware,1.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1.0,1.0,0.8571428571428571,0.0,0.5555555555555556,1.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.5333333333333333,0.0,1.2352941176470589
693311,2014-01-26,12,Hardware,2.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,0.36363636363636365,3.0,0.5384615384615384,0.0,0.6666666666666666,0.0,1.2941176470588236
695093,2014-01-27,12,Hardware,0.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1.0,2.0,1.0,0.0,0.6666666666666666,1.0,0.2727272727272727,0.0,0.5384615384615384,1.0,0.6666666666666666,1.0,1.2352941176470589
696875,2014-01-28,12,Hardware,0.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1.0,2.0,1.0,0.0,0.6666666666666666,0.0,0.2727272727272727,0.0,0.5384615384615384,1.0,0.6666666666666666,0.0,1.2352941176470589
698657,2014-01-29,12,Hardware,2.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1.0,0.0,1.0,3.0,0.5555555555555556,0.0,0.36363636363636365,2.0,0.5384615384615384,0.0,0.6666666666666666,0.0,1.2941176470588236
700439,2014-01-30,12,Hardware,1.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.5384615384615384,0.0,0.6666666666666666,2.0,1.2941176470588236
702221,2014-01-31,12,Hardware,1.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,1.0,0.2727272727272727,1.0,0.5384615384615384,4.0,0.6,1.0,0.7058823529411765
704003,2014-02-01,12,Hardware,1.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,5.0,1.0,0.5714285714285714,0.0,0.8888888888888888,0.0,0.36363636363636365,1.0,0.6153846153846154,0.0,0.6,0.0,0.7647058823529411
705785,2014-02-02,12,Hardware,1.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,0.0,1.0,0.5714285714285714,0.0,1.1111111111111112,0.0,0.2727272727272727,0.0,0.6153846153846154,3.0,0.7333333333333333,1.0,0.8235294117647058
707567,2014-02-03,12,Hardware,1.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,0.0,1.0,1.1428571428571428,1.0,0.7777777777777778,1.0,0.45454545454545453,0.0,0.6153846153846154,0.0,0.9333333333333333,3.0,0.8823529411764706
709349,2014-02-04,12,Hardware,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,2.0,0.0,1.1428571428571428,1.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.6923076923076923,0.0,0.9333333333333333,0.0,0.8823529411764706
711131,2014-02-05,12,Hardware,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,1.0,0.0,1.0,2.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.5384615384615384,0.0,0.9333333333333333,1.0,0.9411764705882353
712913,2014-02-06,12,Hardware,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,4.0,5.0,1.1428571428571428,2.0,0.8888888888888888,1.0,0.45454545454545453,0.0,0.5384615384615384,0.0,1.0,1.0,1.0
714695,2014-02-07,12,Hardware,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,0.0,1.1428571428571428,0.0,1.0,0.0,0.45454545454545453,1.0,0.6153846153846154,0.0,1.0,0.0,1.0
716477,2014-02-08,12,Hardware,1.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,0.0,0.0,1.7142857142857142,1.0,1.0,2.0,0.45454545454545453,3.0,0.5384615384615384,0.0,0.7333333333333333,1.0,0.9411764705882353
