,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664793,2014-01-10,12,Dairy,253.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,376.0,305.0,347.7142857142857,338.0,346.6666666666667,119.0,302.54545454545456,150.0,140.46153846153845,121.0,126.66666666666667,127.0,118.23529411764706
666575,2014-01-11,12,Dairy,414.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,350.0,277.0,318.14285714285717,331.0,347.6666666666667,395.0,307.72727272727275,131.0,137.53846153846155,113.0,127.26666666666667,121.0,117.47058823529412
668357,2014-01-12,12,Dairy,506.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,264.0,257.0,308.2857142857143,314.0,371.44444444444446,324.0,314.72727272727275,119.0,130.46153846153845,156.0,129.73333333333332,138.0,120.0
670139,2014-01-13,12,Dairy,392.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,289.0,306.0,310.2857142857143,305.0,380.6666666666667,349.0,321.90909090909093,174.0,128.53846153846155,126.0,128.26666666666668,107.0,120.41176470588235
671921,2014-01-14,12,Dairy,337.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,366.0,301.0,304.42857142857144,223.0,345.44444444444446,300.0,332.09090909090907,121.0,134.23076923076923,122.0,128.13333333333333,102.0,120.05882352941177
673703,2014-01-15,12,Dairy,319.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,289.0,376.0,306.14285714285717,309.0,341.77777777777777,268.0,320.6363636363636,111.0,136.69230769230768,106.0,125.46666666666667,100.0,117.6470588235294
675485,2014-01-16,12,Dairy,249.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,330.0,350.0,321.7142857142857,508.0,335.77777777777777,215.0,332.6363636363636,138.0,135.53846153846155,138.0,126.2,81.0,118.58823529411765
677267,2014-01-17,12,Dairy,269.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,395.0,264.0,319.2857142857143,445.0,329.44444444444446,437.0,319.3636363636364,96.0,131.53846153846155,108.0,128.0,124.0,117.70588235294117
679049,2014-01-18,12,Dairy,371.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,456.0,289.0,323.42857142857144,336.0,329.55555555555554,464.0,309.45454545454544,112.0,128.84615384615384,136.0,130.4,117.0,122.41176470588235
680831,2014-01-19,12,Dairy,537.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,314.0,366.0,326.14285714285717,305.0,338.22222222222223,389.0,304.09090909090907,170.0,128.0,146.0,133.6,138.0,123.58823529411765
682613,2014-01-20,12,Dairy,364.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,457.0,289.0,341.2857142857143,277.0,345.6666666666667,267.0,313.72727272727275,197.0,124.53846153846153,139.0,131.6,157.0,122.88235294117646
684395,2014-01-21,12,Dairy,340.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,560.0,330.0,348.42857142857144,257.0,328.1111111111111,251.0,321.90909090909093,129.0,127.76923076923077,138.0,130.73333333333332,106.0,121.6470588235294
686177,2014-01-22,12,Dairy,331.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,217.0,395.0,372.42857142857144,306.0,308.0,249.0,330.72727272727275,114.0,127.07692307692308,116.0,132.33333333333334,149.0,120.94117647058823
687959,2014-01-23,12,Dairy,309.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,403.0,456.0,400.14285714285717,301.0,302.77777777777777,215.0,313.72727272727275,98.0,124.76923076923077,115.0,134.2,133.0,120.41176470588235
689741,2014-01-24,12,Dairy,296.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,293.0,314.0,389.85714285714283,376.0,309.55555555555554,290.0,294.90909090909093,96.0,125.07692307692308,140.0,134.06666666666666,101.0,122.23529411764706
691523,2014-01-25,12,Dairy,304.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,281.0,457.0,400.2857142857143,350.0,310.8888888888889,406.0,282.3636363636364,108.0,123.3076923076923,157.0,134.8,109.0,126.94117647058823
693305,2014-01-26,12,Dairy,442.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,253.0,560.0,385.7142857142857,264.0,319.0,358.0,293.1818181818182,129.0,120.76923076923077,161.0,134.6,171.0,129.58823529411765
695087,2014-01-27,12,Dairy,383.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,414.0,217.0,360.7142857142857,289.0,328.8888888888889,312.0,331.1818181818182,163.0,117.23076923076923,126.0,133.53333333333333,147.0,129.58823529411765
696869,2014-01-28,12,Dairy,307.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,506.0,403.0,352.0,366.0,346.1111111111111,250.0,345.0,102.0,120.53846153846153,113.0,133.6,109.0,127.11764705882354
698651,2014-01-29,12,Dairy,242.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,392.0,293.0,345.85714285714283,289.0,339.22222222222223,257.0,356.54545454545456,108.0,123.92307692307692,146.0,134.8,117.0,124.23529411764706
