,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666446,2014-01-10,9,Frozen foods,55.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1609.803,652.865,691.1715714285714,45.489,80.06033333333333,105.383,52.571636363636365,35.0,58.53515384615385,49.586998,57.7189332,37.0,39.12029412941177
668228,2014-01-11,9,Frozen foods,147.991,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,814.034,1072.978,886.3771428571429,39.066,96.27577777777779,98.057,51.071636363636365,106.483,59.2993076923077,37.0,55.017599866666664,21.0,36.205882364705886
670010,2014-01-12,9,Frozen foods,108.095,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,536.948,918.877,1072.328714285714,43.693,107.025,23.0,56.88936363636364,69.965,54.83776923076924,89.56,58.2783332,42.0,36.18982354117647
671792,2014-01-13,9,Frozen foods,66.423,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,509.902,1309.726,1135.7998571428573,71.983,130.3142222222222,32.0,63.99409090909091,73.8,54.530076923076926,96.734,56.05579986666667,36.0,37.337823529411764
673574,2014-01-14,9,Frozen foods,51.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,809.384,1572.316,1119.2402857142858,132.06,157.216,31.0,64.63872727272727,19.0,57.99161538461539,33.0,54.11946653333333,32.766,33.76464705882353
675356,2014-01-15,9,Frozen foods,100.982,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,805.755,1609.803,1038.800857142857,198.898,224.70222222222222,65.348,66.31854545454546,32.0,57.81907692307693,43.0,54.11946653333333,25.0,28.784823529411764
677138,2014-01-16,9,Frozen foods,74.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,926.80505,814.034,1023.1589999999999,205.877,339.5813333333333,43.0,61.12163636363636,53.709,57.896,49.0,54.663599866666665,18.0,29.232823588235295
678920,2014-01-17,9,Frozen foods,48.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,349.665,536.948,951.1631428571428,308.142,436.824,105.995,55.60109090909091,51.934,58.049846153846154,59.0,56.04586653333333,15.0,27.282823588235292
680702,2014-01-18,9,Frozen foods,98.603,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,169.255,509.902,858.9472928571429,369.736,574.3510000000001,132.152,56.719454545454546,34.0,52.39730769230769,37.0,56.806733333333334,28.0,27.89723535294118
682484,2014-01-19,9,Frozen foods,109.22,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,99.473,809.384,678.9275785714287,652.865,734.3794444444444,44.091,60.22936363636363,113.0,50.55384615384616,89.911,61.20673333333333,39.0,27.198176588235295
