,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665355,2014-01-10,28,Deli,169.89,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,307.717,230.485,238.62685714285712,220.319,207.0178888888889,236.298,224.70036363636365,175.226,227.62946153846153,127.222,189.12946639999998,168.71,153.92817623529413
667137,2014-01-11,28,Deli,283.36,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,415.72,278.871,231.496,232.748,213.707,511.708,220.72490909090905,174.093,227.23300000000003,110.876,183.6278664,113.712,159.3596468235294
668919,2014-01-12,28,Deli,404.143,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,167.599,141.332,245.60871428571429,179.023,239.207,150.474,224.12209090909093,263.679,219.7683846153846,211.783,188.67719973333334,132.599,164.16976447058823
670701,2014-01-13,28,Deli,158.634,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,170.112,212.216,276.7547142857143,152.151,233.2317777777778,225.365,242.67836363636363,390.24,218.06215384615385,325.31,196.45693306666666,264.332,167.06970588235293
672483,2014-01-14,28,Deli,187.6,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,258.073,350.942,267.771,141.652,217.847,115.945,243.43354545454548,191.063,234.90769230769232,204.325,187.71473306666667,131.611,163.38570588235297
674265,2014-01-15,28,Deli,172.397,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,214.576,307.717,252.23399999999998,227.246,218.97655555555556,187.908,248.2697272727273,236.394,233.7030769230769,210.214,186.06193306666668,135.912,153.85188235294117
676047,2014-01-16,28,Deli,256.704,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,276.209,415.72,268.9112857142857,400.858,224.10133333333332,205.695,239.65354545454545,223.377,240.73853846153844,146.131,181.6224664,143.112,155.36735294117648
677829,2014-01-17,28,Deli,148.369,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,357.396,167.599,269.2484285714286,208.928,219.91344444444445,302.423,217.55863636363637,223.877,237.11692307692311,148.634,189.33146666666667,126.907,154.76864705882352
679611,2014-01-18,28,Deli,279.215,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,262.935,170.112,258.57228571428567,197.698,226.58733333333333,389.238,215.6840909090909,179.891,237.08323076923077,97.119,190.7976,125.779,161.94564705882354
681393,2014-01-19,28,Deli,387.529,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,172.29,258.073,265.6692857142857,230.485,249.8417777777778,212.586,216.94372727272727,248.019,229.23984615384617,213.169,199.28706666666668,310.352,165.3759411764706
683175,2014-01-20,28,Deli,201.469,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,249.637,214.576,243.84285714285716,278.871,258.783,193.327,240.86590909090907,420.993,218.77592307692308,362.489,210.57819999999998,269.857,165.533
684957,2014-01-21,28,Deli,257.259,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,347.58,276.209,244.51299999999998,141.332,260.4343333333333,141.52,241.0300909090909,188.817,236.14646153846155,193.884,201.66506666666663,128.445,165.25823529411764
686739,2014-01-22,28,Deli,134.064,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,171.489,357.396,255.87371428571427,212.216,255.8422222222222,268.664,236.77827272727274,213.932,235.19507692307693,166.841,201.56146666666666,137.197,157.2925882352941
688521,2014-01-23,28,Deli,182.746,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,239.718,262.935,268.66042857142855,350.942,252.77711111111114,129.854,224.0240909090909,128.145,231.22823076923078,109.569,199.3092,114.061,158.68811764705882
690303,2014-01-24,28,Deli,95.344,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,179.985,172.29,262.50514285714286,307.717,255.84244444444442,239.221,202.73000000000002,173.655,227.90684615384617,212.406,210.3673333333333,143.408,161.08829411764708
692085,2014-01-25,28,Deli,278.495,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,172.874,249.637,257.29214285714284,415.72,248.69855555555554,379.089,193.83463636363638,161.715,230.22353846153848,149.214,213.62753333333333,109.984,164.93552941176472
693867,2014-01-26,28,Deli,410.886,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,169.89,347.58,231.94771428571428,167.599,263.68488888888885,189.714,199.51718181818185,254.209,224.02976923076923,238.218,229.4946,197.098,175.55170588235293
695649,2014-01-27,28,Deli,223.368,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,283.36,171.489,219.08185714285713,170.112,279.81600000000003,158.925,228.99772727272727,416.88,220.11353846153847,381.15,246.96433333333334,227.025,175.45364705882352
697431,2014-01-28,28,Deli,209.012,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,404.143,239.718,218.739,258.073,270.0374444444444,162.127,229.16845454545455,224.026,240.66876923076921,191.613,240.46433333333334,116.382,165.7058823529412
699213,2014-01-29,28,Deli,173.437,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,158.634,179.985,223.55657142857146,214.576,254.98999999999998,155.003,234.96672727272727,171.808,243.39900000000003,202.771,237.2694666666667,127.928,154.96517647058823
700995,2014-01-30,28,Deli,213.015,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,187.6,172.874,231.637,276.209,236.53633333333332,114.737,228.41609090909094,180.699,253.93046153846157,176.43,237.0254,128.916,156.43276470588236
702777,2014-01-31,28,Deli,162.286,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,172.397,169.89,229.80057142857143,357.396,256.53422222222224,255.835,209.13927272727275,210.008,254.81230769230768,312.003,245.32486666666668,155.335,154.8351176470588
704559,2014-02-01,28,Deli,339.696,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,256.704,283.36,222.35514285714285,262.935,256.6872222222222,465.806,207.47054545454546,167.5,258.08646153846155,197.537,242.3294,176.715,160.05111764705885
706341,2014-02-02,28,Deli,550.625,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,148.369,404.143,221.27114285714285,172.29,254.64777777777778,270.542,216.90509090909092,370.082,249.3110769230769,335.125,251.0686,208.515,160.281
708123,2014-02-03,28,Deli,249.257,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,279.215,158.634,233.24685714285715,249.637,250.80433333333335,193.635,232.72636363636363,456.035,235.42015384615385,475.215,258.42400000000004,307.382,160.19382352941173
709905,2014-02-04,28,Deli,212.086,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,387.529,187.6,230.17242857142855,347.58,239.32266666666666,167.164,238.6641818181818,249.425,257.5495384615385,264.989,247.14406666666667,124.112,158.33588235294118
711687,2014-02-05,28,Deli,147.987,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,201.469,172.397,229.5802857142857,171.489,218.48866666666666,167.044,249.3924545454545,265.054,255.90846153846152,145.961,245.38400000000001,144.64,157.14217647058823
713469,2014-02-06,28,Deli,226.737,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,257.259,256.704,227.20685714285713,239.718,220.7581111111111,171.358,242.40954545454545,185.119,259.3443076923077,163.18,242.1878,87.265,162.50323529411767
715251,2014-02-07,28,Deli,138.534,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,134.064,148.369,233.32614285714286,179.985,246.51955555555554,262.705,213.89545454545453,204.279,252.10869230769228,234.061,250.2238,153.394,163.01864705882352
