,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665378,2014-01-10,28,Seafood,10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,5.0,5.0,4.571428571428571,2.0,3.6666666666666665,6.0,3.3636363636363638,3.288,3.9484615384615385,4.854,7.5238,11.0,5.544235294117647
667160,2014-01-11,28,Seafood,12.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4.0,4.0,4.571428571428571,6.0,3.0,3.0,2.909090909090909,6.0,4.333076923076923,4.0,7.190466666666667,14.0,5.603058823529412
668942,2014-01-12,28,Seafood,17.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,9.0,0.0,4.714285714285714,7.0,4.111111111111111,1.0,2.909090909090909,9.042,4.102307692307692,16.652,7.162066666666666,4.0,5.8383529411764705
670724,2014-01-13,28,Seafood,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4.0,4.0,4.571428571428571,3.0,3.888888888888889,3.0,4.0,4.0,4.102307692307692,9.32,6.7124,7.706,5.8383529411764705
672506,2014-01-14,28,Seafood,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,9.0,10.0,5.142857142857143,0.0,4.444444444444445,5.0,4.0,5.0,4.717692307692308,8.0,5.845733333333333,3.0,5.720705882352941
674288,2014-01-15,28,Seafood,10.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,9.0,5.0,5.142857142857143,3.0,4.777777777777778,1.0,4.636363636363637,2.0,4.717692307692308,7.987,5.8052,4.546,5.544235294117647
676070,2014-01-16,28,Seafood,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,7.0,4.0,6.428571428571429,10.0,4.555555555555555,5.0,4.181818181818182,6.0,4.871538461538462,0.0,4.968133333333332,5.0,5.367764705882353
677852,2014-01-17,28,Seafood,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,8.0,9.0,7.142857142857143,4.0,3.7777777777777777,5.0,4.363636363636363,6.0,4.772461538461538,15.502,4.901466666666666,4.0,5.191294117647058
679634,2014-01-18,28,Seafood,11.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,4.0,6.714285714285714,5.0,3.888888888888889,13.0,4.363636363636363,2.0,4.849384615384616,2.0,4.577866666666666,0.0,5.441058841176471
681416,2014-01-19,28,Seafood,19.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,9.0,7.142857142857143,5.0,5.0,2.0,4.2727272727272725,1.0,4.461538461538462,3.27,4.3111999999999995,14.0,5.617529429411765
683198,2014-01-20,28,Seafood,2.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,15.0,9.0,7.857142857142857,4.0,5.222222222222222,7.0,4.636363636363637,12.0,4.923076923076923,1.937,3.2677333333333327,7.0,5.146941194117647
684980,2014-01-21,28,Seafood,11.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,17.0,7.0,6.857142857142857,0.0,4.555555555555555,1.0,5.636363636363637,5.0,5.153846153846154,0.0,2.8464,4.0,5.029294135294117
686762,2014-01-22,28,Seafood,11.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,9.0,8.0,8.428571428571429,4.0,5.111111111111111,5.0,5.454545454545454,2.0,5.153846153846154,0.0,2.3797333333333333,3.0,4.752470605882353
688544,2014-01-23,28,Seafood,9.6256,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,9.0,9.0,9.571428571428571,10.0,5.0,1.0,5.454545454545454,2.0,5.0,0.0,1.8472666666666666,4.0,4.928941194117647
690326,2014-01-24,28,Seafood,4.314,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,15.0,2.0,9.571428571428571,5.0,5.444444444444445,2.0,4.818181818181818,7.0,4.923076923076923,0.0,1.8472666666666664,3.0,4.8968235470588235
692108,2014-01-25,28,Seafood,3.634,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,14.0318,15.0,9.857142857142858,4.0,6.0,9.0,4.909090909090909,4.0,5.153846153846154,0.0,0.8137999999999999,0.0,5.543882370588236
693890,2014-01-26,28,Seafood,13.214,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,10.0,17.0,10.857142857142858,9.0,6.777777777777778,12.0,5.090909090909091,10.0,5.461538461538462,0.0,0.6804666666666664,4.2460003,5.6027059
695672,2014-01-27,28,Seafood,4.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,12.0,9.0,11.57597142857143,4.0,7.222222222222222,3.0,5.818181818181818,8.0,4.923076923076923,1.0,0.46246666666666647,14.0,5.72035295882353
697454,2014-01-28,28,Seafood,7.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,17.0,9.0,12.718828571428572,9.0,7.111111111111111,5.0,5.545454545454546,2.0,4.923076923076923,3.0,0.3333333333333331,6.0,5.308588252941177
