,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665516,2014-01-10,32,Bread/bakery,67.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,191.0,101.0,116.14285714285714,87.0,78.77777777777777,115.0,90.54545454545455,61.0,83.0,101.0,101.53333333333333,42.0,70.0
667298,2014-01-11,32,Bread/bakery,95.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,374.0,158.0,125.0,104.0,80.0,158.0,91.0909090909091,41.0,83.23076923076923,66.0,100.8,62.0,72.6470588235294
669080,2014-01-12,32,Bread/bakery,124.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,45.0,112.0,128.42857142857142,67.0,83.66666666666667,117.0,93.9090909090909,47.0,85.07692307692308,93.0,96.33333333333333,89.0,74.70588235294117
670862,2014-01-13,32,Bread/bakery,80.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,34.0,85.0,167.42857142857142,71.0,92.0,80.0,101.81818181818181,137.0,85.92307692307692,129.0,96.2,108.0,76.58823529411765
672644,2014-01-14,32,Bread/bakery,51.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,90.0,151.0,159.42857142857142,58.0,91.77777777777777,56.0,104.9090909090909,96.0,92.53846153846153,141.0,94.46666666666667,65.0,73.17647058823529
674426,2014-01-15,32,Bread/bakery,90.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,120.0,191.0,141.71428571428572,82.0,93.33333333333333,86.0,104.63636363636364,88.0,93.38461538461539,78.0,94.06666666666666,52.0,66.88235294117646
676208,2014-01-16,32,Bread/bakery,86.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,141.0,374.0,138.57142857142858,89.0,99.33333333333333,78.0,100.45454545454545,89.0,94.53846153846153,70.0,93.53333333333333,22.0,67.11764705882354
677990,2014-01-17,32,Bread/bakery,69.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,321.0,45.0,143.57142857142858,167.0,104.33333333333333,125.0,90.27272727272727,85.0,94.61538461538461,82.0,94.26666666666667,47.0,68.76470588235294
679772,2014-01-18,32,Bread/bakery,100.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,45.0,34.0,142.14285714285714,101.0,105.88888888888889,154.0,86.54545454545455,124.0,95.84615384615384,78.0,92.13333333333334,71.0,70.58823529411765
681554,2014-01-19,32,Bread/bakery,159.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,53.0,90.0,160.71428571428572,101.0,116.22222222222223,115.0,85.27272727272727,113.0,96.53846153846153,101.0,94.73333333333333,93.0,72.6470588235294
683336,2014-01-20,32,Bread/bakery,83.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,106.0,120.0,113.71428571428571,158.0,128.33333333333334,67.0,89.18181818181819,171.0,94.0,147.0,97.2,112.0,73.76470588235294
685118,2014-01-21,32,Bread/bakery,80.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,131.0,141.0,114.85714285714286,112.0,160.0,69.0,89.0909090909091,92.0,97.61538461538461,100.0,94.46666666666667,83.0,73.0
686900,2014-01-22,32,Bread/bakery,70.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,50.0,321.0,125.14285714285714,85.0,146.44444444444446,46.0,89.63636363636364,85.0,97.92307692307692,100.0,90.66666666666667,41.0,69.17647058823529
688682,2014-01-23,32,Bread/bakery,78.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,101.0,45.0,131.0,151.0,139.0,76.0,85.36363636363636,62.0,99.46153846153847,59.0,92.2,42.0,70.05882352941177
690464,2014-01-24,32,Bread/bakery,56.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,48.0,53.0,121.0,191.0,137.77777777777777,66.0,76.54545454545455,57.0,97.15384615384616,69.0,93.46666666666667,84.0,72.41176470588235
692246,2014-01-25,32,Bread/bakery,115.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,91.0,106.0,115.28571428571429,374.0,133.55555555555554,99.0,76.63636363636364,56.0,95.0,69.0,95.0,88.0,78.05882352941177
694028,2014-01-26,32,Bread/bakery,142.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,67.0,131.0,76.28571428571429,45.0,136.77777777777777,85.0,80.81818181818181,104.0,96.61538461538461,105.0,101.93333333333334,99.0,80.52941176470588
695810,2014-01-27,32,Bread/bakery,84.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,95.0,50.0,82.85714285714286,34.0,163.0,84.0,89.63636363636364,143.0,92.46153846153847,130.0,105.06666666666666,77.0,80.05882352941177
697592,2014-01-28,32,Bread/bakery,70.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,124.0,101.0,84.85714285714286,90.0,151.22222222222223,78.0,94.63636363636364,92.0,90.15384615384616,88.0,101.93333333333334,81.0,78.3529411764706
