,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664946,2014-01-10,16,Prepared foods,37.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,40.0,46.0,43.714285714285715,45.0,43.0,47.0,43.63636363636363,41.0,44.46153846153846,49.0,49.666666666666664,44.0,37.294117647058826
666728,2014-01-11,16,Prepared foods,38.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,25.0,28.0,37.57142857142857,32.0,40.333333333333336,55.0,40.18181818181818,43.0,44.53846153846154,38.0,49.86666666666667,55.0,37.05882352941177
668510,2014-01-12,16,Prepared foods,64.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,42.0,28.0,35.57142857142857,62.0,44.44444444444444,45.0,39.54545454545455,41.0,44.0,63.0,49.53333333333333,42.0,38.94117647058823
670292,2014-01-13,16,Prepared foods,48.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,49.0,33.0,33.57142857142857,18.0,46.22222222222222,36.0,42.36363636363637,54.0,45.30769230769231,54.0,49.46666666666667,54.0,41.411764705882355
672074,2014-01-14,16,Prepared foods,13.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,82.0,35.0,33.0,34.0,43.333333333333336,48.0,42.54545454545455,68.0,48.69230769230769,62.0,47.13333333333333,33.0,43.705882352941174
673856,2014-01-15,16,Prepared foods,42.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,34.0,40.0,36.0,28.0,43.44444444444444,29.0,40.45454545454545,44.0,49.69230769230769,49.0,47.2,44.0,42.35294117647059
675638,2014-01-16,16,Prepared foods,19.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,53.0,25.0,43.714285714285715,78.0,43.0,29.0,38.09090909090909,48.0,50.07692307692308,43.0,45.86666666666667,45.0,42.88235294117647
677420,2014-01-17,16,Prepared foods,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,31.0,42.0,43.857142857142854,54.0,39.22222222222222,32.0,37.45454545454545,40.0,50.69230769230769,42.0,45.2,42.0,43.64705882352941
679202,2014-01-18,16,Prepared foods,62.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,68.0,49.0,46.42857142857143,39.0,40.888888888888886,76.0,36.18181818181818,36.0,49.69230769230769,35.0,45.333333333333336,38.0,44.11764705882353
680984,2014-01-19,16,Prepared foods,26.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,37.0,82.0,45.142857142857146,46.0,41.0,32.0,36.54545454545455,55.0,50.30769230769231,41.0,46.46666666666667,33.0,45.470588235294116
682766,2014-01-20,16,Prepared foods,26.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,71.0,34.0,51.285714285714285,28.0,42.333333333333336,16.0,37.27272727272727,87.0,48.46153846153846,58.0,45.46666666666667,59.0,44.294117647058826
684548,2014-01-21,16,Prepared foods,16.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,50.0,53.0,50.57142857142857,28.0,36.44444444444444,21.0,38.27272727272727,61.0,46.38461538461539,40.0,45.2,50.0,44.8235294117647
686330,2014-01-22,16,Prepared foods,44.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,68.0,31.0,53.714285714285715,33.0,35.111111111111114,48.0,40.18181818181818,33.0,48.46153846153846,40.0,44.2,42.0,44.8235294117647
688112,2014-01-23,16,Prepared foods,27.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,81.0,68.0,49.142857142857146,35.0,36.22222222222222,31.0,41.0,49.0,49.07692307692308,24.0,43.0,38.0,44.529411764705884
689894,2014-01-24,16,Prepared foods,39.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,46.0,37.0,54.0,40.0,40.22222222222222,40.0,38.54545454545455,30.0,49.69230769230769,40.0,45.46666666666667,51.0,44.0
691676,2014-01-25,16,Prepared foods,68.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,57.0,71.0,58.0,25.0,40.888888888888886,56.0,38.0,49.0,50.15384615384615,51.0,46.46666666666667,33.0,45.529411764705884
693458,2014-01-26,16,Prepared foods,65.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,37.0,50.0,60.142857142857146,42.0,43.666666666666664,40.0,39.90909090909091,30.0,49.69230769230769,55.0,48.266666666666666,47.0,46.88235294117647
695240,2014-01-27,16,Prepared foods,41.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,38.0,68.0,58.57142857142857,49.0,43.44444444444444,50.0,44.18181818181818,41.0,46.46153846153846,48.0,47.53333333333333,67.0,47.294117647058826
697022,2014-01-28,16,Prepared foods,47.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,64.0,81.0,58.57142857142857,82.0,47.111111111111114,41.0,45.63636363636363,71.0,46.69230769230769,50.0,47.666666666666664,35.0,47.411764705882355
698804,2014-01-29,16,Prepared foods,34.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,48.0,46.0,53.857142857142854,34.0,46.77777777777778,49.0,44.72727272727273,56.0,49.30769230769231,47.0,48.4,51.0,46.705882352941174
700586,2014-01-30,16,Prepared foods,50.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,13.0,57.0,55.857142857142854,53.0,51.888888888888886,26.0,42.54545454545455,48.0,48.53846153846154,31.0,47.86666666666667,54.0,45.0
702368,2014-01-31,16,Prepared foods,44.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,42.0,37.0,53.0,31.0,52.77777777777778,37.0,42.18181818181818,42.0,49.69230769230769,80.0,49.13333333333333,28.0,44.64705882352941
704150,2014-02-01,16,Prepared foods,48.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,19.0,38.0,43.285714285714285,68.0,54.888888888888886,68.0,42.27272727272727,49.0,48.23076923076923,57.0,48.2,35.0,44.35294117647059
705932,2014-02-02,16,Prepared foods,88.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,26.0,64.0,42.714285714285715,37.0,54.77777777777778,64.0,41.18181818181818,45.0,48.92307692307692,62.0,46.86666666666667,71.0,44.23529411764706
707714,2014-02-03,16,Prepared foods,58.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,62.0,48.0,37.285714285714285,71.0,56.111111111111114,21.0,43.36363636363637,64.0,49.38461538461539,30.0,45.733333333333334,65.0,44.411764705882355
709496,2014-02-04,16,Prepared foods,43.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,26.0,13.0,35.714285714285715,50.0,56.55555555555556,16.0,43.0,67.0,48.15384615384615,60.0,46.0,45.0,43.705882352941174
711278,2014-02-05,16,Prepared foods,60.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,26.0,42.0,39.142857142857146,68.0,57.22222222222222,52.0,43.54545454545455,39.0,47.30769230769231,51.0,44.86666666666667,35.0,42.05882352941177
713060,2014-02-06,16,Prepared foods,39.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,16.0,19.0,33.714285714285715,81.0,53.888888888888886,41.0,45.81818181818182,45.0,46.38461538461539,32.0,43.4,47.0,41.470588235294116
714842,2014-02-07,16,Prepared foods,49.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,44.0,26.0,30.571428571428573,46.0,56.888888888888886,38.0,41.27272727272727,30.0,46.84615384615385,43.0,43.86666666666667,21.0,40.05882352941177
716624,2014-02-08,16,Prepared foods,63.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,27.0,62.0,31.0,57.0,54.333333333333336,65.0,38.54545454545455,39.0,45.30769230769231,26.0,42.2,36.0,40.23529411764706
718406,2014-02-09,16,Prepared foods,84.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,39.0,26.0,31.285714285714285,37.0,50.22222222222222,45.0,39.18181818181818,47.0,44.07692307692308,31.0,40.333333333333336,33.0,41.470588235294116
720188,2014-02-10,16,Prepared foods,43.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,68.0,26.0,32.42857142857143,38.0,47.333333333333336,32.0,44.81818181818182,55.0,41.61538461538461,38.0,37.666666666666664,49.0,41.470588235294116
721970,2014-02-11,16,Prepared foods,29.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,65.0,16.0,34.285714285714285,64.0,40.44444444444444,62.0,45.0,45.0,42.30769230769231,52.0,38.6,36.0,39.705882352941174
723752,2014-02-12,16,Prepared foods,35.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,41.0,44.0,35.142857142857146,48.0,38.22222222222222,18.0,44.81818181818182,36.0,41.76923076923077,33.0,37.6,35.0,37.94117647058823
725534,2014-02-13,16,Prepared foods,49.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,47.0,27.0,40.714285714285715,13.0,38.77777777777778,34.0,45.54545454545455,48.0,39.53846153846154,25.0,35.86666666666667,39.0,37.11764705882353
727316,2014-02-14,16,Prepared foods,32.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,34.0,39.0,42.857142857142854,42.0,37.55555555555556,28.0,42.18181818181818,29.0,38.84615384615385,38.0,36.46666666666667,25.0,37.529411764705884
729098,2014-02-15,16,Prepared foods,57.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,50.0,68.0,47.285714285714285,19.0,36.22222222222222,78.0,40.63636363636363,29.0,39.53846153846154,55.0,36.2,27.0,37.0
730880,2014-02-16,16,Prepared foods,46.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,44.0,65.0,45.857142857142854,26.0,30.88888888888889,54.0,40.72727272727273,32.0,38.30769230769231,29.0,36.06666666666667,57.0,38.411764705882355
732662,2014-02-17,16,Prepared foods,55.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,48.0,41.0,49.142857142857146,62.0,30.444444444444443,39.0,38.27272727272727,76.0,37.15384615384615,22.0,37.733333333333334,49.0,38.64705882352941
734444,2014-02-18,16,Prepared foods,40.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,88.0,47.0,49.857142857142854,26.0,32.0,46.0,40.27272727272727,32.0,38.0,44.0,39.06666666666667,35.0,38.8235294117647
736226,2014-02-19,16,Prepared foods,37.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,58.0,34.0,47.0,26.0,31.666666666666668,28.0,39.45454545454545,16.0,38.30769230769231,45.0,39.93333333333333,41.0,37.8235294117647
738008,2014-02-20,16,Prepared foods,45.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,43.0,50.0,50.285714285714285,16.0,37.111111111111114,28.0,40.72727272727273,21.0,38.46153846153846,25.0,40.53333333333333,35.0,37.470588235294116
739790,2014-02-21,16,Prepared foods,38.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,60.0,44.0,52.714285714285715,44.0,41.44444444444444,33.0,38.09090909090909,48.0,39.38461538461539,41.0,42.13333333333333,31.0,38.11764705882353
741572,2014-02-22,16,Prepared foods,72.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,39.0,48.0,52.142857142857146,27.0,39.111111111111114,35.0,40.63636363636363,31.0,40.92307692307692,39.0,41.333333333333336,42.0,40.23529411764706
743354,2014-02-23,16,Prepared foods,46.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,49.0,88.0,55.857142857142854,39.0,41.44444444444444,40.0,40.18181818181818,40.0,40.46153846153846,24.0,41.266666666666666,38.0,40.470588235294116
745136,2014-02-24,16,Prepared foods,85.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,63.0,58.0,54.285714285714285,68.0,42.333333333333336,25.0,40.81818181818182,56.0,37.46153846153846,56.0,44.86666666666667,45.0,41.411764705882355
746918,2014-02-25,16,Prepared foods,15.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,84.0,43.0,55.0,65.0,46.111111111111114,42.0,41.09090909090909,40.0,40.23076923076923,58.0,48.2,40.0,40.411764705882355
748700,2014-02-26,16,Prepared foods,39.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,43.0,60.0,57.142857142857146,41.0,46.111111111111114,49.0,44.72727272727273,50.0,43.92307692307692,65.0,47.53333333333333,36.0,39.294117647058826
750482,2014-02-27,16,Prepared foods,33.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,29.0,39.0,56.57142857142857,47.0,48.44444444444444,82.0,45.09090909090909,41.0,43.92307692307692,42.0,47.733333333333334,32.0,39.705882352941174
752264,2014-02-28,16,Prepared foods,48.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,35.0,49.0,54.42857142857143,34.0,53.888888888888886,34.0,48.36363636363637,49.0,41.46153846153846,49.0,48.666666666666664,30.0,39.294117647058826
754046,2014-03-01,16,Prepared foods,67.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,49.0,63.0,52.42857142857143,50.0,52.77777777777778,53.0,49.27272727272727,26.0,43.07692307692308,26.0,47.733333333333334,46.0,39.23529411764706
