,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665520,2014-01-10,32,Deli,39.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,107.0,99.0,82.42857142857143,68.0,72.33333333333333,76.0,68.18181818181819,110.0,77.38461538461539,50.0,54.53333333333333,76.0,66.6470588235294
667302,2014-01-11,32,Deli,80.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,223.0,115.0,80.14285714285714,56.0,67.22222222222223,96.0,66.36363636363636,88.0,81.3076923076923,44.0,52.8,37.0,67.52941176470588
669084,2014-01-12,32,Deli,115.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,117.0,53.0,84.28571428571429,81.0,73.0,46.0,69.54545454545455,79.0,77.76923076923077,54.0,56.93333333333333,60.0,68.41176470588235
670866,2014-01-13,32,Deli,76.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,47.0,77.0,108.14285714285714,89.0,74.11111111111111,36.0,76.72727272727273,123.0,77.23076923076923,70.0,59.13333333333333,98.0,69.76470588235294
672648,2014-01-14,32,Deli,48.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,50.0,83.0,110.71428571428571,69.0,72.33333333333333,28.0,76.63636363636364,65.0,80.38461538461539,49.0,56.333333333333336,68.0,71.3529411764706
674430,2014-01-15,32,Deli,61.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,98.0,107.0,101.0,55.0,75.77777777777777,118.0,76.45454545454545,51.0,78.07692307692308,50.0,55.13333333333333,91.0,67.17647058823529
676212,2014-01-16,32,Deli,122.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,108.0,223.0,100.57142857142857,99.0,82.33333333333333,63.0,74.63636363636364,53.0,78.07692307692308,48.0,54.666666666666664,56.0,66.05882352941177
677994,2014-01-17,32,Deli,30.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,193.0,117.0,103.57142857142857,78.0,79.22222222222223,98.0,74.54545454545455,119.0,74.3076923076923,56.0,56.93333333333333,95.0,66.3529411764706
679776,2014-01-18,32,Deli,56.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,110.0,47.0,107.14285714285714,56.0,77.88888888888889,143.0,78.18181818181819,55.0,75.53846153846153,36.0,56.86666666666667,42.0,68.94117647058823
681558,2014-01-19,32,Deli,109.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,53.0,50.0,119.42857142857143,99.0,79.44444444444444,90.0,81.36363636363636,82.0,72.76923076923077,102.0,59.266666666666666,79.0,69.23529411764706
