,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664922,2014-01-10,16,Bread/bakery,175.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,246.0,167.0,208.28571428571428,191.0,207.66666666666666,273.0,222.54545454545453,170.0,206.92307692307693,218.0,250.53333333333333,168.0,210.52941176470588
666704,2014-01-11,16,Bread/bakery,259.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,190.0,174.0,192.0,246.0,204.88888888888889,369.0,210.54545454545453,136.0,206.76923076923077,180.0,244.46666666666667,111.0,210.23529411764707
668486,2014-01-12,16,Bread/bakery,317.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,173.0,165.0,201.57142857142858,144.0,223.0,210.0,214.0909090909091,245.0,208.46153846153845,280.0,248.93333333333334,183.0,213.76470588235293
670268,2014-01-13,16,Bread/bakery,223.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,142.0,177.0,193.28571428571428,107.0,207.33333333333334,209.0,228.63636363636363,416.0,209.0,403.0,255.66666666666666,338.0,213.58823529411765
672050,2014-01-14,16,Bread/bakery,211.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,220.0,234.0,194.14285714285714,83.0,189.11111111111111,191.0,234.72727272727272,262.0,227.69230769230768,243.0,250.2,223.0,210.58823529411765
673832,2014-01-15,16,Bread/bakery,168.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,245.0,246.0,189.57142857142858,156.0,186.44444444444446,185.0,233.1818181818182,213.0,239.92307692307693,231.0,245.33333333333334,207.0,198.1764705882353
675614,2014-01-16,16,Bread/bakery,184.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,176.0,190.0,197.42857142857142,348.0,178.44444444444446,133.0,225.8181818181818,224.0,240.6153846153846,188.0,241.33333333333334,149.0,191.1764705882353
677396,2014-01-17,16,Bread/bakery,180.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,156.0,173.0,207.14285714285714,179.0,180.77777777777777,230.0,208.8181818181818,193.0,242.53846153846155,216.0,240.33333333333334,142.0,186.11764705882354
679178,2014-01-18,16,Bread/bakery,255.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,289.0,142.0,198.85714285714286,248.0,188.55555555555554,360.0,203.1818181818182,207.0,244.15384615384616,152.0,236.13333333333333,199.0,188.52941176470588
680960,2014-01-19,16,Bread/bakery,328.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,213.0,220.0,186.0,167.0,205.33333333333334,243.0,205.0909090909091,258.0,238.53846153846155,273.0,242.6,222.0,193.23529411764707
682742,2014-01-20,16,Bread/bakery,264.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,317.0,245.0,200.14285714285714,174.0,215.33333333333334,162.0,217.54545454545453,385.0,228.3846153846154,393.0,248.4,289.0,197.76470588235293
684524,2014-01-21,16,Bread/bakery,212.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,375.0,176.0,205.85714285714286,165.0,197.77777777777777,192.0,219.45454545454547,248.0,236.46153846153845,288.0,239.0,205.0,198.58823529411765
686306,2014-01-22,16,Bread/bakery,175.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,226.0,156.0,230.85714285714286,177.0,197.11111111111111,182.0,227.9090909090909,171.0,237.3846153846154,205.0,238.6,193.0,187.11764705882354
688088,2014-01-23,16,Bread/bakery,153.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,289.0,289.0,253.0,234.0,185.33333333333334,148.0,222.8181818181818,195.0,235.30769230769232,173.0,236.86666666666667,138.0,181.7058823529412
689870,2014-01-24,16,Bread/bakery,102.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,206.0,213.0,250.28571428571428,246.0,191.22222222222223,230.0,206.1818181818182,157.0,234.3846153846154,162.0,240.8,145.0,179.94117647058823
691652,2014-01-25,16,Bread/bakery,244.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,149.0,317.0,266.42857142857144,190.0,199.11111111111111,328.0,201.72727272727272,172.0,230.69230769230768,155.0,244.33333333333334,107.0,186.8235294117647
693434,2014-01-26,16,Bread/bakery,356.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,175.0,375.0,273.57142857142856,173.0,200.33333333333334,206.0,211.45454545454547,284.0,222.0,277.0,251.8,186.0,195.23529411764707
695216,2014-01-27,16,Bread/bakery,264.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,259.0,226.0,253.57142857142858,142.0,198.0,226.0,232.9090909090909,367.0,212.84615384615384,367.0,262.73333333333335,248.0,197.64705882352942
696998,2014-01-28,16,Bread/bakery,217.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,317.0,289.0,248.14285714285714,220.0,204.11111111111111,174.0,241.27272727272728,225.0,230.46153846153845,262.0,255.86666666666667,188.0,198.47058823529412
698780,2014-01-29,16,Bread/bakery,230.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,223.0,206.0,239.85714285714286,245.0,200.44444444444446,177.0,248.45454545454547,197.0,237.69230769230768,237.0,254.4,197.0,191.41176470588235
700562,2014-01-30,16,Bread/bakery,154.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,211.0,149.0,231.57142857142858,176.0,214.55555555555554,194.0,243.27272727272728,181.0,237.3846153846154,205.0,257.8666666666667,143.0,188.35294117647058
702344,2014-01-31,16,Bread/bakery,182.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,168.0,175.0,231.14285714285714,156.0,237.0,269.0,229.9090909090909,159.0,240.69230769230768,247.0,257.3333333333333,131.0,187.0
704126,2014-02-01,16,Bread/bakery,325.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,184.0,259.0,220.0,289.0,246.33333333333334,428.0,228.0,145.0,241.0,269.0,256.2,177.0,191.76470588235293
705908,2014-02-02,16,Bread/bakery,385.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,180.0,317.0,214.57142857142858,213.0,254.0,274.0,236.54545454545453,266.0,232.92307692307693,264.0,265.46666666666664,266.0,195.23529411764707
707690,2014-02-03,16,Bread/bakery,293.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,255.0,223.0,219.57142857142858,317.0,249.66666666666666,227.0,258.1818181818182,477.0,225.69230769230768,437.0,271.6666666666667,285.0,197.76470588235293
709472,2014-02-04,16,Bread/bakery,235.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,328.0,211.0,220.28571428571428,375.0,246.66666666666666,173.0,259.45454545454544,265.0,236.76923076923077,290.0,269.3333333333333,240.0,194.94117647058823
711254,2014-02-05,16,Bread/bakery,252.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,264.0,168.0,219.71428571428572,226.0,248.77777777777777,181.0,264.1818181818182,191.0,237.76923076923077,266.0,271.1333333333333,236.0,191.2941176470588
713036,2014-02-06,16,Bread/bakery,190.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,212.0,184.0,221.28571428571428,289.0,245.44444444444446,185.0,252.8181818181818,200.0,239.92307692307693,257.0,269.2,169.0,191.23529411764707
714818,2014-02-07,16,Bread/bakery,183.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,175.0,180.0,227.14285714285714,206.0,257.0,320.0,223.63636363636363,176.0,242.3846153846154,165.0,267.53333333333336,153.0,188.11764705882354
716600,2014-02-08,16,Bread/bakery,277.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,153.0,255.0,227.28571428571428,149.0,246.55555555555554,412.0,206.27272727272728,179.0,245.46153846153845,145.0,263.3333333333333,170.0,193.76470588235293
718382,2014-02-09,16,Bread/bakery,408.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,102.0,328.0,228.28571428571428,175.0,228.33333333333334,191.0,199.8181818181818,273.0,235.23076923076923,294.0,260.73333333333335,219.0,201.41176470588235
720164,2014-02-10,16,Bread/bakery,241.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,244.0,264.0,223.85714285714286,259.0,221.88888888888889,246.0,215.72727272727272,369.0,216.23076923076923,370.0,270.2,204.0,202.58823529411765
721946,2014-02-11,16,Bread/bakery,240.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,356.0,212.0,212.71428571428572,317.0,210.22222222222223,144.0,215.54545454545453,210.0,223.53846153846155,332.0,256.0,150.0,198.2941176470588
723728,2014-02-12,16,Bread/bakery,155.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,264.0,175.0,211.14285714285714,223.0,207.33333333333334,107.0,221.27272727272728,209.0,227.53846153846155,289.0,248.86666666666667,138.0,190.58823529411765
725510,2014-02-13,16,Bread/bakery,164.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,217.0,153.0,215.14285714285714,211.0,219.11111111111111,83.0,207.36363636363637,191.0,224.6153846153846,208.0,245.8,186.0,188.58823529411765
727292,2014-02-14,16,Bread/bakery,122.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,230.0,102.0,215.14285714285714,168.0,236.11111111111111,156.0,185.72727272727272,185.0,225.84615384615384,180.0,244.2,187.0,183.41176470588235
729074,2014-02-15,16,Bread/bakery,302.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,154.0,244.0,215.85714285714286,184.0,236.66666666666666,348.0,183.36363636363637,133.0,226.07692307692307,184.0,244.66666666666666,144.0,184.88235294117646
730856,2014-02-16,16,Bread/bakery,355.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,182.0,356.0,223.71428571428572,180.0,225.0,179.0,177.0909090909091,230.0,216.46153846153845,230.0,251.2,239.0,189.11764705882354
732638,2014-02-17,16,Bread/bakery,253.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,325.0,264.0,223.85714285714286,255.0,219.66666666666666,248.0,185.27272727272728,360.0,205.76923076923077,406.0,259.3333333333333,261.0,190.58823529411765
734420,2014-02-18,16,Bread/bakery,199.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,385.0,217.0,235.28571428571428,328.0,213.22222222222223,167.0,197.9090909090909,243.0,214.84615384615384,224.0,251.6,197.0,190.35294117647058
736202,2014-02-19,16,Bread/bakery,193.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,293.0,230.0,246.85714285714286,264.0,205.88888888888889,174.0,207.63636363636363,162.0,214.6153846153846,183.0,243.2,193.0,187.7058823529412
737984,2014-02-20,16,Bread/bakery,125.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,235.0,154.0,251.0,212.0,212.55555555555554,165.0,209.1818181818182,192.0,217.30769230769232,220.0,236.0,154.0,188.05882352941177
739766,2014-02-21,16,Bread/bakery,170.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,252.0,182.0,255.14285714285714,175.0,232.11111111111111,177.0,190.45454545454547,182.0,216.46153846153845,233.0,234.6,206.0,189.1764705882353
741548,2014-02-22,16,Bread/bakery,289.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,190.0,325.0,257.7142857142857,153.0,233.11111111111111,234.0,194.1818181818182,148.0,219.84615384615384,172.0,232.4,148.0,193.1764705882353
743330,2014-02-23,16,Bread/bakery,348.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,183.0,385.0,260.85714285714283,102.0,220.77777777777777,246.0,193.9090909090909,230.0,217.07692307692307,243.0,239.13333333333333,194.0,200.52941176470588
745112,2014-02-24,16,Bread/bakery,228.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,277.0,293.0,266.0,244.0,217.0,190.0,194.72727272727272,328.0,210.07692307692307,416.0,249.46666666666667,225.0,203.23529411764707
746894,2014-02-25,16,Bread/bakery,220.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,408.0,235.0,266.14285714285717,356.0,210.55555555555554,173.0,193.0909090909091,206.0,224.30769230769232,254.0,243.86666666666667,195.0,199.52941176470588
748676,2014-02-26,16,Bread/bakery,187.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,241.0,252.0,259.2857142857143,264.0,211.33333333333334,142.0,204.36363636363637,226.0,232.92307692307693,206.0,247.86666666666667,215.0,193.7058823529412
750458,2014-02-27,16,Bread/bakery,240.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,240.0,190.0,262.57142857142856,217.0,230.44444444444446,220.0,207.63636363636363,174.0,235.6153846153846,181.0,248.33333333333334,159.0,189.58823529411765
752240,2014-02-28,16,Bread/bakery,145.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,155.0,183.0,255.14285714285714,230.0,261.8888888888889,245.0,215.1818181818182,177.0,234.92307692307693,187.0,246.2,156.0,187.47058823529412
754022,2014-03-01,16,Bread/bakery,297.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,164.0,277.0,255.85714285714286,154.0,267.3333333333333,176.0,226.9090909090909,194.0,237.46153846153845,147.0,239.13333333333333,157.0,189.8235294117647
755804,2014-03-02,16,Bread/bakery,206.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,122.0,408.0,242.0,182.0,253.88888888888889,156.0,230.1818181818182,269.0,234.0,285.0,245.26666666666668,254.0,192.76470588235293
757586,2014-03-03,16,Bread/bakery,166.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,302.0,241.0,238.28571428571428,325.0,252.55555555555554,289.0,240.72727272727272,428.0,233.3846153846154,385.0,258.2,312.0,194.58823529411765
759368,2014-03-04,16,Bread/bakery,222.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,355.0,240.0,229.57142857142858,385.0,249.55555555555554,213.0,246.54545454545453,274.0,249.23076923076923,322.0,249.46666666666667,190.0,192.7058823529412
761150,2014-03-05,16,Bread/bakery,249.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,253.0,155.0,233.14285714285714,293.0,244.33333333333334,317.0,240.0909090909091,227.0,246.53846153846155,284.0,246.13333333333333,176.0,187.47058823529412
762932,2014-03-06,16,Bread/bakery,211.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,199.0,164.0,225.57142857142858,235.0,258.0,375.0,233.72727272727272,173.0,252.07692307692307,190.0,246.93333333333334,162.0,183.94117647058823
764714,2014-03-07,16,Bread/bakery,181.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,193.0,122.0,227.28571428571428,252.0,283.1111111111111,226.0,241.27272727272728,181.0,249.53846153846155,188.0,245.53333333333333,127.0,179.7058823529412
766496,2014-03-08,16,Bread/bakery,238.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,125.0,302.0,221.42857142857142,190.0,273.77777777777777,289.0,255.9090909090909,185.0,242.84615384615384,127.0,243.13333333333333,157.0,182.64705882352942
768278,2014-03-09,16,Bread/bakery,298.0,0,101.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,3,2014,170.0,355.0,226.85714285714286,183.0,257.6666666666667,206.0,249.9090909090909,320.0,228.53846153846155,264.0,249.33333333333334,194.0,186.11764705882354
770060,2014-03-10,16,Bread/bakery,178.0,0,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,3,2014,289.0,253.0,221.28571428571428,277.0,242.33333333333334,149.0,249.72727272727272,412.0,207.6153846153846,437.0,258.1333333333333,256.0,188.11764705882354
771842,2014-03-11,16,Bread/bakery,186.0,0,100.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,3,2014,348.0,199.0,228.14285714285714,408.0,234.44444444444446,175.0,236.1818181818182,191.0,213.30769230769232,285.0,248.26666666666668,179.0,184.2941176470588
773624,2014-03-12,16,Bread/bakery,208.0,0,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,3,2014,228.0,193.0,226.28571428571428,241.0,220.0,259.0,218.8181818181818,246.0,209.6153846153846,204.0,243.6,162.0,176.88235294117646
